C applying double rule rs=cd:ab;a.r.c.d;ar.br.c.dr for base19.txt
I  707.98] Elapsed: 11:48, vertices: 873, facets final: 346, pending: 86055, pool: 300
I  714.96] Elapsed: 11:55, vertices: 874, facets final: 346, pending: 85669, pool: 300
I  721.70] Elapsed: 12:02, vertices: 876, facets final: 346, pending: 86098, pool: 300
I  727.34] Elapsed: 12:07, vertices: 878, facets final: 346, pending: 86025, pool: 300
I  735.06] Elapsed: 12:15, vertices: 880, facets final: 346, pending: 86352, pool: 300
I  743.35] Elapsed: 12:23, vertices: 882, facets final: 346, pending: 86845, pool: 300
I  753.07] Elapsed: 12:33, vertices: 884, facets final: 346, pending: 87092, pool: 300
I  760.71] Elapsed: 12:41, vertices: 886, facets final: 346, pending: 87213, pool: 300
I  766.13] Elapsed: 12:46, vertices: 888, facets final: 346, pending: 87197, pool: 299
I  774.89] Elapsed: 12:55, vertices: 890, facets final: 346, pending: 87710, pool: 300
I  781.76] Elapsed: 13:02, vertices: 891, facets final: 346, pending: 87788, pool: 300
I  787.22] Elapsed: 13:07, vertices: 893, facets final: 346, pending: 88028, pool: 300
I  794.08] Elapsed: 13:14, vertices: 894, facets final: 346, pending: 88520, pool: 300
I  806.67] Elapsed: 13:27, vertices: 895, facets final: 346, pending: 89396, pool: 300
I  812.78] Elapsed: 13:33, vertices: 896, facets final: 346, pending: 89548, pool: 300
I  826.25] Elapsed: 13:46, vertices: 898, facets final: 346, pending: 89606, pool: 300
I  832.50] Elapsed: 13:53, vertices: 900, facets final: 347, pending: 90174, pool: 300
I  839.00] Elapsed: 13:59, vertices: 902, facets final: 347, pending: 90552, pool: 300
I  845.74] Elapsed: 14:06, vertices: 905, facets final: 347, pending: 90876, pool: 300
I  851.15] Elapsed: 14:11, vertices: 907, facets final: 347, pending: 91181, pool: 300
I  859.23] Elapsed: 14:19, vertices: 910, facets final: 347, pending: 91623, pool: 300
I  869.91] Elapsed: 14:30, vertices: 913, facets final: 347, pending: 92185, pool: 300
I  877.25] Elapsed: 14:37, vertices: 916, facets final: 347, pending: 92578, pool: 300
I  884.73] Elapsed: 14:45, vertices: 918, facets final: 348, pending: 92855, pool: 300
I  895.54] Elapsed: 14:56, vertices: 921, facets final: 348, pending: 93145, pool: 300
I  902.07] Elapsed: 15:02, vertices: 924, facets final: 348, pending: 93529, pool: 300
