C applying double rule rs=cd:ab;a.d.r.s;ac.bc.cr.cs for base19.txt
I  714.22] Elapsed: 11:54, vertices: 1187, facets final: 80, pending: 175020, pool: 300
I  719.72] Elapsed: 12:00, vertices: 1190, facets final: 81, pending: 175939, pool: 300
I  725.19] Elapsed: 12:05, vertices: 1195, facets final: 81, pending: 176132, pool: 300
I  731.74] Elapsed: 12:12, vertices: 1200, facets final: 81, pending: 176604, pool: 300
I  737.42] Elapsed: 12:17, vertices: 1206, facets final: 81, pending: 176598, pool: 300
I  742.67] Elapsed: 12:23, vertices: 1209, facets final: 81, pending: 177186, pool: 300
I  748.16] Elapsed: 12:28, vertices: 1212, facets final: 81, pending: 177613, pool: 300
I  754.40] Elapsed: 12:34, vertices: 1217, facets final: 81, pending: 177664, pool: 300
I  759.92] Elapsed: 12:40, vertices: 1220, facets final: 81, pending: 178363, pool: 300
I  766.21] Elapsed: 12:46, vertices: 1224, facets final: 81, pending: 178795, pool: 300
I  771.49] Elapsed: 12:51, vertices: 1226, facets final: 81, pending: 178592, pool: 300
I  778.16] Elapsed: 12:58, vertices: 1231, facets final: 81, pending: 179150, pool: 300
I  784.77] Elapsed: 13:05, vertices: 1234, facets final: 81, pending: 179657, pool: 300
I  790.23] Elapsed: 13:10, vertices: 1238, facets final: 82, pending: 179914, pool: 300
I  795.88] Elapsed: 13:16, vertices: 1243, facets final: 82, pending: 180642, pool: 300
I  801.39] Elapsed: 13:21, vertices: 1248, facets final: 82, pending: 180949, pool: 300
I  808.77] Elapsed: 13:29, vertices: 1253, facets final: 82, pending: 180675, pool: 300
I  814.66] Elapsed: 13:35, vertices: 1257, facets final: 82, pending: 181636, pool: 300
I  820.42] Elapsed: 13:40, vertices: 1260, facets final: 82, pending: 181785, pool: 300
I  825.88] Elapsed: 13:46, vertices: 1265, facets final: 83, pending: 182193, pool: 300
I  830.94] Elapsed: 13:51, vertices: 1269, facets final: 84, pending: 183212, pool: 300
I  836.30] Elapsed: 13:56, vertices: 1274, facets final: 84, pending: 183572, pool: 300
I  842.88] Elapsed: 14:03, vertices: 1277, facets final: 84, pending: 183787, pool: 300
I  848.47] Elapsed: 14:08, vertices: 1282, facets final: 84, pending: 184112, pool: 300
I  853.69] Elapsed: 14:14, vertices: 1286, facets final: 84, pending: 183949, pool: 300
I  860.12] Elapsed: 14:20, vertices: 1291, facets final: 84, pending: 184087, pool: 300
I  865.73] Elapsed: 14:26, vertices: 1296, facets final: 84, pending: 184528, pool: 300
I  871.70] Elapsed: 14:32, vertices: 1301, facets final: 84, pending: 185397, pool: 300
I  877.22] Elapsed: 14:37, vertices: 1306, facets final: 84, pending: 186125, pool: 300
I  884.29] Elapsed: 14:44, vertices: 1311, facets final: 85, pending: 186347, pool: 300
I  889.78] Elapsed: 14:50, vertices: 1314, facets final: 85, pending: 186803, pool: 300
I  895.19] Elapsed: 14:55, vertices: 1318, facets final: 85, pending: 187402, pool: 300
I  901.72] Elapsed: 15:02, vertices: 1323, facets final: 85, pending: 187254, pool: 300
I  907.94] Elapsed: 15:08, vertices: 1327, facets final: 85, pending: 188124, pool: 300
I  916.16] Elapsed: 15:16, vertices: 1330, facets final: 86, pending: 188144, pool: 300
I  921.71] Elapsed: 15:22, vertices: 1334, facets final: 86, pending: 188590, pool: 300
I  927.94] Elapsed: 15:28, vertices: 1339, facets final: 87, pending: 189139, pool: 300
I  934.36] Elapsed: 15:34, vertices: 1343, facets final: 89, pending: 188735, pool: 300
I  939.80] Elapsed: 15:40, vertices: 1346, facets final: 90, pending: 188630, pool: 300
I  945.50] Elapsed: 15:46, vertices: 1350, facets final: 90, pending: 189573, pool: 300
I  951.97] Elapsed: 15:52, vertices: 1354, facets final: 90, pending: 189334, pool: 300
I  959.32] Elapsed: 15:59, vertices: 1358, facets final: 90, pending: 191006, pool: 300
I  964.53] Elapsed: 16:05, vertices: 1361, facets final: 91, pending: 191855, pool: 300
I  970.30] Elapsed: 16:10, vertices: 1366, facets final: 92, pending: 192551, pool: 300
I  976.26] Elapsed: 16:16, vertices: 1370, facets final: 92, pending: 192755, pool: 300
I  982.29] Elapsed: 16:22, vertices: 1374, facets final: 93, pending: 193707, pool: 300
recalculate_facet: numerical instability at facet 40931, coord 0 (1.04262e-06)
recalculate_facet: numerical instability at facet 40931, coord 6 (-1.04893e-06)
I  988.41] Elapsed: 16:28, vertices: 1379, facets final: 93, pending: 195144, pool: 300
I  994.25] Elapsed: 16:34, vertices: 1384, facets final: 94, pending: 195653, pool: 300
I 1000.33] Elapsed: 16:40, vertices: 1387, facets final: 95, pending: 195865, pool: 300
I 1006.42] Elapsed: 16:46, vertices: 1390, facets final: 95, pending: 196049, pool: 300
