C applying double rule rs=cd:ab;ar.br.c.dr;ar.br.cr.d for base30.txt
I  777.22] Elapsed: 12:57, vertices: 3107, facets final: 774, pending: 83784, pool: 300
I  782.48] Elapsed: 13:02, vertices: 3122, facets final: 777, pending: 83916, pool: 300
I  787.53] Elapsed: 13:08, vertices: 3136, facets final: 787, pending: 83803, pool: 300
I  792.62] Elapsed: 13:13, vertices: 3150, facets final: 797, pending: 83981, pool: 299
I  797.76] Elapsed: 13:18, vertices: 3166, facets final: 805, pending: 83942, pool: 300
I  802.89] Elapsed: 13:23, vertices: 3181, facets final: 816, pending: 83907, pool: 300
I  807.89] Elapsed: 13:28, vertices: 3196, facets final: 820, pending: 84242, pool: 300
I  812.92] Elapsed: 13:33, vertices: 3210, facets final: 825, pending: 84413, pool: 300
I  817.92] Elapsed: 13:38, vertices: 3225, facets final: 837, pending: 84302, pool: 300
I  823.06] Elapsed: 13:43, vertices: 3240, facets final: 840, pending: 84332, pool: 300
I  828.30] Elapsed: 13:48, vertices: 3256, facets final: 853, pending: 84275, pool: 300
I  833.46] Elapsed: 13:53, vertices: 3271, facets final: 855, pending: 84310, pool: 300
I  838.73] Elapsed: 13:59, vertices: 3287, facets final: 863, pending: 84417, pool: 300
I  844.01] Elapsed: 14:04, vertices: 3299, facets final: 867, pending: 84446, pool: 300
I  849.04] Elapsed: 14:09, vertices: 3313, facets final: 869, pending: 84500, pool: 300
I  854.15] Elapsed: 14:14, vertices: 3328, facets final: 878, pending: 84248, pool: 300
I  859.29] Elapsed: 14:19, vertices: 3343, facets final: 887, pending: 84740, pool: 300
I  864.45] Elapsed: 14:24, vertices: 3357, facets final: 894, pending: 85196, pool: 300
I  869.52] Elapsed: 14:30, vertices: 3372, facets final: 900, pending: 85177, pool: 300
I  874.57] Elapsed: 14:35, vertices: 3387, facets final: 915, pending: 85527, pool: 300
I  880.02] Elapsed: 14:40, vertices: 3402, facets final: 920, pending: 85857, pool: 300
I  885.35] Elapsed: 14:45, vertices: 3415, facets final: 925, pending: 85793, pool: 300
I  890.58] Elapsed: 14:51, vertices: 3430, facets final: 931, pending: 85886, pool: 300
I  895.61] Elapsed: 14:56, vertices: 3444, facets final: 941, pending: 85950, pool: 300
I  900.61] Elapsed: 15:01, vertices: 3459, facets final: 946, pending: 85833, pool: 300
I  905.67] Elapsed: 15:06, vertices: 3472, facets final: 953, pending: 85826, pool: 300
I  910.67] Elapsed: 15:11, vertices: 3486, facets final: 966, pending: 85865, pool: 300
I  915.72] Elapsed: 15:16, vertices: 3500, facets final: 976, pending: 85747, pool: 300
I  921.06] Elapsed: 15:21, vertices: 3514, facets final: 983, pending: 85939, pool: 300
I  926.27] Elapsed: 15:26, vertices: 3526, facets final: 986, pending: 86143, pool: 300
I  931.69] Elapsed: 15:32, vertices: 3541, facets final: 1000, pending: 86480, pool: 300
I  936.71] Elapsed: 15:37, vertices: 3555, facets final: 1006, pending: 86366, pool: 300
I  941.89] Elapsed: 15:42, vertices: 3571, facets final: 1010, pending: 86090, pool: 300
I  947.55] Elapsed: 15:48, vertices: 3586, facets final: 1015, pending: 86159, pool: 300
I  952.78] Elapsed: 15:53, vertices: 3601, facets final: 1024, pending: 86290, pool: 300
I  958.02] Elapsed: 15:58, vertices: 3616, facets final: 1030, pending: 86339, pool: 300
I  963.21] Elapsed: 16:03, vertices: 3632, facets final: 1034, pending: 86406, pool: 300
I  968.33] Elapsed: 16:08, vertices: 3645, facets final: 1039, pending: 86584, pool: 300
I  973.53] Elapsed: 16:14, vertices: 3660, facets final: 1043, pending: 86562, pool: 300
I  978.91] Elapsed: 16:19, vertices: 3675, facets final: 1054, pending: 86453, pool: 300
I  984.07] Elapsed: 16:24, vertices: 3686, facets final: 1063, pending: 86299, pool: 300
I  989.14] Elapsed: 16:29, vertices: 3698, facets final: 1071, pending: 86408, pool: 300
