C applying double rule rs=cd:ab;a.b.c.dr;ad.bd.dr.ds for base30.txt
I  652.31] Elapsed: 10:52, vertices: 1751, facets final: 462, pending: 120717, pool: 300
I  657.65] Elapsed: 10:58, vertices: 1759, facets final: 467, pending: 120800, pool: 300
I  662.75] Elapsed: 11:03, vertices: 1768, facets final: 472, pending: 121399, pool: 300
I  668.03] Elapsed: 11:08, vertices: 1776, facets final: 476, pending: 121642, pool: 300
I  673.03] Elapsed: 11:13, vertices: 1785, facets final: 479, pending: 122125, pool: 300
I  678.72] Elapsed: 11:19, vertices: 1795, facets final: 482, pending: 123048, pool: 300
I  683.72] Elapsed: 11:24, vertices: 1803, facets final: 492, pending: 123246, pool: 300
I  689.28] Elapsed: 11:29, vertices: 1812, facets final: 501, pending: 123789, pool: 300
I  694.85] Elapsed: 11:35, vertices: 1821, facets final: 506, pending: 123727, pool: 300
I  700.49] Elapsed: 11:40, vertices: 1831, facets final: 512, pending: 123736, pool: 300
I  705.87] Elapsed: 11:46, vertices: 1840, facets final: 513, pending: 123418, pool: 300
I  711.11] Elapsed: 11:51, vertices: 1849, facets final: 517, pending: 123543, pool: 300
I  716.33] Elapsed: 11:56, vertices: 1858, facets final: 523, pending: 123828, pool: 300
I  722.12] Elapsed: 12:02, vertices: 1866, facets final: 527, pending: 124442, pool: 300
I  727.29] Elapsed: 12:07, vertices: 1876, facets final: 532, pending: 124901, pool: 300
I  732.42] Elapsed: 12:12, vertices: 1884, facets final: 534, pending: 125339, pool: 300
I  737.42] Elapsed: 12:17, vertices: 1893, facets final: 539, pending: 125543, pool: 300
I  742.68] Elapsed: 12:23, vertices: 1902, facets final: 543, pending: 125908, pool: 300
I  748.17] Elapsed: 12:28, vertices: 1913, facets final: 547, pending: 126194, pool: 300
I  753.68] Elapsed: 12:34, vertices: 1921, facets final: 559, pending: 126099, pool: 300
I  758.89] Elapsed: 12:39, vertices: 1928, facets final: 561, pending: 126234, pool: 300
I  764.03] Elapsed: 12:44, vertices: 1935, facets final: 561, pending: 126103, pool: 300
I  769.24] Elapsed: 12:49, vertices: 1944, facets final: 565, pending: 126164, pool: 300
I  774.68] Elapsed: 12:55, vertices: 1951, facets final: 567, pending: 126372, pool: 300
I  779.93] Elapsed: 13:00, vertices: 1959, facets final: 573, pending: 126509, pool: 300
I  785.12] Elapsed: 13:05, vertices: 1969, facets final: 575, pending: 126636, pool: 300
I  790.19] Elapsed: 13:10, vertices: 1977, facets final: 582, pending: 126932, pool: 300
I  795.53] Elapsed: 13:16, vertices: 1984, facets final: 586, pending: 127230, pool: 300
I  800.69] Elapsed: 13:21, vertices: 1992, facets final: 589, pending: 127099, pool: 300
I  806.28] Elapsed: 13:26, vertices: 2001, facets final: 595, pending: 127060, pool: 300
I  811.85] Elapsed: 13:32, vertices: 2009, facets final: 599, pending: 127567, pool: 300
I  817.24] Elapsed: 13:37, vertices: 2016, facets final: 606, pending: 127670, pool: 300
I  822.61] Elapsed: 13:43, vertices: 2024, facets final: 609, pending: 128700, pool: 300
I  828.34] Elapsed: 13:48, vertices: 2031, facets final: 611, pending: 128725, pool: 300
I  833.38] Elapsed: 13:53, vertices: 2040, facets final: 615, pending: 128893, pool: 300
I  838.79] Elapsed: 13:59, vertices: 2050, facets final: 620, pending: 129060, pool: 300
I  845.06] Elapsed: 14:05, vertices: 2058, facets final: 622, pending: 129046, pool: 300
I  850.19] Elapsed: 14:10, vertices: 2066, facets final: 624, pending: 128780, pool: 300
I  855.26] Elapsed: 14:15, vertices: 2074, facets final: 626, pending: 129178, pool: 300
I  860.61] Elapsed: 14:21, vertices: 2083, facets final: 630, pending: 129632, pool: 299
I  866.01] Elapsed: 14:26, vertices: 2092, facets final: 635, pending: 129575, pool: 300
I  871.09] Elapsed: 14:31, vertices: 2100, facets final: 643, pending: 129959, pool: 300
I  876.33] Elapsed: 14:36, vertices: 2107, facets final: 651, pending: 129806, pool: 299
I  881.37] Elapsed: 14:41, vertices: 2115, facets final: 655, pending: 129952, pool: 300
I  886.58] Elapsed: 14:47, vertices: 2124, facets final: 658, pending: 130296, pool: 300
I  891.64] Elapsed: 14:52, vertices: 2132, facets final: 664, pending: 130430, pool: 300
I  897.43] Elapsed: 14:57, vertices: 2140, facets final: 673, pending: 130656, pool: 300
I  902.64] Elapsed: 15:03, vertices: 2148, facets final: 677, pending: 130575, pool: 300
I  908.11] Elapsed: 15:08, vertices: 2157, facets final: 682, pending: 130793, pool: 300
I  913.31] Elapsed: 15:13, vertices: 2166, facets final: 697, pending: 131091, pool: 300
I  918.53] Elapsed: 15:19, vertices: 2174, facets final: 701, pending: 131456, pool: 300
I  923.98] Elapsed: 15:24, vertices: 2182, facets final: 702, pending: 131821, pool: 300
I  929.30] Elapsed: 15:29, vertices: 2192, facets final: 705, pending: 132082, pool: 300
I  934.74] Elapsed: 15:35, vertices: 2201, facets final: 708, pending: 132857, pool: 300
I  940.30] Elapsed: 15:40, vertices: 2210, facets final: 717, pending: 133262, pool: 300
