C applying double rule r=c:ab;s=a:bdr;a.r.c.d;ar.br.cr.d for base30.txt
I  569.55] Elapsed: 9:30, vertices: 1100, facets final: 688, pending: 147513, pool: 300
I  575.64] Elapsed: 9:36, vertices: 1105, facets final: 688, pending: 148786, pool: 300
I  580.74] Elapsed: 9:41, vertices: 1110, facets final: 688, pending: 148971, pool: 300
I  585.98] Elapsed: 9:46, vertices: 1113, facets final: 688, pending: 149917, pool: 300
I  592.33] Elapsed: 9:52, vertices: 1116, facets final: 690, pending: 149914, pool: 300
I  598.59] Elapsed: 9:59, vertices: 1122, facets final: 690, pending: 150000, pool: 300
I  604.06] Elapsed: 10:04, vertices: 1125, facets final: 690, pending: 149759, pool: 300
I  609.37] Elapsed: 10:09, vertices: 1126, facets final: 690, pending: 150122, pool: 300
I  615.50] Elapsed: 10:16, vertices: 1131, facets final: 690, pending: 151120, pool: 300
I  622.65] Elapsed: 10:23, vertices: 1132, facets final: 690, pending: 151476, pool: 300
I  629.17] Elapsed: 10:29, vertices: 1135, facets final: 690, pending: 152278, pool: 300
I  634.44] Elapsed: 10:34, vertices: 1140, facets final: 690, pending: 152822, pool: 300
I  640.99] Elapsed: 10:41, vertices: 1144, facets final: 690, pending: 153755, pool: 300
I  646.76] Elapsed: 10:47, vertices: 1147, facets final: 690, pending: 154106, pool: 300
I  653.74] Elapsed: 10:54, vertices: 1151, facets final: 691, pending: 154350, pool: 300
I  659.57] Elapsed: 11:00, vertices: 1153, facets final: 691, pending: 154530, pool: 300
I  665.07] Elapsed: 11:05, vertices: 1156, facets final: 691, pending: 154797, pool: 300
I  674.68] Elapsed: 11:15, vertices: 1159, facets final: 691, pending: 154894, pool: 300
I  679.93] Elapsed: 11:20, vertices: 1163, facets final: 691, pending: 155659, pool: 300
I  685.50] Elapsed: 11:26, vertices: 1165, facets final: 691, pending: 154803, pool: 300
I  691.25] Elapsed: 11:31, vertices: 1170, facets final: 691, pending: 154665, pool: 300
I  696.76] Elapsed: 11:37, vertices: 1173, facets final: 691, pending: 154782, pool: 300
I  702.93] Elapsed: 11:43, vertices: 1178, facets final: 691, pending: 155259, pool: 300
I  709.11] Elapsed: 11:49, vertices: 1179, facets final: 691, pending: 156080, pool: 300
I  716.31] Elapsed: 11:56, vertices: 1183, facets final: 691, pending: 156877, pool: 300
I  721.97] Elapsed: 12:02, vertices: 1188, facets final: 691, pending: 156953, pool: 300
I  727.32] Elapsed: 12:07, vertices: 1191, facets final: 691, pending: 157231, pool: 300
I  733.19] Elapsed: 12:13, vertices: 1195, facets final: 691, pending: 156451, pool: 300
I  738.61] Elapsed: 12:19, vertices: 1196, facets final: 691, pending: 156129, pool: 300
I  744.02] Elapsed: 12:24, vertices: 1198, facets final: 691, pending: 156729, pool: 300
I  751.30] Elapsed: 12:31, vertices: 1201, facets final: 691, pending: 157660, pool: 300
I  756.55] Elapsed: 12:37, vertices: 1205, facets final: 692, pending: 157776, pool: 300
I  766.10] Elapsed: 12:46, vertices: 1207, facets final: 692, pending: 157379, pool: 300
I  773.62] Elapsed: 12:54, vertices: 1210, facets final: 692, pending: 157636, pool: 300
I  780.44] Elapsed: 13:00, vertices: 1214, facets final: 692, pending: 158571, pool: 300
I  789.55] Elapsed: 13:10, vertices: 1219, facets final: 692, pending: 158766, pool: 300
I  795.27] Elapsed: 13:15, vertices: 1221, facets final: 692, pending: 159917, pool: 300
I  803.11] Elapsed: 13:23, vertices: 1225, facets final: 692, pending: 160178, pool: 300
I  808.25] Elapsed: 13:28, vertices: 1228, facets final: 692, pending: 160848, pool: 300
I  813.48] Elapsed: 13:33, vertices: 1233, facets final: 692, pending: 161429, pool: 300
I  819.05] Elapsed: 13:39, vertices: 1235, facets final: 692, pending: 162429, pool: 300
I  824.07] Elapsed: 13:44, vertices: 1239, facets final: 692, pending: 161910, pool: 300
I  829.78] Elapsed: 13:50, vertices: 1243, facets final: 692, pending: 162147, pool: 300
I  837.22] Elapsed: 13:57, vertices: 1245, facets final: 692, pending: 162260, pool: 300
I  844.47] Elapsed: 14:04, vertices: 1248, facets final: 692, pending: 161879, pool: 300
recalculate_facet: numerical instability at facet 452, coord 0 (-2.02568e-06)
recalculate_facet: numerical instability at facet 452, coord 1 (-1.59055e-06)
recalculate_facet: numerical instability at facet 452, coord 2 (4.07833e-06)
