C copy string: r=c:ab;ar,br,c,dr;ar,br,cr,d; ineq: base19.txt
 memory allocated        99.21M
 storage expansion
   vertices # / upto     54 / 6908
   facets   # / upto     11 / 45052
 facet manipulating
   added avg / max       63.13 / 850.00
   compressed            258
 number of ridge tests
   avg / max             1.81M / 31.24M
--------------------------------
Parameters with non-default values
 VertexPoolSize = 300
 PolytopeEps = 8e-09
