C copy string: rs=cd:ab;ad,bd,dr,ds;ac,bc,cr,cs; ineq: base19.txt
I  812.39] Elapsed: 13:32, vertices: 2144, facets final: 457, pending: 123950, pool: 300
I  817.61] Elapsed: 13:38, vertices: 2153, facets final: 458, pending: 124261, pool: 300
I  822.67] Elapsed: 13:43, vertices: 2160, facets final: 459, pending: 124380, pool: 300
I  827.95] Elapsed: 13:48, vertices: 2166, facets final: 462, pending: 124507, pool: 300
I  833.46] Elapsed: 13:53, vertices: 2172, facets final: 464, pending: 124556, pool: 300
I  839.61] Elapsed: 14:00, vertices: 2181, facets final: 468, pending: 124546, pool: 300
I  844.96] Elapsed: 14:05, vertices: 2188, facets final: 468, pending: 124762, pool: 300
I  850.42] Elapsed: 14:10, vertices: 2196, facets final: 470, pending: 124736, pool: 300
I  855.60] Elapsed: 14:16, vertices: 2202, facets final: 472, pending: 125528, pool: 300
I  861.23] Elapsed: 14:21, vertices: 2210, facets final: 474, pending: 126003, pool: 300
I  866.36] Elapsed: 14:26, vertices: 2218, facets final: 475, pending: 126573, pool: 300
I  871.61] Elapsed: 14:32, vertices: 2225, facets final: 477, pending: 126890, pool: 299
I  876.92] Elapsed: 14:37, vertices: 2232, facets final: 477, pending: 127355, pool: 300
I  882.42] Elapsed: 14:42, vertices: 2240, facets final: 479, pending: 127658, pool: 300
I  887.42] Elapsed: 14:47, vertices: 2247, facets final: 482, pending: 128093, pool: 300
I  892.65] Elapsed: 14:53, vertices: 2253, facets final: 482, pending: 128348, pool: 300
I  898.57] Elapsed: 14:59, vertices: 2261, facets final: 483, pending: 128693, pool: 300
I  904.20] Elapsed: 15:04, vertices: 2269, facets final: 483, pending: 129236, pool: 300
I  909.42] Elapsed: 15:09, vertices: 2276, facets final: 483, pending: 129751, pool: 300
I  914.82] Elapsed: 15:15, vertices: 2281, facets final: 483, pending: 130279, pool: 300
I  919.95] Elapsed: 15:20, vertices: 2288, facets final: 485, pending: 130218, pool: 300
I  925.23] Elapsed: 15:25, vertices: 2295, facets final: 487, pending: 130502, pool: 300
I  930.51] Elapsed: 15:31, vertices: 2303, facets final: 490, pending: 130670, pool: 300
I  935.93] Elapsed: 15:36, vertices: 2310, facets final: 493, pending: 130772, pool: 299
I  943.36] Elapsed: 15:43, vertices: 2318, facets final: 497, pending: 130823, pool: 300
I  948.47] Elapsed: 15:48, vertices: 2324, facets final: 497, pending: 130943, pool: 300
I  954.46] Elapsed: 15:54, vertices: 2332, facets final: 497, pending: 131155, pool: 300
I  959.79] Elapsed: 16:00, vertices: 2337, facets final: 501, pending: 131454, pool: 300
I  965.42] Elapsed: 16:05, vertices: 2345, facets final: 504, pending: 132201, pool: 300
I  971.01] Elapsed: 16:11, vertices: 2351, facets final: 506, pending: 132633, pool: 300
I  976.01] Elapsed: 16:16, vertices: 2357, facets final: 507, pending: 132950, pool: 300
I  981.21] Elapsed: 16:21, vertices: 2364, facets final: 512, pending: 133340, pool: 300
I  986.26] Elapsed: 16:26, vertices: 2368, facets final: 515, pending: 134118, pool: 300
I  991.57] Elapsed: 16:32, vertices: 2376, facets final: 515, pending: 134314, pool: 300
