C applying rule 23.txt for base.txt
Using 2 threads
I  495.43] Elapsed: 8:15, vertices: 4849, facets final: 3002, pending: 41749, pool: 100
I  500.47] Elapsed: 8:20, vertices: 4890, facets final: 3051, pending: 41616, pool: 100
I  505.55] Elapsed: 8:26, vertices: 4939, facets final: 3108, pending: 41536, pool: 100
I  510.62] Elapsed: 8:31, vertices: 4982, facets final: 3168, pending: 41361, pool: 100
I  515.72] Elapsed: 8:36, vertices: 5030, facets final: 3241, pending: 41295, pool: 100
I  520.81] Elapsed: 8:41, vertices: 5074, facets final: 3304, pending: 41207, pool: 100
I  525.94] Elapsed: 8:46, vertices: 5118, facets final: 3367, pending: 41022, pool: 100
I  530.97] Elapsed: 8:51, vertices: 5163, facets final: 3437, pending: 40906, pool: 99
I  536.02] Elapsed: 8:56, vertices: 5212, facets final: 3496, pending: 40774, pool: 100
I  541.05] Elapsed: 9:01, vertices: 5260, facets final: 3595, pending: 40430, pool: 100
I  546.07] Elapsed: 9:06, vertices: 5309, facets final: 3665, pending: 40180, pool: 100
I  551.11] Elapsed: 9:11, vertices: 5356, facets final: 3732, pending: 39885, pool: 100
I  556.17] Elapsed: 9:16, vertices: 5403, facets final: 3792, pending: 39696, pool: 100
I  561.29] Elapsed: 9:21, vertices: 5444, facets final: 3867, pending: 39525, pool: 100
I  566.30] Elapsed: 9:26, vertices: 5490, facets final: 3966, pending: 39292, pool: 100
I  571.30] Elapsed: 9:31, vertices: 5537, facets final: 4056, pending: 39001, pool: 100
I  576.41] Elapsed: 9:36, vertices: 5584, facets final: 4134, pending: 38749, pool: 100
I  581.53] Elapsed: 9:42, vertices: 5628, facets final: 4205, pending: 38616, pool: 100
I  586.66] Elapsed: 9:47, vertices: 5677, facets final: 4274, pending: 38440, pool: 100
I  591.77] Elapsed: 9:52, vertices: 5721, facets final: 4343, pending: 38162, pool: 100
I  596.87] Elapsed: 9:57, vertices: 5766, facets final: 4407, pending: 38139, pool: 100
I  601.89] Elapsed: 10:02, vertices: 5813, facets final: 4507, pending: 37990, pool: 100
I  606.89] Elapsed: 10:07, vertices: 5864, facets final: 4620, pending: 37749, pool: 100
I  612.11] Elapsed: 10:12, vertices: 5917, facets final: 4722, pending: 37680, pool: 100
I  617.16] Elapsed: 10:17, vertices: 5963, facets final: 4832, pending: 37371, pool: 100
I  622.16] Elapsed: 10:22, vertices: 6012, facets final: 4992, pending: 37092, pool: 100
I  627.16] Elapsed: 10:27, vertices: 6066, facets final: 5095, pending: 36939, pool: 100
I  632.18] Elapsed: 10:32, vertices: 6114, facets final: 5206, pending: 36683, pool: 100
I  637.22] Elapsed: 10:37, vertices: 6166, facets final: 5349, pending: 36290, pool: 99
I  642.22] Elapsed: 10:42, vertices: 6213, facets final: 5496, pending: 36019, pool: 100
I  647.27] Elapsed: 10:47, vertices: 6264, facets final: 5609, pending: 35787, pool: 100
I  652.35] Elapsed: 10:52, vertices: 6310, facets final: 5762, pending: 35460, pool: 100
I  657.40] Elapsed: 10:57, vertices: 6365, facets final: 5939, pending: 35188, pool: 100
I  662.42] Elapsed: 11:02, vertices: 6419, facets final: 6080, pending: 34985, pool: 100
I  667.43] Elapsed: 11:07, vertices: 6473, facets final: 6212, pending: 34682, pool: 100
I  672.43] Elapsed: 11:12, vertices: 6526, facets final: 6441, pending: 34283, pool: 100
I  677.45] Elapsed: 11:17, vertices: 6586, facets final: 6599, pending: 33967, pool: 100
I  682.46] Elapsed: 11:22, vertices: 6647, facets final: 6801, pending: 33710, pool: 100
I  687.55] Elapsed: 11:28, vertices: 6700, facets final: 6961, pending: 33389, pool: 100
I  692.60] Elapsed: 11:33, vertices: 6761, facets final: 7144, pending: 33049, pool: 100
I  697.65] Elapsed: 11:38, vertices: 6817, facets final: 7330, pending: 32720, pool: 100
I  702.66] Elapsed: 11:43, vertices: 6872, facets final: 7565, pending: 32301, pool: 100
I  707.77] Elapsed: 11:48, vertices: 6928, facets final: 7823, pending: 31924, pool: 100
I  712.80] Elapsed: 11:53, vertices: 6987, facets final: 8033, pending: 31574, pool: 100
I  717.84] Elapsed: 11:58, vertices: 7039, facets final: 8321, pending: 31178, pool: 100
I  722.92] Elapsed: 12:03, vertices: 7091, facets final: 8516, pending: 30807, pool: 100
I  727.92] Elapsed: 12:08, vertices: 7147, facets final: 8752, pending: 30450, pool: 100
I  733.02] Elapsed: 12:13, vertices: 7207, facets final: 9020, pending: 30025, pool: 100
I  738.05] Elapsed: 12:18, vertices: 7266, facets final: 9347, pending: 29633, pool: 100
I  743.05] Elapsed: 12:23, vertices: 7327, facets final: 9578, pending: 29294, pool: 100
I  748.17] Elapsed: 12:28, vertices: 7385, facets final: 9853, pending: 28883, pool: 100
I  753.20] Elapsed: 12:33, vertices: 7449, facets final: 10158, pending: 28478, pool: 100
I  758.21] Elapsed: 12:38, vertices: 7520, facets final: 10560, pending: 27982, pool: 100
I  763.23] Elapsed: 12:43, vertices: 7587, facets final: 11038, pending: 27395, pool: 100
I  768.29] Elapsed: 12:48, vertices: 7655, facets final: 11537, pending: 26774, pool: 100
I  773.31] Elapsed: 12:53, vertices: 7724, facets final: 12033, pending: 26213, pool: 100
I  778.31] Elapsed: 12:58, vertices: 7793, facets final: 12562, pending: 25572, pool: 100
I  783.34] Elapsed: 13:03, vertices: 7857, facets final: 13113, pending: 24935, pool: 99
I  788.37] Elapsed: 13:08, vertices: 7921, facets final: 13640, pending: 24278, pool: 100
I  793.38] Elapsed: 13:13, vertices: 7984, facets final: 14283, pending: 23507, pool: 100
I  798.43] Elapsed: 13:18, vertices: 8053, facets final: 14979, pending: 22759, pool: 100
I  803.44] Elapsed: 13:23, vertices: 8119, facets final: 15755, pending: 21844, pool: 100
I  808.48] Elapsed: 13:28, vertices: 8182, facets final: 16592, pending: 20930, pool: 100
I  813.50] Elapsed: 13:34, vertices: 8248, facets final: 17386, pending: 20018, pool: 100
I  818.54] Elapsed: 13:39, vertices: 8310, facets final: 18438, pending: 18857, pool: 100
I  823.57] Elapsed: 13:44, vertices: 8373, facets final: 19504, pending: 17710, pool: 100
I  828.57] Elapsed: 13:49, vertices: 8433, facets final: 20634, pending: 16535, pool: 99
I  833.57] Elapsed: 13:54, vertices: 8494, facets final: 21742, pending: 15366, pool: 99
