# Normalized entropy inequalities for four random variables
#
# Coefficients are normalized and the list is in increasing order.
# Number of inequalities is 3051.
#
#         Coefficients                                                                         label
#
1, 0.156250,2.546875,2.281250, 0.093750,0.109375,0.218750, 0       ,0       ,0       ,0       , drule:2.71:4112
1, 0.157895,1.026316,1.000000, 0       ,2.385965,2.385965, 0       ,0       ,0       ,0       , drule:2.34:4561
1, 0.157895,2.223684,2.144737, 0       ,0.421053,0.171053, 0       ,0       ,0       ,0       , drule:2.00:3655
1, 0.157895,2.697368,2.539474, 0       ,0.092105,0.263158, 0       ,0       ,0       ,0       , drule:2.00:3657
1, 0.157895,2.723684,2.526316, 0       ,0.092105,0.315789, 0       ,0       ,0       ,0       , drule:2.00:3661
1, 0.157895,2.934211,2.065789, 0       ,0.171053,0.578947, 0       ,0       ,0       ,0       , drule:2.00:3663
1, 0.157895,2.960526,2.052632, 0       ,0.171053,0.631579, 0       ,0       ,0       ,0       , drule:2.00:3665
1, 0.157895,2.982456,2.666667, 0       ,0.070175,0.508772, 0       ,0       ,0       ,0       , drule:2.00:3321
1, 0.157895,3.000000,2.473684, 0       ,0.105263,0.210526, 0       ,0.368421,0       ,0       , drule:2.00:2080
1, 0.159091,2.431818,2.193182, 0       ,0.795455,0.147727, 0       ,0       ,0       ,0       , drule:2.00:3861
1, 0.159091,2.909091,2.590909, 0       ,0.636364,0.068182, 0       ,0       ,0       ,0       , drule:2.00:3019
1, 0.159420,1.014493,1.000000, 0       ,2.420290,2.420290, 0       ,0       ,0       ,0       , drule:2.37:3211
1, 0.160000,2.240000,2.120000, 0       ,0.440000,0.160000, 0       ,0       ,0       ,0       , drule:2.00:2496
1, 0.160000,2.680000,2.560000, 0       ,0.080000,0.280000, 0       ,0       ,0       ,0       , drule:2.00:2498
1, 0.160000,2.720000,2.520000, 0       ,0.280000,0.080000, 0       ,0       ,0       ,0       , drule:2.00:2500
1, 0.160000,2.920000,2.080000, 0       ,0.160000,0.600000, 0       ,0       ,0       ,0       , drule:2.00:2502
1, 0.160000,3.400000,3.400000, 0       ,0.160000,0.005714, 0       ,0       ,0       ,0       , drule:2.00:4351
1, 0.161290,2.903226,2.580645, 0       ,0.322581,0.064516, 0       ,0       ,0       ,0       , drule:2.00:2653
1, 0.163265,2.938776,2.571429, 0       ,0.306122,0.061224, 0       ,0       ,0       ,0       , drule:2.00:3155
1, 0.166667,0.416667,0.250000, 0.083333,2.583333,2.666667, 0       ,0       ,0       ,0       , drule:2.184:1014
1, 0.166667,1.166667,1.000000, 0       ,1.500000,1.666667, 0       ,0       ,0       ,0       , drule:2.5:226
1, 0.166667,1.166667,1.000000, 0       ,1.666667,1.500000, 0       ,0       ,0       ,0       , drule:2.5:227
1, 0.166667,1.250000,1.000000, 0.166667,0.333333,0.833333, 0       ,0       ,0       ,0       , drule:2.152:866
1, 0.166667,1.333333,1.000000, 0       ,1.166667,1.166667, 0       ,0       ,0       ,0       , drule:2.41:206
1, 0.166667,1.333333,1.000000, 0.166667,0.333333,0.666667, 0       ,0       ,0       ,0       , drule:2.152:229
1, 0.166667,1.500000,1.000000, 0       ,1.000000,1.333333, 0       ,0       ,0       ,0       , drule:2.41:208
1, 0.166667,1.500000,1.416667, 0       ,0.500000,0.583333, 0       ,0       ,0       ,0       , drule:2.94:900
1, 0.166667,1.500000,1.416667, 0       ,0.666667,0.416667, 0       ,0       ,0       ,0       , drule:2.94:902
1, 0.166667,1.583333,1.416667, 0       ,0.416667,0.583333, 0       ,0       ,0       ,0       , drule:2.132:786
1, 0.166667,1.666667,1.333333, 0       ,0.500000,0.500000, 0       ,0       ,0       ,0       , drule:2.132:219
1, 0.166667,1.666667,1.500000, 0       ,0.333333,0.500000, 0       ,0       ,0       ,0       , drule:2.132:220
1, 0.166667,1.666667,1.500000, 0       ,0.500000,0.333333, 0       ,0       ,0       ,0       , drule:2.132:221
1, 0.166667,1.722222,1.361111, 0       ,0.444444,0.916667, 0       ,0       ,0       ,0       , drule:2.132:2308
1, 0.166667,1.750000,1.416667, 0       ,0.416667,0.416667, 0       ,0       ,0       ,0       , drule:2.132:791
1, 0.166667,1.805556,1.444444, 0       ,0.361111,0.833333, 0       ,0       ,0       ,0       , drule:2.132:2309
1, 0.166667,1.916667,1.666667, 0       ,0.250000,0.666667, 0       ,0.500000,0       ,0       , drule:2.00:1336
1, 0.166667,1.916667,1.833333, 0       ,0.250000,0.333333, 0       ,0       ,0       ,0       , drule:2.132:794
1, 0.166667,2.000000,1.583333, 0       ,0.666667,0.250000, 0       ,0.500000,0       ,0       , drule:2.00:1338
1, 0.166667,2.083333,1.333333, 0       ,0.416667,0.666667, 0       ,0.500000,0       ,0       , drule:2.00:1342
1, 0.166667,2.083333,1.500000, 0       ,0.250000,0.666667, 0       ,0.500000,0       ,0       , drule:2.00:1344
1, 0.166667,2.166667,1.250000, 0       ,0.500000,0.583333, 0       ,0.500000,0       ,0       , drule:2.00:1346
1, 0.166667,2.166667,1.250000, 0       ,0.666667,0.416667, 0       ,0.500000,0       ,0       , drule:2.00:1348
1, 0.166667,2.166667,1.416667, 0       ,0.333333,0.583333, 0       ,0.500000,0       ,0       , drule:2.00:1350
1, 0.166667,2.166667,1.416667, 0       ,0.666667,0.250000, 0       ,0.500000,0       ,0       , drule:2.00:1352
1, 0.166667,2.166667,2.000000, 0       ,0.333333,0.166667, 0       ,0       ,0       ,0       , drule:2.6:238
1, 0.166667,2.222222,1.444444, 0       ,0.277778,1.000000, 0       ,0.500000,0       ,0       , drule:2.00:1972
1, 0.166667,2.222222,2.138889, 0       ,0.500000,0.138889, 0       ,0       ,0       ,0       , drule:2.00:2839
1, 0.166667,2.333333,1.833333, 0       ,0.166667,0.500000, 0       ,0.500000,0       ,0       , drule:2.00:542
1, 0.166667,2.333333,1.833333, 0       ,0.500000,0.166667, 0       ,0.500000,0       ,0       , drule:2.00:546
1, 0.166667,2.500000,1.277778, 0       ,0.444444,0.722222, 0       ,0.500000,0       ,0       , drule:2.00:1974
1, 0.166667,2.583333,2.500000, 0       ,0.083333,0.166667, 0       ,0       ,0       ,0       , drule:2.6:860
1, 0.166667,2.666667,2.416667, 0       ,0.166667,0.083333, 0       ,0       ,0       ,0       , drule:2.6:861
1, 0.166667,2.722222,2.555556, 0       ,0.055556,0.333333, 0       ,0       ,0       ,0       , drule:2.00:1976
1, 0.166667,2.722222,2.555556, 0       ,0.333333,0.055556, 0       ,0       ,0       ,0       , drule:2.00:1978
1, 0.166667,2.833333,2.000000, 0       ,0.166667,0.500000, 0       ,0       ,0       ,0       , drule:2.6:246
1, 0.166667,2.833333,2.555556, 0       ,0.055556,0.277778, 0       ,0       ,0       ,0       , drule:2.00:1980
1, 0.166667,2.833333,2.666667, 0       ,0.041667,0.458333, 0       ,0       ,0       ,0       , drule:2.00:2462
1, 0.166667,2.900000,2.733333, 0       ,0.033333,0.566667, 0       ,0       ,0       ,0       , drule:2.00:2635
1, 0.166667,2.900000,2.733333, 0       ,0.566667,0.033333, 0       ,0       ,0       ,0       , drule:2.00:2637
1, 0.166667,2.972222,2.055556, 0       ,0.138889,0.666667, 0       ,0       ,0       ,0       , drule:2.00:2841
1, 0.166667,3.083333,2.055556, 0       ,0.138889,0.611111, 0       ,0       ,0       ,0       , drule:2.00:2843
1, 0.166667,3.500000,3.500000, 0       ,0       ,0       , 0       ,0       ,0       ,0       , copy:61:12
1, 0.168831,2.740260,2.571429, 0       ,0.051948,0.272727, 0       ,0       ,0       ,0       , drule:2.00:3693
1, 0.168831,2.740260,2.571429, 0       ,0.272727,0.051948, 0       ,0       ,0       ,0       , drule:2.00:3695
1, 0.169014,2.760563,2.619718, 0       ,0.042254,0.394366, 0       ,0       ,0       ,0       , drule:2.00:3565
1, 0.169014,2.788732,2.591549, 0       ,0.394366,0.042254, 0       ,0       ,0       ,0       , drule:2.00:3567
1, 0.169492,3.033898,2.576271, 0       ,0.050847,0.220339, 0       ,0.033898,0       ,0       , drule:2.00:3351
1, 0.170000,2.750000,2.580000, 0       ,0.050000,0.250000, 0       ,0       ,0       ,0       , drule:2.00:4013
1, 0.170000,2.750000,2.580000, 0       ,0.250000,0.050000, 0       ,0       ,0       ,0       , drule:2.00:4015
1, 0.172414,2.827586,2.620690, 0       ,0.034483,0.275862, 0       ,0       ,0       ,0       , drule:2.00:2621
1, 0.172414,2.827586,2.620690, 0       ,0.275862,0.034483, 0       ,0       ,0       ,0       , drule:2.00:2623
1, 0.173077,2.807692,2.615385, 0       ,0.038462,0.230769, 0       ,0       ,0       ,0       , drule:2.00:3223
1, 0.173077,2.807692,2.615385, 0       ,0.230769,0.038462, 0       ,0       ,0       ,0       , drule:2.00:3225
1, 0.173333,2.800000,2.626667, 0       ,0.040000,0.213333, 0       ,0       ,0       ,0       , drule:2.00:3627
1, 0.173333,2.800000,2.626667, 0       ,0.213333,0.040000, 0       ,0       ,0       ,0       , drule:2.00:3629
1, 0.173913,2.956522,2.608696, 0       ,0.173913,0.043478, 0       ,0.173913,0       ,0       , drule:2.00:2362
1, 0.175258,3.010309,2.628866, 0.020619,0.030928,0.195876, 0       ,0       ,0.020619,0       , drule:2.00:3985
1, 0.175439,3.000000,2.614035, 0       ,0.035088,0.192982, 0.017544,0       ,0       ,0       , drule:2.00:3325
1, 0.175439,3.017544,2.596491, 0       ,0.035088,0.192982, 0       ,0.017544,0       ,0       , drule:2.00:3327
1, 0.175824,3.021978,2.604396, 0       ,0.032967,0.197802, 0       ,0.021978,0       ,0       , drule:2.00:3923
1, 0.176000,3.000000,2.624000, 0.016000,0.032000,0.184000, 0       ,0       ,0.016000,0       , drule:2.00:4175
1, 0.176471,1.676471,1.588235, 0       ,0.264706,0.764706, 0       ,0       ,0       ,0       , drule:2.00:2769
1, 0.176471,1.764706,1.500000, 0       ,0.764706,0.264706, 0       ,0       ,0       ,0       , drule:2.00:2777
1, 0.176471,2.823529,2.529412, 0       ,0.058824,0.117647, 0       ,0       ,0       ,0       , drule:2.75:1870
1, 0.176471,2.941176,2.588235, 0       ,0.058824,0.058824, 0       ,0       ,0       ,0       , drule:2.00:1872
1, 0.177419,2.983871,2.612903, 0       ,0.032258,0.193548, 0       ,0       ,0       ,0       , drule:2.00:3403
1, 0.177570,2.990654,2.644860, 0       ,0.028037,0.177570, 0.018692,0       ,0       ,0       , drule:2.00:4079
1, 0.177570,3.009346,2.626168, 0       ,0.028037,0.177570, 0       ,0.018692,0       ,0       , drule:2.00:4081
1, 0.177778,2.977778,2.611111, 0       ,0.033333,0.177778, 0       ,0       ,0       ,0       , drule:2.00:3909
1, 0.177778,2.985185,2.637037, 0       ,0.029630,0.170370, 0.014815,0       ,0       ,0       , drule:2.00:4229
1, 0.177778,3.000000,2.622222, 0       ,0.029630,0.170370, 0       ,0.014815,0       ,0       , drule:2.00:4231
1, 0.178571,2.785714,2.607143, 0       ,0.035714,0.178571, 0       ,0       ,0       ,0       , drule:2.00:2583
1, 0.178571,2.785714,2.607143, 0       ,0.178571,0.035714, 0       ,0       ,0       ,0       , drule:2.00:2585
1, 0.178571,3.000000,2.607143, 0       ,0.035714,0.142857, 0       ,0       ,0       ,0       , drule:2.00:2587
1, 0.178808,2.966887,2.615894, 0       ,0.033113,0.152318, 0       ,0       ,0       ,0       , drule:2.00:4293
1, 0.179487,2.974359,2.641026, 0       ,0.025641,0.179487, 0       ,0       ,0       ,0       , drule:2.00:2909
1, 0.180000,2.840000,2.660000, 0       ,0.020000,0.220000, 0       ,0       ,0       ,0       , drule:2.00:3171
1, 0.180000,2.840000,2.660000, 0       ,0.220000,0.020000, 0       ,0       ,0       ,0       , drule:2.00:3173
1, 0.181034,2.853448,2.672414, 0       ,0.017241,0.241379, 0       ,0       ,0       ,0       , drule:2.00:4121
1, 0.181034,2.853448,2.672414, 0       ,0.241379,0.017241, 0       ,0       ,0       ,0       , drule:2.00:4123
1, 0.181818,0.454545,0.272727, 0.090909,2.181818,2.272727, 0       ,0       ,0       ,0       , drule:2.184:903
1, 0.181818,1.181818,0.818182, 0.181818,0.363636,0.909091, 0       ,0       ,0       ,0       , drule:2.152:768
1, 0.181818,1.363636,0.818182, 0.181818,0.363636,0.727273, 0       ,0       ,0       ,0       , drule:2.152:769
1, 0.181818,1.636364,1.272727, 0       ,0.454545,0.636364, 0       ,0       ,0       ,0       , drule:2.132:707
1, 0.181818,1.727273,1.363636, 0       ,0.363636,0.545455, 0       ,0       ,0       ,0       , drule:2.132:711
1, 0.181818,2.545455,1.545455, 0       ,0.727273,0.181818, 0       ,0.545455,0       ,0       , drule:2.00:1252
1, 0.181818,2.818182,2.590909, 0       ,0.045455,0.090909, 0       ,0       ,0       ,0       , drule:2.40:2507
1, 0.181818,2.863636,2.681818, 0       ,0.015152,0.272727, 0       ,0       ,0       ,0       , drule:2.00:3477
1, 0.181818,2.863636,2.681818, 0       ,0.272727,0.015152, 0       ,0       ,0       ,0       , drule:2.00:3479
1, 0.183099,2.859155,2.676056, 0       ,0.225352,0.014085, 0       ,0       ,0       ,0       , drule:2.00:3569
1, 0.183099,2.859155,2.690141, 0       ,0.211268,0.014085, 0       ,0       ,0       ,0       , drule:2.00:3571
1, 0.183099,2.873239,2.676056, 0       ,0.014085,0.211268, 0       ,0       ,0       ,0       , drule:2.00:3573
1, 0.183673,2.877551,2.693878, 0       ,0.020408,0.142857, 0       ,0       ,0       ,0       , drule:2.00:3161
1, 0.183673,2.877551,2.693878, 0       ,0.142857,0.020408, 0       ,0       ,0       ,0       , drule:2.00:3163
1, 0.183908,2.873563,2.689655, 0       ,0.011494,0.229885, 0       ,0       ,0       ,0       , drule:2.00:3839
1, 0.183908,2.873563,2.689655, 0       ,0.229885,0.011494, 0       ,0       ,0       ,0       , drule:2.00:3841
1, 0.184211,1.815789,1.710526, 0       ,0.210526,0.526316, 0       ,0       ,0       ,0       , drule:2.00:2877
1, 0.184211,2.092105,2.078947, 0       ,0.118421,0.342105, 0       ,0       ,0       ,0       , drule:2.00:3669
1, 0.185185,1.907407,1.777778, 0.111111,0.129630,0.259259, 0       ,0       ,0       ,0       , drule:2.71:3818
1, 0.187500,1.796875,1.703125, 0       ,0.203125,0.500000, 0       ,0       ,0       ,0       , drule:2.00:3437
1, 0.187500,1.828125,1.687500, 0       ,0.203125,0.562500, 0       ,0       ,0       ,0       , drule:2.00:3439
1, 0.187500,2.078125,2.078125, 0       ,0.312500,0.109375, 0       ,0       ,0       ,0       , drule:2.00:3441
1, 0.187500,2.437500,2.000000, 0       ,0.125000,0.250000, 0       ,0.437500,0       ,0       , drule:2.00:1788
1, 0.190476,1.761905,1.714286, 0       ,0.190476,0.523810, 0       ,0       ,0       ,0       , drule:2.00:2250
1, 0.190476,2.095238,2.047619, 0       ,0.333333,0.095238, 0       ,0       ,0       ,0       , drule:2.00:2254
1, 0.190476,2.904762,2.714286, 0       ,0.006803,0.190476, 0       ,0       ,0       ,0       , drule:2.00:4267
1, 0.190476,2.904762,2.714286, 0       ,0.190476,0.006803, 0       ,0       ,0       ,0       , drule:2.00:4269
1, 0.200000,0.500000,0.300000, 0.100000,1.700000,1.900000, 0       ,0       ,0       ,0       , drule:2.184:798
1, 0.200000,0.500000,0.300000, 0.100000,1.800000,1.800000, 0       ,0       ,0       ,0       , drule:2.184:799
1, 0.200000,0.600000,0.350000, 0.100000,1.500000,1.550000, 0       ,0       ,0       ,0       , drule:2.184:1871
1, 0.200000,0.700000,0.350000, 0.100000,1.400000,2.050000, 0       ,0       ,0       ,0       , drule:2.184:1872
1, 0.200000,1.100000,1.000000, 0       ,1.100000,1.000000, 0       ,0       ,0       ,0       , drule:2.41:696
1, 0.200000,1.200000,0.900000, 0       ,1.000000,1.100000, 0       ,0       ,0       ,0       , drule:2.41:697
1, 0.200000,1.300000,1.000000, 0       ,0.700000,0.800000, 0       ,0       ,0       ,0       , drule:2.41:703
1, 0.200000,1.300000,1.200000, 0       ,0.500000,0.800000, 0       ,0       ,0       ,0       , drule:2.5:720
1, 0.200000,1.400000,0.800000, 0       ,1.600000,1.800000, 0       ,0       ,0       ,0       , drule:2.41:130
1, 0.200000,1.400000,0.900000, 0       ,0.800000,0.700000, 0       ,0       ,0       ,0       , drule:2.41:708
1, 0.200000,1.400000,1.100000, 0       ,0.800000,0.500000, 0       ,0       ,0       ,0       , drule:2.5:724
1, 0.200000,1.466667,0.933333, 0       ,0.733333,1.200000, 0       ,0       ,0       ,0       , drule:2.41:1265
1, 0.200000,1.600000,1.600000, 0       ,0.400000,0.200000, 0       ,0       ,0       ,0       , drule:2.6:137
1, 0.200000,1.700000,1.400000, 0       ,0.300000,0.400000, 0       ,0       ,0       ,0       , drule:2.132:638
1, 0.200000,1.766667,1.666667, 0       ,0.166667,0.600000, 0       ,0       ,0       ,0       , drule:2.00:2639
1, 0.200000,1.800000,1.400000, 0       ,0.400000,0.200000, 0       ,0       ,0       ,0       , drule:2.6:138
1, 0.200000,1.900000,1.666667, 0       ,0.166667,0.533333, 0       ,0       ,0       ,0       , drule:2.00:2643
1, 0.200000,1.960000,1.880000, 0.080000,0.120000,0.160000, 0       ,0       ,0       ,0       , drule:2.40:2831
1, 0.200000,2.000000,1.400000, 0       ,0.200000,0.600000, 0       ,0.600000,0       ,0       , drule:2.94:148
1, 0.200000,2.000000,1.900000, 0       ,0.200000,0.100000, 0       ,0       ,0       ,0       , drule:2.6:676
1, 0.200000,2.066667,2.066667, 0       ,0.400000,0.066667, 0       ,0       ,0       ,0       , drule:2.00:1684
1, 0.200000,2.200000,1.100000, 0       ,0.400000,0.500000, 0       ,0.600000,0       ,0       , drule:2.132:651
1, 0.200000,2.200000,2.066667, 0       ,0.066667,0.333333, 0       ,0       ,0       ,0       , drule:2.00:1686
1, 0.200000,2.300000,1.200000, 0       ,0.300000,0.400000, 0       ,0.600000,0       ,0       , drule:2.132:652
1, 0.200000,2.800000,1.200000, 0       ,0.200000,0.600000, 0       ,1.200000,0       ,0       , drule:2.00:387
1, 0.200000,2.800000,1.200000, 0       ,0.600000,0.200000, 0       ,1.200000,0       ,0       , drule:2.00:389
1, 0.200000,3.000000,2.800000, 0       ,0       ,0       , 0       ,0       ,0       ,0       , drule:2.00:393
1, 0.203125,2.078125,2.078125, 0       ,0.328125,0.062500, 0       ,0       ,0       ,0       , drule:2.00:3443
1, 0.203390,2.135593,2.101695, 0       ,0.474576,0.050847, 0       ,0       ,0       ,0       , drule:2.00:3353
1, 0.204819,2.084337,2.084337, 0       ,0.301205,0.060241, 0       ,0       ,0       ,0       , drule:2.00:3803
1, 0.208333,2.166667,2.125000, 0       ,0.041667,0.333333, 0       ,0       ,0       ,0       , drule:2.00:2468
1, 0.208333,2.166667,2.125000, 0       ,0.333333,0.041667, 0       ,0       ,0       ,0       , drule:2.00:2470
1, 0.209302,2.139535,2.116279, 0       ,0.046512,0.279070, 0       ,0       ,0       ,0       , drule:2.00:3003
1, 0.209302,2.139535,2.116279, 0       ,0.279070,0.046512, 0       ,0       ,0       ,0       , drule:2.00:3005
1, 0.210526,2.105263,2.000000, 0       ,0.105263,0.105263, 0       ,0       ,0       ,0       , drule:2.75:2105
1, 0.212766,2.361702,2.106383, 0       ,0.042553,0.234043, 0.021277,0       ,0       ,0       , drule:2.00:3113
1, 0.212766,2.382979,2.085106, 0       ,0.042553,0.234043, 0       ,0.021277,0       ,0       , drule:2.00:3115
1, 0.213333,2.386667,2.093333, 0       ,0.040000,0.240000, 0       ,0.026667,0       ,0       , drule:2.00:3633
1, 0.214286,2.142857,2.000000, 0       ,0.071429,0.142857, 0       ,0       ,0       ,0       , drule:2.75:1545
1, 0.214286,2.214286,2.107143, 0       ,0.035714,0.357143, 0       ,0       ,0       ,0       , drule:2.00:2601
1, 0.214286,2.285714,2.071429, 0       ,0.071429,0.071429, 0       ,0       ,0       ,0       , drule:2.00:1612
1, 0.215686,2.333333,2.098039, 0       ,0.039216,0.235294, 0       ,0       ,0       ,0       , drule:2.00:3187
1, 0.215909,2.340909,2.136364, 0       ,0.034091,0.215909, 0.022727,0       ,0       ,0       , drule:2.00:3869
1, 0.215909,2.363636,2.113636, 0       ,0.034091,0.215909, 0       ,0.022727,0       ,0       , drule:2.00:3871
1, 0.216216,2.324324,2.094595, 0       ,0.040541,0.216216, 0       ,0       ,0       ,0       , drule:2.00:3617
1, 0.216216,2.333333,2.126126, 0       ,0.036036,0.207207, 0.018018,0       ,0       ,0       , drule:2.00:4093
1, 0.216216,2.351351,2.108108, 0       ,0.036036,0.207207, 0       ,0.018018,0       ,0       , drule:2.00:4095
1, 0.217391,2.065217,2.000000, 0.043478,0.065217,0.130435, 0       ,0       ,0       ,0       , drule:2.71:3502
1, 0.217391,2.086957,2.043478, 0       ,0.086957,0.086957, 0       ,0       ,0       ,0       , drule:2.40:2616
1, 0.217391,2.086957,2.086957, 0       ,0.217391,0.043478, 0       ,0       ,0       ,0       , drule:2.00:2364
1, 0.217391,2.347826,2.086957, 0       ,0.043478,0.173913, 0       ,0       ,0       ,0       , drule:2.00:2366
1, 0.217742,2.306452,2.096774, 0       ,0.040323,0.185484, 0       ,0       ,0       ,0       , drule:2.00:4171
1, 0.218750,2.312500,2.125000, 0       ,0.031250,0.218750, 0       ,0       ,0       ,0       , drule:2.00:2707
1, 0.219512,2.146341,2.146341, 0       ,0.268293,0.024390, 0       ,0       ,0       ,0       , drule:2.00:2961
1, 0.221053,2.157895,2.157895, 0       ,0.294737,0.021053, 0       ,0       ,0       ,0       , drule:2.00:3981
1, 0.222222,0.555556,0.333333, 0.111111,1.333333,1.444444, 0       ,0       ,0       ,0       , drule:2.184:687
1, 0.222222,0.611111,0.444444, 0.111111,1.055556,1.333333, 0       ,0       ,0       ,0       , drule:2.184:1683
1, 0.222222,0.666667,0.388889, 0.111111,1.111111,1.277778, 0       ,0       ,0       ,0       , drule:2.184:1684
1, 0.222222,1.444444,0.888889, 0       ,0.666667,0.777778, 0       ,0       ,0       ,0       , drule:2.41:594
1, 0.222222,1.444444,1.111111, 0       ,0.444444,0.777778, 0       ,0       ,0       ,0       , drule:2.5:631
1, 0.222222,1.444444,1.444444, 0       ,0.666667,0.222222, 0       ,0       ,0       ,0       , drule:2.94:625
1, 0.222222,1.777778,1.222222, 0       ,0.333333,0.444444, 0       ,0       ,0       ,0       , drule:2.132:552
1, 0.222222,2.111111,2.044444, 0       ,0.066667,0.088889, 0       ,0       ,0       ,0       , drule:2.40:4569
1, 0.222222,2.111111,2.055556, 0       ,0.055556,0.111111, 0       ,0       ,0       ,0       , drule:2.40:1948
1, 0.222222,2.166667,2.166667, 0       ,0.333333,0.018519, 0       ,0       ,0       ,0       , drule:2.00:3285
1, 0.222222,2.222222,1.555556, 0       ,0.444444,0.111111, 0       ,0       ,0       ,0       , drule:2.6:577
1, 0.224138,2.155172,2.155172, 0       ,0.275862,0.017241, 0       ,0       ,0       ,0       , drule:2.00:3337
1, 0.224138,2.172414,2.155172, 0       ,0.017241,0.258621, 0       ,0       ,0       ,0       , drule:2.00:3339
1, 0.224490,2.102041,2.081633, 0       ,0.061224,0.081633, 0       ,0       ,0       ,0       , drule:2.40:4828
1, 0.225000,2.175000,2.175000, 0       ,0.175000,0.025000, 0       ,0       ,0       ,0       , drule:2.00:2945
1, 0.225352,2.169014,2.169014, 0       ,0.281690,0.014085, 0       ,0       ,0       ,0       , drule:2.00:3575
1, 0.226415,2.377358,1.773585, 0       ,0.754717,0.056604, 0       ,0       ,0       ,0       , drule:2.00:3243
1, 0.227273,1.659091,1.272727, 0.136364,0.159091,0.318182, 0       ,0       ,0       ,0       , drule:2.71:3385
1, 0.227273,2.136364,2.136364, 0       ,0.204545,0.022727, 0       ,0       ,0       ,0       , drule:2.00:3031
1, 0.227273,2.340909,1.045455, 0.136364,0.159091,0.318182, 0       ,0.681818,0       ,0       , drule:2.71:3388
1, 0.230769,3.000000,1.307692, 0       ,0.153846,0.307692, 0       ,1.230769,0       ,0       , drule:2.00:1520
1, 0.232558,2.418605,1.790698, 0       ,0.604651,0.046512, 0       ,0       ,0       ,0       , drule:2.00:3007
1, 0.235294,2.176471,2.176471, 0       ,0.235294,0.008403, 0       ,0       ,0       ,0       , drule:2.00:4151
1, 0.238095,1.523810,1.523810, 0       ,0.238095,0.238095, 0       ,0       ,0       ,0       , drule:2.94:1745
1, 0.242991,2.523364,1.766355, 0       ,0.728972,0.037383, 0       ,0       ,0       ,0       , drule:2.00:4083
1, 0.246575,2.410959,1.794521, 0       ,0.547945,0.027397, 0       ,0       ,0       ,0       , drule:2.00:3605
1, 0.250000,0.350000,0.050000, 0.100000,3.700000,3.900000, 0       ,0       ,0       ,0       , drule:2.43:1774
1, 0.250000,0.625000,0.375000, 0.125000,0.875000,1.625000, 0.375000,0       ,0       ,0       , drule:2.184:561
1, 0.250000,0.625000,0.375000, 0.125000,1.000000,1.250000, 0       ,0       ,0       ,0       , drule:2.184:562
1, 0.250000,1.000000,0.875000, 0       ,1.250000,1.375000, 0       ,0       ,0       ,0       , drule:2.2:504
1, 0.250000,1.125000,1.000000, 0       ,0.625000,0.750000, 0       ,0       ,0       ,0       , drule:2.41:468
1, 0.250000,1.250000,0.750000, 0       ,2.000000,2.250000, 0       ,0       ,0       ,0       , drule:2.2:66
1, 0.250000,1.250000,0.833333, 0       ,0.750000,0.833333, 0       ,0       ,0       ,0       , drule:2.41:942
1, 0.250000,1.250000,0.875000, 0       ,0.750000,0.625000, 0       ,0       ,0       ,0       , drule:2.41:469
1, 0.250000,1.277778,0.805556, 0       ,0.777778,0.888889, 0       ,0       ,0       ,0       , drule:2.41:3041
1, 0.250000,1.277778,0.805556, 0       ,0.805556,0.861111, 0       ,0.027778,0       ,0       , drule:2.41:3042
1, 0.250000,1.300000,0.800000, 0       ,0.850000,0.800000, 0       ,0.050000,0       ,0       , drule:2.41:1830
1, 0.250000,1.333333,0.791667, 0       ,0.833333,0.791667, 0       ,0       ,0       ,0       , drule:2.41:2230
1, 0.250000,1.357143,0.821429, 0       ,0.714286,0.857143, 0       ,0       ,0       ,0       , drule:2.41:2488
1, 0.250000,1.416667,0.833333, 0       ,0.666667,0.916667, 0       ,0       ,0       ,0       , drule:2.41:943
1, 0.250000,1.500000,0.750000, 0       ,0.500000,1.250000, 0.750000,0       ,0       ,0       , drule:2.41:58
1, 0.250000,1.500000,0.750000, 0       ,1.125000,1.875000, 0       ,0       ,0       ,0       , drule:2.41:482
1, 0.250000,1.500000,0.750000, 0       ,1.250000,0.500000, 0       ,0.750000,0       ,0       , drule:2.41:59
1, 0.250000,1.500000,0.750000, 0       ,1.250000,1.000000, 0       ,0       ,0       ,0       , drule:2.41:60
1, 0.250000,1.500000,1.500000, 0       ,0.375000,0.125000, 0       ,0       ,0       ,0       , drule:2.94:522
1, 0.250000,1.583333,1.583333, 0       ,0.500000,0.083333, 0       ,0       ,0       ,0       , drule:2.94:935
1, 0.250000,1.625000,1.375000, 0       ,0.500000,0.125000, 0       ,0       ,0       ,0       , drule:2.6:482
1, 0.250000,1.625000,1.500000, 0       ,0.125000,0.250000, 0       ,0       ,0       ,0       , drule:2.6:483
1, 0.250000,1.750000,1.375000, 0       ,0.250000,0.125000, 0       ,0       ,0       ,0       , drule:2.6:486
1, 0.250000,1.750000,1.583333, 0       ,0.083333,0.416667, 0       ,0       ,0       ,0       , drule:2.94:937
1, 0.250000,2.000000,1.000000, 0       ,0.250000,0.750000, 0       ,0.750000,0       ,0       , drule:2.5:68
1, 0.250000,2.000000,1.000000, 0       ,0.750000,0.250000, 0       ,0.750000,0       ,0       , drule:2.5:69
1, 0.250000,2.250000,1.750000, 0.250000,0.250000,0       , 0       ,0       ,0       ,0       , dfz:169:169
1, 0.250000,2.250000,2.250000, 0       ,0       ,0       , 0       ,0       ,0       ,0       , drule:2.00:189
