# Normalized entropy inequalities for four random variables
#
# Coefficients are normalized and the list is in increasing order.
# Number of inequalities is 3899.
#
#         Coefficients                                                                         label
#
1, 0.150000,1.350000,1.275000, 0       ,1.150000,1.075000, 0       ,0       ,0       ,0       , rule:23:3416
1, 0.150000,1.412500,1.231250, 0       ,1.050000,1.743750, 0       ,0       ,0       ,0       , rule:49:7974
1, 0.150000,1.500000,1.150000, 0       ,1.400000,1.550000, 0       ,0       ,0       ,0       , rule:23:1815
1, 0.150000,1.550000,1.225000, 0       ,1.000000,1.975000, 0       ,0       ,0       ,0       , rule:23:3418
1, 0.150000,1.625000,1.225000, 0       ,0.975000,1.950000, 0       ,0       ,0       ,0       , rule:23:3420
1, 0.150000,1.650000,1.225000, 0       ,1.100000,1.025000, 0       ,0       ,0       ,0       , rule:23:3422
1, 0.150000,1.800000,1.225000, 0       ,0.950000,1.775000, 0       ,0       ,0       ,0       , rule:23:3424
1, 0.150000,2.100000,2.025000, 0       ,0.650000,0.225000, 0       ,0       ,0       ,0       , rule:23:3426
1, 0.150000,2.150000,2.075000, 0       ,0.350000,0.275000, 0       ,0       ,0       ,0       , rule:23:3428
1, 0.150000,2.300000,2.075000, 0       ,0.300000,0.325000, 0       ,0       ,0       ,0       , rule:23:3430
1, 0.150000,2.550000,2.400000, 0       ,0.150000,0.500000, 0       ,0       ,0       ,0       , rule:23:1817
1, 0.150000,2.600000,2.450000, 0       ,0.200000,0.200000, 0       ,0       ,0       ,0       , rule:23:1819
1, 0.150000,2.743750,2.050000, 0       ,0.231250,0.412500, 0       ,0       ,0       ,0       , rule:49:7976
1, 0.150000,2.750000,2.450000, 0       ,0.150000,0.250000, 0       ,0       ,0       ,0       , rule:23:1821
1, 0.150000,2.775000,1.950000, 0       ,0.225000,0.800000, 0       ,0       ,0       ,0       , rule:23:3432
1, 0.150000,2.950000,1.975000, 0       ,0.225000,0.625000, 0       ,0       ,0       ,0       , rule:23:3434
1, 0.150000,2.975000,2.000000, 0       ,0.225000,0.550000, 0       ,0       ,0       ,0       , rule:23:3436
1, 0.150000,3.250000,3.250000, 0       ,0.100000,0.050000, 0       ,0       ,0       ,0       , rule:23:1823
1, 0.150000,3.400000,3.250000, 0       ,0.050000,0.050000, 0       ,0       ,0       ,0       , rule:23:1825
1, 0.150215,3.450644,3.291845, 0       ,0.025751,0.154506, 0       ,0.017167,0       ,0       , rule:49:8941
1, 0.150259,3.450777,3.295337, 0       ,0.025907,0.150259, 0       ,0.015544,0       ,0       , rule:49:8499
1, 0.150376,1.601504,1.210526, 0       ,1.022556,1.954887, 0       ,0       ,0       ,0       , rule:49:7455
1, 0.150376,2.954887,2.022556, 0       ,0.210526,0.601504, 0       ,0       ,0       ,0       , rule:49:7457
1, 0.150502,3.294314,3.294314, 0       ,0.197324,0.023411, 0       ,0       ,0       ,0       , rule:49:9362
1, 0.150538,1.607527,1.209677, 0       ,1.021505,1.951613, 0       ,0       ,0       ,0       , rule:49:8399
1, 0.150538,2.951613,2.021505, 0       ,0.209677,0.607527, 0       ,0       ,0       ,0       , rule:49:8401
1, 0.150685,1.573059,1.212329, 0       ,1.022831,1.933790, 0       ,0       ,0       ,0       , rule:49:9810
1, 0.150754,3.432161,3.271357, 0       ,0.030151,0.135678, 0       ,0.005025,0       ,0       , rule:49:8568
1, 0.150794,3.444444,3.301587, 0       ,0.023810,0.150794, 0       ,0.015873,0       ,0       , rule:49:7329
1, 0.150838,1.592179,1.209497, 0       ,1.022346,1.963687, 0       ,0       ,0       ,0       , rule:49:9568
1, 0.150943,3.440252,3.295597, 0       ,0.025157,0.144654, 0       ,0.012579,0       ,0       , rule:49:7962
1, 0.151163,1.639535,1.215116, 0       ,0.988372,1.947674, 0       ,0       ,0       ,0       , rule:49:8209
1, 0.151163,2.947674,1.988372, 0       ,0.215116,0.639535, 0       ,0       ,0       ,0       , rule:49:8211
1, 0.151163,3.437984,3.286822, 0       ,0.027132,0.135659, 0       ,0.007752,0       ,0       , rule:49:9093
1, 0.151515,1.606061,1.212121, 0       ,1.000000,1.954545, 0       ,0       ,0       ,0       , rule:23:4648
1, 0.151515,2.954545,2.000000, 0       ,0.212121,0.606061, 0       ,0       ,0       ,0       , rule:23:4650
1, 0.151515,3.272727,3.272727, 0       ,0.151515,0.030303, 0       ,0       ,0       ,0       , rule:23:2927
1, 0.151515,3.454545,3.272727, 0       ,0.030303,0.121212, 0       ,0       ,0       ,0       , rule:23:2929
1, 0.151515,3.848485,3.666667, 0       ,0.121212,0       , 0       ,0       ,0       ,0       , rule:23:2931
1, 0.151685,3.426966,3.280899, 0       ,0.028090,0.129213, 0       ,0       ,0       ,0       , rule:49:8279
1, 0.151724,1.268966,1.131034, 0       ,1.482759,1.717241, 0       ,0       ,0       ,0       , rule:49:7673
1, 0.151724,1.572414,1.206897, 0       ,1.027586,1.944828, 0       ,0       ,0       ,0       , rule:49:7675
1, 0.151724,1.613793,1.206897, 0       ,1.013793,1.937931, 0       ,0       ,0       ,0       , rule:49:7677
1, 0.151724,2.717241,2.482759, 0       ,0.131034,0.268966, 0       ,0       ,0       ,0       , rule:49:7679
1, 0.151724,2.937931,2.013793, 0       ,0.206897,0.613793, 0       ,0       ,0       ,0       , rule:49:7681
1, 0.151724,2.944828,2.027586, 0       ,0.206897,0.572414, 0       ,0       ,0       ,0       , rule:49:7683
1, 0.151899,1.417722,1.221519, 0       ,1.050633,1.778481, 0       ,0       ,0       ,0       , rule:49:7938
1, 0.151899,1.620253,1.202532, 0       ,1.025316,1.936709, 0       ,0       ,0       ,0       , rule:23:5005
1, 0.151899,2.778481,2.050633, 0       ,0.221519,0.417722, 0       ,0       ,0       ,0       , rule:49:7940
1, 0.151899,2.936709,2.025316, 0       ,0.202532,0.620253, 0       ,0       ,0       ,0       , rule:49:5874
1, 0.152174,1.282609,1.119565, 0       ,1.521739,1.641304, 0       ,0       ,0       ,0       , rule:23:5290
1, 0.152174,1.282609,1.119565, 0       ,1.673913,1.489130, 0       ,0       ,0       ,0       , rule:23:5292
1, 0.152174,1.434783,1.195652, 0       ,1.217391,1.108696, 0       ,0       ,0       ,0       , rule:23:3766
1, 0.152174,1.615942,1.206522, 0       ,1.007246,1.952899, 0       ,0       ,0       ,0       , rule:49:9239
1, 0.152174,1.652174,1.206522, 0       ,1.000000,1.967391, 0       ,0       ,0       ,0       , rule:23:5296
1, 0.152174,2.217391,2.108696, 0       ,0.434783,0.195652, 0       ,0       ,0       ,0       , rule:23:3768
1, 0.152174,2.641304,2.521739, 0       ,0.119565,0.282609, 0       ,0       ,0       ,0       , rule:49:6384
1, 0.152174,2.673913,2.489130, 0       ,0.282609,0.119565, 0       ,0       ,0       ,0       , rule:49:6386
1, 0.152174,2.923913,2.021739, 0       ,0.206522,0.576087, 0       ,0       ,0       ,0       , rule:49:6388
1, 0.152174,2.952899,2.007246, 0       ,0.206522,0.615942, 0       ,0       ,0       ,0       , rule:49:9241
1, 0.152174,2.967391,2.000000, 0       ,0.206522,0.652174, 0       ,0       ,0       ,0       , rule:49:6390
1, 0.152174,3.321739,3.321739, 0       ,0.204348,0.017391, 0       ,0       ,0       ,0       , rule:49:8884
1, 0.152174,3.434783,3.304348, 0       ,0.021739,0.152174, 0       ,0       ,0       ,0       , rule:23:3770
1, 0.152381,1.276190,1.123810, 0       ,1.495238,1.723810, 0       ,0       ,0       ,0       , rule:23:5479
1, 0.152381,1.580952,1.200000, 0       ,1.038095,1.952381, 0       ,0       ,0       ,0       , rule:49:6772
1, 0.152381,1.604762,1.204762, 0       ,1.014286,1.938095, 0       ,0       ,0       ,0       , rule:49:8724
1, 0.152381,2.723810,2.495238, 0       ,0.123810,0.276190, 0       ,0       ,0       ,0       , rule:49:6774
1, 0.152381,2.938095,2.014286, 0       ,0.204762,0.604762, 0       ,0       ,0       ,0       , rule:49:8726
1, 0.152381,2.952381,2.038095, 0       ,0.200000,0.580952, 0       ,0       ,0       ,0       , rule:49:6776
1, 0.152542,1.601695,1.203390, 0       ,1.016949,1.966102, 0       ,0       ,0       ,0       , rule:49:7136
1, 0.152542,2.966102,2.016949, 0       ,0.203390,0.601695, 0       ,0       ,0       ,0       , rule:49:7138
1, 0.152542,3.322034,3.322034, 0       ,0.186441,0.016949, 0       ,0       ,0       ,0       , rule:23:4396
1, 0.152672,1.404580,1.217557, 0       ,1.061069,1.751908, 0       ,0       ,0       ,0       , rule:49:9146
1, 0.152672,1.614504,1.202290, 0       ,1.015267,1.958015, 0       ,0       ,0       ,0       , rule:49:9148
1, 0.152672,2.751908,2.061069, 0       ,0.217557,0.404580, 0       ,0       ,0       ,0       , rule:49:9150
1, 0.152672,2.958015,2.015267, 0       ,0.202290,0.614504, 0       ,0       ,0       ,0       , rule:49:9152
1, 0.152778,1.583333,1.201389, 0       ,1.027778,1.923611, 0       ,0       ,0       ,0       , rule:49:7657
1, 0.152778,2.923611,2.027778, 0       ,0.201389,0.583333, 0       ,0       ,0       ,0       , rule:49:7659
1, 0.153005,1.415301,1.215847, 0       ,1.054645,1.784153, 0       ,0       ,0       ,0       , rule:49:9613
1, 0.153191,1.404255,1.219149, 0       ,1.046809,1.780851, 0       ,0       ,0       ,0       , rule:49:9876
1, 0.153285,3.335766,3.335766, 0       ,0.204380,0.014599, 0       ,0       ,0       ,0       , rule:49:7528
1, 0.153846,1.269231,1.115385, 0       ,1.519231,1.653846, 0       ,0       ,0       ,0       , rule:23:4023
1, 0.153846,1.269231,1.115385, 0       ,1.673077,1.500000, 0       ,0       ,0       ,0       , rule:23:4025
1, 0.153846,1.403846,1.215385, 0       ,1.050000,1.784615, 0       ,0       ,0       ,0       , rule:49:9132
1, 0.153846,1.423077,1.192308, 0       ,1.211538,1.115385, 0       ,0       ,0       ,0       , rule:23:4027
1, 0.153846,1.593407,1.197802, 0       ,1.021978,1.934066, 0       ,0       ,0       ,0       , rule:23:5266
1, 0.153846,1.596154,1.192308, 0       ,1.038462,2.000000, 0       ,0       ,0       ,0       , rule:23:4029
1, 0.153846,1.615385,1.461538, 0       ,0.461538,0.769231, 0       ,0       ,0       ,0       , rule:23:983
1, 0.153846,1.623077,1.192308, 0       ,1.030769,1.976923, 0       ,0       ,0       ,0       , rule:49:7395
1, 0.153846,1.641026,1.192308, 0       ,1.025641,1.987179, 0       ,0       ,0       ,0       , rule:23:4973
1, 0.153846,1.646154,1.092308, 0       ,1.907692,1.538462, 0       ,0       ,0       ,0       , rule:23:4612
1, 0.153846,1.659341,1.087912, 0       ,1.934066,1.560440, 0       ,0       ,0       ,0       , rule:23:5268
1, 0.153846,1.692308,1.384615, 0       ,0.538462,0.692308, 0       ,0       ,0       ,0       , rule:23:985
1, 0.153846,1.692308,1.538462, 0       ,0.384615,0.692308, 0       ,0       ,0       ,0       , rule:23:987
1, 0.153846,1.769231,1.461538, 0       ,0.461538,0.615385, 0       ,0       ,0       ,0       , rule:23:989
1, 0.153846,1.800000,1.169231, 0       ,1.446154,1.153846, 0       ,0       ,0       ,0       , rule:23:4614
1, 0.153846,1.820513,1.487179, 0       ,0.410256,1.000000, 0       ,0       ,0       ,0       , rule:23:3374
1, 0.153846,2.000000,1.410256, 0       ,0.487179,0.820513, 0       ,0       ,0       ,0       , rule:23:3376
1, 0.153846,2.211538,2.115385, 0       ,0.423077,0.192308, 0       ,0       ,0       ,0       , rule:23:4031
1, 0.153846,2.446154,2.153846, 0       ,0.800000,0.169231, 0       ,0       ,0       ,0       , rule:23:4616
1, 0.153846,2.653846,2.519231, 0       ,0.115385,0.269231, 0       ,0       ,0       ,0       , rule:23:4033
1, 0.153846,2.673077,2.500000, 0       ,0.269231,0.115385, 0       ,0       ,0       ,0       , rule:23:4035
1, 0.153846,2.784615,2.050000, 0       ,0.215385,0.403846, 0       ,0       ,0       ,0       , rule:49:9134
1, 0.153846,2.907692,2.538462, 0       ,0.646154,0.092308, 0       ,0       ,0       ,0       , rule:23:4618
1, 0.153846,2.934066,2.021978, 0       ,0.197802,0.593407, 0       ,0       ,0       ,0       , rule:49:6339
1, 0.153846,2.934066,2.560440, 0       ,0.659341,0.087912, 0       ,0       ,0       ,0       , rule:49:6341
1, 0.153846,2.948718,2.000000, 0       ,0.205128,0.589744, 0       ,0       ,0       ,0       , rule:23:3378
1, 0.153846,2.976923,2.030769, 0       ,0.192308,0.623077, 0       ,0       ,0       ,0       , rule:49:7397
1, 0.153846,2.987179,2.025641, 0       ,0.192308,0.641026, 0       ,0       ,0       ,0       , rule:49:5827
1, 0.153846,3.000000,2.038462, 0       ,0.192308,0.596154, 0       ,0       ,0       ,0       , rule:23:4037
1, 0.154696,1.403315,1.207182, 0       ,1.066298,1.770718, 0       ,0       ,0       ,0       , rule:49:9592
1, 0.154762,1.666667,1.083333, 0       ,1.904762,1.571429, 0       ,0       ,0       ,0       , rule:23:5097
1, 0.154762,2.904762,2.571429, 0       ,0.666667,0.083333, 0       ,0       ,0       ,0       , rule:49:6065
1, 0.154762,3.357143,3.345238, 0       ,0.011905,0.178571, 0       ,0       ,0       ,0       , rule:49:6067
1, 0.154930,1.352113,1.105634, 0       ,1.507042,1.739437, 0       ,0       ,0       ,0       , rule:49:7631
1, 0.154930,1.661972,1.084507, 0       ,1.887324,1.563380, 0       ,0       ,0       ,0       , rule:23:4771
1, 0.154930,1.661972,1.183099, 0       ,1.042254,1.971831, 0       ,0       ,0       ,0       , rule:23:4773
1, 0.154930,1.816901,1.161972, 0       ,1.422535,1.176056, 0       ,0       ,0       ,0       , rule:49:7633
1, 0.154930,2.422535,2.176056, 0       ,0.816901,0.161972, 0       ,0       ,0       ,0       , rule:49:7635
1, 0.154930,2.739437,2.507042, 0       ,0.105634,0.352113, 0       ,0       ,0       ,0       , rule:49:7637
1, 0.154930,2.887324,2.563380, 0       ,0.661972,0.084507, 0       ,0       ,0       ,0       , rule:49:5536
1, 0.154930,2.971831,2.042254, 0       ,0.183099,0.661972, 0       ,0       ,0       ,0       , rule:49:5538
1, 0.155172,1.586207,1.189655, 0       ,1.034483,1.931034, 0       ,0       ,0       ,0       , rule:23:4351
1, 0.155172,2.931034,2.034483, 0       ,0.189655,0.586207, 0       ,0       ,0       ,0       , rule:23:4353
1, 0.155172,3.362069,3.362069, 0       ,0.120690,0.017241, 0       ,0       ,0       ,0       , rule:23:4355
1, 0.155340,3.359223,3.359223, 0       ,0.194175,0.009709, 0       ,0       ,0       ,0       , rule:49:6717
1, 0.155556,1.288889,1.100000, 0       ,1.533333,1.700000, 0       ,0       ,0       ,0       , rule:23:5229
1, 0.155556,1.444444,1.177778, 0       ,1.222222,1.155556, 0       ,0       ,0       ,0       , rule:23:3707
1, 0.155556,1.600000,1.177778, 0       ,1.066667,1.933333, 0       ,0       ,0       ,0       , rule:23:3709
1, 0.155556,2.222222,2.155556, 0       ,0.444444,0.177778, 0       ,0       ,0       ,0       , rule:23:3711
1, 0.155556,2.700000,2.533333, 0       ,0.100000,0.288889, 0       ,0       ,0       ,0       , rule:49:6293
1, 0.155556,2.933333,2.066667, 0       ,0.177778,0.600000, 0       ,0       ,0       ,0       , rule:23:3713
1, 0.155556,2.966667,2.022222, 0       ,0.188889,0.622222, 0       ,0       ,0       ,0       , rule:49:6295
1, 0.155844,1.272727,1.103896, 0       ,1.519481,1.740260, 0       ,0       ,0       ,0       , rule:23:4919
1, 0.155844,1.376623,1.214286, 0       ,1.038961,1.837662, 0       ,0       ,0       ,0       , rule:49:7882
1, 0.155844,1.545455,1.077922, 0       ,1.662338,1.961039, 0       ,0       ,0       ,0       , rule:23:4921
1, 0.155844,1.584416,1.181818, 0       ,1.051948,1.974026, 0       ,0       ,0       ,0       , rule:23:4923
1, 0.155844,1.623377,1.077922, 0       ,1.662338,1.883117, 0       ,0       ,0       ,0       , rule:23:4925
1, 0.155844,1.675325,1.077922, 0       ,1.662338,1.857143, 0       ,0       ,0       ,0       , rule:23:4927
1, 0.155844,1.675325,1.077922, 0       ,1.883117,1.584416, 0       ,0       ,0       ,0       , rule:23:4929
1, 0.155844,2.740260,2.519481, 0       ,0.103896,0.272727, 0       ,0       ,0       ,0       , rule:49:5768
1, 0.155844,2.837662,2.038961, 0       ,0.214286,0.376623, 0       ,0       ,0       ,0       , rule:49:7884
1, 0.155844,2.857143,2.662338, 0       ,0.077922,0.675325, 0       ,0       ,0       ,0       , rule:49:5770
1, 0.155844,2.883117,2.584416, 0       ,0.675325,0.077922, 0       ,0       ,0       ,0       , rule:49:5772
1, 0.155844,2.883117,2.662338, 0       ,0.077922,0.623377, 0       ,0       ,0       ,0       , rule:49:5774
1, 0.155844,2.961039,2.662338, 0       ,0.077922,0.545455, 0       ,0       ,0       ,0       , rule:49:5776
1, 0.155844,2.974026,2.051948, 0       ,0.181818,0.584416, 0       ,0       ,0       ,0       , rule:49:5778
1, 0.156098,1.600000,1.180488, 0       ,1.048780,1.956098, 0       ,0       ,0       ,0       , rule:49:8663
1, 0.156098,2.956098,2.048780, 0       ,0.180488,0.600000, 0       ,0       ,0       ,0       , rule:49:8665
1, 0.156250,1.187500,1.156250, 0       ,1.468750,1.656250, 0       ,0       ,0       ,0       , rule:23:2847
1, 0.156250,1.187500,1.156250, 0       ,1.625000,1.500000, 0       ,0       ,0       ,0       , rule:23:2849
1, 0.156250,1.609375,1.179688, 0       ,1.046875,1.960938, 0       ,0       ,0       ,0       , rule:49:7351
1, 0.156250,1.671875,1.078125, 0       ,1.859375,1.578125, 0       ,0       ,0       ,0       , rule:23:4565
1, 0.156250,1.828125,1.156250, 0       ,1.390625,1.187500, 0       ,0       ,0       ,0       , rule:23:4567
1, 0.156250,2.390625,2.187500, 0       ,0.828125,0.156250, 0       ,0       ,0       ,0       , rule:23:4569
1, 0.156250,2.625000,2.500000, 0       ,0.187500,0.156250, 0       ,0       ,0       ,0       , rule:23:2851
1, 0.156250,2.656250,2.468750, 0       ,0.156250,0.187500, 0       ,0       ,0       ,0       , rule:23:2853
1, 0.156250,2.859375,2.578125, 0       ,0.671875,0.078125, 0       ,0       ,0       ,0       , rule:23:4571
1, 0.156250,2.937500,2.031250, 0       ,0.187500,0.578125, 0       ,0       ,0       ,0       , rule:23:4573
1, 0.156250,2.960938,2.046875, 0       ,0.179688,0.609375, 0       ,0       ,0       ,0       , rule:49:7353
1, 0.156566,1.666667,1.075758, 0       ,1.883838,1.580808, 0       ,0       ,0       ,0       , rule:49:8541
1, 0.156566,1.823232,1.154040, 0       ,1.414141,1.189394, 0       ,0       ,0       ,0       , rule:49:9701
1, 0.156566,2.414141,2.189394, 0       ,0.823232,0.154040, 0       ,0       ,0       ,0       , rule:49:9703
1, 0.156566,2.873737,2.585859, 0       ,0.661616,0.075758, 0       ,0       ,0       ,0       , rule:49:8543
1, 0.156566,2.883838,2.580808, 0       ,0.666667,0.075758, 0       ,0       ,0       ,0       , rule:49:8545
1, 0.157025,1.661157,1.074380, 0       ,1.892562,1.578512, 0       ,0       ,0       ,0       , rule:49:7235
1, 0.157025,2.421488,2.185950, 0       ,0.818182,0.152893, 0       ,0       ,0       ,0       , rule:49:9014
1, 0.157025,2.892562,2.578512, 0       ,0.661157,0.074380, 0       ,0       ,0       ,0       , rule:49:7237
1, 0.157143,1.271429,1.092857, 0       ,1.542857,1.692857, 0       ,0       ,0       ,0       , rule:49:7596
1, 0.157143,1.271429,1.092857, 0       ,1.700000,1.535714, 0       ,0       ,0       ,0       , rule:49:7598
1, 0.157143,1.428571,1.171429, 0       ,1.228571,1.142857, 0       ,0       ,0       ,0       , rule:23:4741
1, 0.157143,1.585714,1.171429, 0       ,1.071429,1.928571, 0       ,0       ,0       ,0       , rule:23:4743
1, 0.157143,2.228571,2.142857, 0       ,0.428571,0.171429, 0       ,0       ,0       ,0       , rule:23:4745
1, 0.157143,2.692857,2.542857, 0       ,0.092857,0.271429, 0       ,0       ,0       ,0       , rule:49:7602
1, 0.157143,2.700000,2.535714, 0       ,0.271429,0.092857, 0       ,0       ,0       ,0       , rule:49:7604
1, 0.157143,2.928571,2.071429, 0       ,0.171429,0.585714, 0       ,0       ,0       ,0       , rule:49:5502
1, 0.157143,2.950000,2.042857, 0       ,0.178571,0.600000, 0       ,0       ,0       ,0       , rule:49:7606
1, 0.157303,1.258427,1.101124, 0       ,1.516854,1.741573, 0       ,0       ,0       ,0       , rule:23:5198
1, 0.157303,2.741573,2.516854, 0       ,0.101124,0.258427, 0       ,0       ,0       ,0       , rule:49:6250
1, 0.157303,2.977528,2.044944, 0       ,0.179775,0.573034, 0       ,0       ,0       ,0       , rule:49:6252
1, 0.157407,2.416667,2.180556, 0       ,0.814815,0.152778, 0       ,0       ,0       ,0       , rule:49:8762
1, 0.157407,2.888889,2.574074, 0       ,0.657407,0.074074, 0       ,0       ,0       ,0       , rule:49:6846
1, 0.157895,1.157895,1.157895, 0       ,1.684211,1.473684, 0       ,0       ,0       ,0       , rule:23:1680
1, 0.157895,1.263158,1.092105, 0       ,1.539474,1.697368, 0       ,0       ,0       ,0       , rule:23:4895
1, 0.157895,1.263158,1.092105, 0       ,1.697368,1.539474, 0       ,0       ,0       ,0       , rule:23:4897
1, 0.157895,1.315789,1.092105, 0       ,1.526316,1.723684, 0       ,0       ,0       ,0       , rule:23:4899
1, 0.157895,1.631579,1.171053, 0       ,1.052632,1.960526, 0       ,0       ,0       ,0       , rule:23:4903
1, 0.157895,2.526316,2.078947, 0       ,0.368421,0.184211, 0.368421,0       ,0       ,0       , rule:23:3322
1, 0.157895,2.684211,2.473684, 0       ,0.157895,0.157895, 0       ,0       ,0       ,0       , rule:23:1682
1, 0.157895,2.697368,2.539474, 0       ,0.092105,0.263158, 0       ,0       ,0       ,0       , rule:49:5724
1, 0.157895,2.697368,2.539474, 0       ,0.263158,0.092105, 0       ,0       ,0       ,0       , rule:49:5726
1, 0.157895,2.723684,2.526316, 0       ,0.092105,0.315789, 0       ,0       ,0       ,0       , rule:49:5728
1, 0.157895,2.934211,2.065789, 0       ,0.171053,0.578947, 0       ,0       ,0       ,0       , rule:49:5730
1, 0.157895,2.960526,2.052632, 0       ,0.171053,0.631579, 0       ,0       ,0       ,0       , rule:49:5732
1, 0.157895,3.000000,2.473684, 0       ,0.210526,0.105263, 0.368421,0       ,0       ,0       , rule:23:1684
1, 0.157895,3.736842,3.473684, 0       ,0.105263,0       , 0       ,0       ,0       ,0       , rule:23:1685
1, 0.158192,2.782486,2.062147, 0       ,0.194915,0.401130, 0       ,0       ,0       ,0       , rule:49:9548
1, 0.158228,2.879747,2.594937, 0       ,0.626582,0.069620, 0       ,0       ,0       ,0       , rule:49:7946
1, 0.158228,2.892405,2.588608, 0       ,0.632911,0.069620, 0       ,0       ,0       ,0       , rule:49:7948
1, 0.158416,1.405941,1.188119, 0       ,1.079208,1.811881, 0       ,0       ,0       ,0       , rule:23:5417
1, 0.158416,2.811881,2.079208, 0       ,0.188119,0.405941, 0       ,0       ,0       ,0       , rule:49:6645
1, 0.158621,2.889655,2.586207, 0       ,0.627586,0.068966, 0       ,0       ,0       ,0       , rule:49:7687
1, 0.158940,2.940397,2.556291, 0       ,0.642384,0.072848, 0       ,0       ,0       ,0       , rule:49:7837
1, 0.159664,2.899160,2.579832, 0       ,0.647059,0.067227, 0       ,0       ,0       ,0       , rule:49:7183
1, 0.160000,1.280000,1.080000, 0       ,1.560000,1.680000, 0       ,0       ,0       ,0       , rule:23:2312
1, 0.160000,1.280000,1.080000, 0       ,1.720000,1.520000, 0       ,0       ,0       ,0       , rule:23:2314
1, 0.160000,1.440000,1.160000, 0       ,1.240000,1.120000, 0       ,0       ,0       ,0       , rule:23:2316
1, 0.160000,2.240000,2.120000, 0       ,0.440000,0.160000, 0       ,0       ,0       ,0       , rule:23:2318
1, 0.160000,2.680000,2.560000, 0       ,0.080000,0.280000, 0       ,0       ,0       ,0       , rule:23:2320
1, 0.160000,2.720000,2.520000, 0       ,0.280000,0.080000, 0       ,0       ,0       ,0       , rule:23:2322
1, 0.160000,2.806667,2.040000, 0       ,0.193333,0.413333, 0       ,0       ,0       ,0       , rule:49:7823
1, 0.160000,3.400000,3.400000, 0       ,0.160000,0.005714, 0       ,0       ,0       ,0       , rule:49:8251
1, 0.160804,2.924623,2.572864, 0       ,0.638191,0.065327, 0       ,0       ,0       ,0       , rule:49:8573
1, 0.160804,2.944724,2.572864, 0       ,0.597990,0.065327, 0       ,0       ,0       ,0       , rule:49:8575
1, 0.161290,1.161290,1.129032, 0       ,1.483871,1.741935, 0       ,0       ,0       ,0       , rule:23:2763
1, 0.161290,1.322581,1.064516, 0       ,1.903226,1.580645, 0       ,0       ,0       ,0       , rule:23:2765
1, 0.161290,2.741935,2.483871, 0       ,0.129032,0.161290, 0       ,0       ,0       ,0       , rule:23:2767
1, 0.161290,2.903226,2.580645, 0       ,0.322581,0.064516, 0       ,0       ,0       ,0       , rule:23:2769
1, 0.162162,1.405405,1.168919, 0       ,1.094595,1.831081, 0       ,0       ,0       ,0       , rule:49:7779
1, 0.162162,2.831081,2.094595, 0       ,0.168919,0.405405, 0       ,0       ,0       ,0       , rule:49:7781
1, 0.162602,2.792683,2.073171, 0       ,0.174797,0.398374, 0       ,0       ,0       ,0       , rule:49:9037
1, 0.163265,2.938776,2.571429, 0       ,0.306122,0.061224, 0       ,0       ,0       ,0       , rule:23:3903
1, 0.163569,1.405204,1.157993, 0       ,1.115242,1.782528, 0       ,0       ,0       ,0       , rule:49:9996
1, 0.163743,1.391813,1.166667, 0       ,1.087719,1.833333, 0       ,0       ,0       ,0       , rule:49:9516
1, 0.163743,2.833333,2.087719, 0       ,0.166667,0.391813, 0       ,0       ,0       ,0       , rule:49:9518
1, 0.164384,1.287671,1.226027, 0       ,1.041096,1.773973, 0       ,0       ,0       ,0       , rule:49:7734
1, 0.164384,1.397260,1.157534, 0       ,1.109589,1.787671, 0       ,0       ,0       ,0       , rule:49:7736
1, 0.164384,2.773973,2.041096, 0       ,0.226027,0.287671, 0       ,0       ,0       ,0       , rule:49:7738
1, 0.164384,2.787671,2.109589, 0       ,0.157534,0.397260, 0       ,0       ,0       ,0       , rule:49:7740
1, 0.164384,3.102740,2.041096, 0       ,0.280822,0.232877, 0.383562,0       ,0       ,0       , rule:49:7742
1, 0.165517,1.434483,1.386207, 0       ,0.586207,0.944828, 0       ,0       ,0       ,0       , rule:49:7689
1, 0.165517,1.441379,1.386207, 0       ,0.579310,0.993103, 0       ,0       ,0       ,0       , rule:49:7691
1, 0.165517,1.517241,1.303448, 0       ,0.668966,0.862069, 0       ,0       ,0       ,0       , rule:49:7693
1, 0.165517,1.524138,1.303448, 0       ,0.662069,0.910345, 0       ,0       ,0       ,0       , rule:49:7695
1, 0.165517,1.862069,1.668966, 0       ,0.303448,0.517241, 0       ,0       ,0       ,0       , rule:49:7697
1, 0.165517,1.910345,1.662069, 0       ,0.303448,0.524138, 0       ,0       ,0       ,0       , rule:49:7699
1, 0.165517,1.944828,1.586207, 0       ,0.386207,0.434483, 0       ,0       ,0       ,0       , rule:49:7701
1, 0.165517,1.993103,1.579310, 0       ,0.386207,0.441379, 0       ,0       ,0       ,0       , rule:49:7703
1, 0.166008,1.517787,1.300395, 0       ,0.667984,0.861660, 0       ,0       ,0       ,0       , rule:49:9063
1, 0.166008,1.861660,1.667984, 0       ,0.300395,0.517787, 0       ,0       ,0       ,0       , rule:49:9065
1, 0.166205,1.437673,1.382271, 0       ,0.581717,0.963989, 0       ,0       ,0       ,0       , rule:49:9578
1, 0.166205,1.520776,1.299169, 0       ,0.664820,0.880886, 0       ,0       ,0       ,0       , rule:49:9580
1, 0.166205,1.880886,1.664820, 0       ,0.299169,0.520776, 0       ,0       ,0       ,0       , rule:49:9582
1, 0.166205,1.963989,1.581717, 0       ,0.382271,0.437673, 0       ,0       ,0       ,0       , rule:49:9584
