C applying double rule r=c:ab;s=a:bdr;a.b.cr.d;a.b.c.dr for ineq.txt
I 1107.03] Elapsed: 18:27, vertices: 2825, facets final: 2508, pending: 128687, pool: 300
I 1112.13] Elapsed: 18:32, vertices: 2832, facets final: 2513, pending: 129046, pool: 300
I 1117.35] Elapsed: 18:37, vertices: 2841, facets final: 2526, pending: 129152, pool: 300
I 1122.77] Elapsed: 18:43, vertices: 2850, facets final: 2556, pending: 129239, pool: 300
I 1128.18] Elapsed: 18:48, vertices: 2858, facets final: 2572, pending: 129303, pool: 300
I 1133.65] Elapsed: 18:54, vertices: 2868, facets final: 2593, pending: 129330, pool: 300
I 1138.72] Elapsed: 18:59, vertices: 2877, facets final: 2611, pending: 129388, pool: 300
I 1144.23] Elapsed: 19:04, vertices: 2884, facets final: 2619, pending: 129451, pool: 300
I 1149.55] Elapsed: 19:10, vertices: 2892, facets final: 2629, pending: 129469, pool: 300
I 1154.92] Elapsed: 19:15, vertices: 2902, facets final: 2653, pending: 129696, pool: 300
I 1160.24] Elapsed: 19:20, vertices: 2911, facets final: 2663, pending: 129922, pool: 299
I 1165.57] Elapsed: 19:26, vertices: 2918, facets final: 2671, pending: 129901, pool: 300
I 1171.47] Elapsed: 19:31, vertices: 2927, facets final: 2687, pending: 129870, pool: 300
I 1176.92] Elapsed: 19:37, vertices: 2935, facets final: 2689, pending: 129951, pool: 300
I 1181.92] Elapsed: 19:42, vertices: 2943, facets final: 2701, pending: 129987, pool: 299
I 1187.10] Elapsed: 19:47, vertices: 2951, facets final: 2711, pending: 130078, pool: 300
I 1192.69] Elapsed: 19:53, vertices: 2960, facets final: 2725, pending: 130095, pool: 300
I 1198.30] Elapsed: 19:58, vertices: 2968, facets final: 2738, pending: 130075, pool: 300
I 1203.41] Elapsed: 20:03, vertices: 2975, facets final: 2744, pending: 130112, pool: 300
I 1209.23] Elapsed: 20:09, vertices: 2984, facets final: 2749, pending: 130230, pool: 300
I 1214.25] Elapsed: 20:14, vertices: 2991, facets final: 2766, pending: 130324, pool: 300
I 1219.26] Elapsed: 20:19, vertices: 2999, facets final: 2772, pending: 130326, pool: 300
I 1224.45] Elapsed: 20:24, vertices: 3007, facets final: 2783, pending: 130328, pool: 300
I 1229.46] Elapsed: 20:29, vertices: 3014, facets final: 2811, pending: 130451, pool: 300
I 1234.88] Elapsed: 20:35, vertices: 3021, facets final: 2819, pending: 130668, pool: 300
I 1240.31] Elapsed: 20:40, vertices: 3030, facets final: 2829, pending: 130888, pool: 300
I 1245.50] Elapsed: 20:46, vertices: 3037, facets final: 2836, pending: 130901, pool: 300
I 1250.65] Elapsed: 20:51, vertices: 3044, facets final: 2846, pending: 131071, pool: 300
I 1255.79] Elapsed: 20:56, vertices: 3053, facets final: 2854, pending: 131095, pool: 300
I 1261.35] Elapsed: 21:01, vertices: 3062, facets final: 2868, pending: 131139, pool: 300
I 1267.00] Elapsed: 21:07, vertices: 3071, facets final: 2893, pending: 131317, pool: 300
I 1272.72] Elapsed: 21:13, vertices: 3079, facets final: 2906, pending: 131364, pool: 300
I 1277.72] Elapsed: 21:18, vertices: 3087, facets final: 2912, pending: 131495, pool: 300
I 1283.17] Elapsed: 21:23, vertices: 3095, facets final: 2931, pending: 131665, pool: 300
I 1288.68] Elapsed: 21:29, vertices: 3104, facets final: 2949, pending: 131672, pool: 300
I 1294.57] Elapsed: 21:35, vertices: 3114, facets final: 2971, pending: 131714, pool: 300
I 1299.65] Elapsed: 21:40, vertices: 3122, facets final: 2980, pending: 131768, pool: 300
I 1304.79] Elapsed: 21:45, vertices: 3129, facets final: 3002, pending: 131806, pool: 300
I 1309.91] Elapsed: 21:50, vertices: 3136, facets final: 3009, pending: 132105, pool: 300
I 1314.91] Elapsed: 21:55, vertices: 3144, facets final: 3035, pending: 132139, pool: 300
I 1320.21] Elapsed: 22:00, vertices: 3152, facets final: 3039, pending: 132238, pool: 300
I 1325.28] Elapsed: 22:05, vertices: 3161, facets final: 3067, pending: 132371, pool: 300
