C applying double rule r=c:ab;s=a:bdr;a.r.c.d;r.b.c.d for ineq.txt
I  556.00] Elapsed: 9:16, vertices: 2926, facets final: 1699, pending: 58853, pool: 300
I  561.13] Elapsed: 9:21, vertices: 2948, facets final: 1717, pending: 58802, pool: 299
I  566.59] Elapsed: 9:27, vertices: 2967, facets final: 1736, pending: 58892, pool: 300
I  571.72] Elapsed: 9:32, vertices: 2988, facets final: 1744, pending: 59206, pool: 300
I  576.85] Elapsed: 9:37, vertices: 3004, facets final: 1758, pending: 59615, pool: 300
I  582.26] Elapsed: 9:42, vertices: 3023, facets final: 1784, pending: 60089, pool: 300
I  587.41] Elapsed: 9:47, vertices: 3039, facets final: 1799, pending: 60901, pool: 300
I  592.50] Elapsed: 9:53, vertices: 3061, facets final: 1811, pending: 61067, pool: 300
I  597.61] Elapsed: 9:58, vertices: 3073, facets final: 1820, pending: 62051, pool: 300
I  603.26] Elapsed: 10:03, vertices: 3090, facets final: 1836, pending: 62374, pool: 300
I  608.29] Elapsed: 10:08, vertices: 3104, facets final: 1844, pending: 63149, pool: 300
I  613.65] Elapsed: 10:14, vertices: 3118, facets final: 1861, pending: 63865, pool: 300
I  619.14] Elapsed: 10:19, vertices: 3132, facets final: 1868, pending: 64614, pool: 300
I  624.56] Elapsed: 10:25, vertices: 3146, facets final: 1871, pending: 65074, pool: 300
I  629.68] Elapsed: 10:30, vertices: 3162, facets final: 1884, pending: 65567, pool: 300
I  634.79] Elapsed: 10:35, vertices: 3177, facets final: 1893, pending: 65986, pool: 300
I  639.93] Elapsed: 10:40, vertices: 3194, facets final: 1899, pending: 66728, pool: 300
I  645.58] Elapsed: 10:46, vertices: 3211, facets final: 1914, pending: 67279, pool: 300
I  651.03] Elapsed: 10:51, vertices: 3224, facets final: 1928, pending: 67572, pool: 300
I  656.17] Elapsed: 10:56, vertices: 3239, facets final: 1947, pending: 67764, pool: 300
I  661.17] Elapsed: 11:01, vertices: 3250, facets final: 1956, pending: 68266, pool: 300
I  666.29] Elapsed: 11:06, vertices: 3264, facets final: 1966, pending: 68871, pool: 300
I  671.82] Elapsed: 11:12, vertices: 3274, facets final: 1970, pending: 69512, pool: 300
I  677.40] Elapsed: 11:17, vertices: 3287, facets final: 1988, pending: 69674, pool: 300
I  682.44] Elapsed: 11:22, vertices: 3300, facets final: 1999, pending: 70344, pool: 300
I  687.94] Elapsed: 11:28, vertices: 3307, facets final: 2006, pending: 70762, pool: 300
I  693.33] Elapsed: 11:33, vertices: 3321, facets final: 2013, pending: 71377, pool: 300
I  698.49] Elapsed: 11:38, vertices: 3335, facets final: 2022, pending: 71545, pool: 300
I  703.57] Elapsed: 11:44, vertices: 3347, facets final: 2041, pending: 72384, pool: 300
I  708.87] Elapsed: 11:49, vertices: 3356, facets final: 2052, pending: 72552, pool: 300
I  714.72] Elapsed: 11:55, vertices: 3367, facets final: 2062, pending: 73499, pool: 300
I  720.08] Elapsed: 12:00, vertices: 3383, facets final: 2069, pending: 73758, pool: 300
I  725.60] Elapsed: 12:06, vertices: 3390, facets final: 2073, pending: 74296, pool: 300
