C applying double rule rs=cd:ab;a.r.c.d;ar.br.cr.d for ineq.txt
I  623.72] Elapsed: 10:24, vertices: 3059, facets final: 1265, pending: 51482, pool: 300
I  628.86] Elapsed: 10:29, vertices: 3082, facets final: 1279, pending: 51491, pool: 300
I  633.94] Elapsed: 10:34, vertices: 3106, facets final: 1304, pending: 51100, pool: 300
I  639.00] Elapsed: 10:39, vertices: 3128, facets final: 1330, pending: 50791, pool: 300
I  644.01] Elapsed: 10:44, vertices: 3150, facets final: 1356, pending: 50669, pool: 300
I  649.15] Elapsed: 10:49, vertices: 3175, facets final: 1373, pending: 50654, pool: 300
I  654.27] Elapsed: 10:54, vertices: 3201, facets final: 1393, pending: 50305, pool: 300
I  659.27] Elapsed: 10:59, vertices: 3227, facets final: 1416, pending: 50105, pool: 299
I  664.27] Elapsed: 11:04, vertices: 3252, facets final: 1445, pending: 49714, pool: 300
I  669.28] Elapsed: 11:09, vertices: 3277, facets final: 1467, pending: 49599, pool: 300
I  674.28] Elapsed: 11:14, vertices: 3301, facets final: 1488, pending: 49461, pool: 300
I  679.36] Elapsed: 11:19, vertices: 3324, facets final: 1522, pending: 49150, pool: 300
I  684.39] Elapsed: 11:24, vertices: 3347, facets final: 1546, pending: 49252, pool: 300
I  689.39] Elapsed: 11:29, vertices: 3370, facets final: 1588, pending: 49027, pool: 300
I  694.44] Elapsed: 11:34, vertices: 3392, facets final: 1607, pending: 48799, pool: 300
I  699.53] Elapsed: 11:40, vertices: 3416, facets final: 1633, pending: 48519, pool: 300
I  704.53] Elapsed: 11:45, vertices: 3444, facets final: 1672, pending: 48215, pool: 300
I  709.66] Elapsed: 11:50, vertices: 3472, facets final: 1704, pending: 48012, pool: 300
I  714.82] Elapsed: 11:55, vertices: 3500, facets final: 1749, pending: 48091, pool: 300
I  719.92] Elapsed: 12:00, vertices: 3527, facets final: 1774, pending: 47953, pool: 300
I  724.98] Elapsed: 12:05, vertices: 3554, facets final: 1796, pending: 47716, pool: 300
I  730.10] Elapsed: 12:10, vertices: 3579, facets final: 1826, pending: 47487, pool: 300
I  735.18] Elapsed: 12:15, vertices: 3604, facets final: 1852, pending: 47309, pool: 300
I  740.32] Elapsed: 12:20, vertices: 3629, facets final: 1877, pending: 46965, pool: 300
I  745.35] Elapsed: 12:25, vertices: 3652, facets final: 1909, pending: 46611, pool: 300
I  750.47] Elapsed: 12:30, vertices: 3676, facets final: 1954, pending: 46444, pool: 300
I  755.64] Elapsed: 12:36, vertices: 3700, facets final: 1979, pending: 46026, pool: 300
I  760.71] Elapsed: 12:41, vertices: 3724, facets final: 2000, pending: 45948, pool: 300
I  765.87] Elapsed: 12:46, vertices: 3748, facets final: 2035, pending: 45930, pool: 300
I  770.99] Elapsed: 12:51, vertices: 3772, facets final: 2064, pending: 45617, pool: 299
I  776.09] Elapsed: 12:56, vertices: 3796, facets final: 2107, pending: 45337, pool: 300
I  781.21] Elapsed: 13:01, vertices: 3828, facets final: 2165, pending: 44873, pool: 300
I  786.27] Elapsed: 13:06, vertices: 3858, facets final: 2215, pending: 44407, pool: 300
I  791.39] Elapsed: 13:11, vertices: 3888, facets final: 2249, pending: 44117, pool: 300
I  796.45] Elapsed: 13:16, vertices: 3918, facets final: 2303, pending: 43740, pool: 300
I  801.45] Elapsed: 13:21, vertices: 3946, facets final: 2351, pending: 43263, pool: 300
I  806.45] Elapsed: 13:26, vertices: 3975, facets final: 2389, pending: 43155, pool: 299
I  811.58] Elapsed: 13:32, vertices: 4002, facets final: 2456, pending: 42782, pool: 300
I  816.65] Elapsed: 13:37, vertices: 4030, facets final: 2494, pending: 42599, pool: 300
I  821.76] Elapsed: 13:42, vertices: 4057, facets final: 2543, pending: 42300, pool: 300
I  826.92] Elapsed: 13:47, vertices: 4084, facets final: 2601, pending: 42259, pool: 300
I  831.92] Elapsed: 13:52, vertices: 4111, facets final: 2636, pending: 42181, pool: 299
I  837.02] Elapsed: 13:57, vertices: 4136, facets final: 2680, pending: 41911, pool: 300
I  842.10] Elapsed: 14:02, vertices: 4162, facets final: 2715, pending: 41519, pool: 300
I  847.16] Elapsed: 14:07, vertices: 4187, facets final: 2776, pending: 41292, pool: 300
I  852.17] Elapsed: 14:12, vertices: 4212, facets final: 2818, pending: 41136, pool: 300
I  857.32] Elapsed: 14:17, vertices: 4238, facets final: 2845, pending: 40952, pool: 300
I  862.36] Elapsed: 14:22, vertices: 4263, facets final: 2886, pending: 40811, pool: 300
I  867.48] Elapsed: 14:27, vertices: 4288, facets final: 2945, pending: 40519, pool: 300
I  872.50] Elapsed: 14:33, vertices: 4312, facets final: 2989, pending: 40277, pool: 300
I  877.52] Elapsed: 14:38, vertices: 4337, facets final: 3017, pending: 40234, pool: 300
I  882.59] Elapsed: 14:43, vertices: 4361, facets final: 3073, pending: 39935, pool: 299
I  887.62] Elapsed: 14:48, vertices: 4385, facets final: 3124, pending: 39700, pool: 300
I  892.62] Elapsed: 14:53, vertices: 4409, facets final: 3174, pending: 39531, pool: 300
I  897.62] Elapsed: 14:58, vertices: 4433, facets final: 3231, pending: 39234, pool: 300
I  902.67] Elapsed: 15:03, vertices: 4456, facets final: 3288, pending: 39009, pool: 300
