C applying double rule rs=cd:ab;a.r.c.d;r.b.c.d for ineq.txt
I  884.60] Elapsed: 14:45, vertices: 5622, facets final: 12435, pending: 32869, pool: 299
I  889.64] Elapsed: 14:50, vertices: 5646, facets final: 12700, pending: 32434, pool: 300
I  894.78] Elapsed: 14:55, vertices: 5669, facets final: 13056, pending: 32016, pool: 299
I  899.87] Elapsed: 15:00, vertices: 5693, facets final: 13334, pending: 31610, pool: 300
I  904.89] Elapsed: 15:05, vertices: 5718, facets final: 13575, pending: 31251, pool: 300
I  909.89] Elapsed: 15:10, vertices: 5739, facets final: 13994, pending: 30827, pool: 298
I  915.04] Elapsed: 15:15, vertices: 5762, facets final: 14331, pending: 30414, pool: 299
I  920.10] Elapsed: 15:20, vertices: 5785, facets final: 14668, pending: 30055, pool: 298
I  925.10] Elapsed: 15:25, vertices: 5807, facets final: 15013, pending: 29621, pool: 300
I  930.10] Elapsed: 15:30, vertices: 5829, facets final: 15399, pending: 29193, pool: 299
I  935.11] Elapsed: 15:35, vertices: 5849, facets final: 15909, pending: 28626, pool: 297
I  940.11] Elapsed: 15:40, vertices: 5868, facets final: 16415, pending: 28067, pool: 297
I  945.20] Elapsed: 15:45, vertices: 5891, facets final: 16748, pending: 27689, pool: 299
I  950.20] Elapsed: 15:50, vertices: 5912, facets final: 17142, pending: 27224, pool: 299
I  955.28] Elapsed: 15:55, vertices: 5933, facets final: 17586, pending: 26710, pool: 298
I  960.31] Elapsed: 16:00, vertices: 5954, facets final: 18022, pending: 26208, pool: 300
I  965.38] Elapsed: 16:05, vertices: 5975, facets final: 18448, pending: 25840, pool: 298
I  970.53] Elapsed: 16:11, vertices: 5996, facets final: 18930, pending: 25302, pool: 297
I  975.53] Elapsed: 16:16, vertices: 6012, facets final: 19565, pending: 24694, pool: 298
I  980.55] Elapsed: 16:21, vertices: 6030, facets final: 20108, pending: 24193, pool: 297
I  985.61] Elapsed: 16:26, vertices: 6050, facets final: 20748, pending: 23496, pool: 299
I  990.61] Elapsed: 16:31, vertices: 6072, facets final: 21393, pending: 22790, pool: 299
I  995.71] Elapsed: 16:36, vertices: 6094, facets final: 22075, pending: 22076, pool: 300
I 1000.71] Elapsed: 16:41, vertices: 6116, facets final: 22734, pending: 21393, pool: 299
I 1005.81] Elapsed: 16:46, vertices: 6138, facets final: 23420, pending: 20681, pool: 299
I 1010.85] Elapsed: 16:51, vertices: 6161, facets final: 24064, pending: 20061, pool: 297
I 1015.86] Elapsed: 16:56, vertices: 6182, facets final: 24753, pending: 19282, pool: 299
I 1020.96] Elapsed: 17:01, vertices: 6200, facets final: 25606, pending: 18390, pool: 298
I 1026.04] Elapsed: 17:06, vertices: 6219, facets final: 26398, pending: 17627, pool: 297
I 1031.13] Elapsed: 17:11, vertices: 6236, facets final: 27262, pending: 16731, pool: 299
I 1036.13] Elapsed: 17:16, vertices: 6252, facets final: 28124, pending: 15814, pool: 296
I 1041.19] Elapsed: 17:21, vertices: 6270, facets final: 28980, pending: 14926, pool: 297
I 1046.19] Elapsed: 17:26, vertices: 6284, facets final: 29944, pending: 13965, pool: 295
I 1051.19] Elapsed: 17:31, vertices: 6297, facets final: 30945, pending: 12971, pool: 292
I 1056.22] Elapsed: 17:36, vertices: 6310, facets final: 31922, pending: 11962, pool: 293
I 1061.22] Elapsed: 17:41, vertices: 6322, facets final: 32967, pending: 10910, pool: 292
I 1066.32] Elapsed: 17:46, vertices: 6336, facets final: 33943, pending: 9905, pool: 287
I 1071.41] Elapsed: 17:51, vertices: 6350, facets final: 34926, pending: 8910, pool: 290
I 1076.41] Elapsed: 17:56, vertices: 6367, facets final: 35768, pending: 8052, pool: 279
I 1081.41] Elapsed: 18:01, vertices: 6382, facets final: 36713, pending: 7085, pool: 267
I 1086.41] Elapsed: 18:06, vertices: 6400, facets final: 37566, pending: 6196, pool: 257
I 1091.41] Elapsed: 18:11, vertices: 6416, facets final: 38496, pending: 5261, pool: 251
I 1096.41] Elapsed: 18:16, vertices: 6434, facets final: 39394, pending: 4352, pool: 238
I 1101.41] Elapsed: 18:21, vertices: 6454, facets final: 40236, pending: 3483, pool: 226
I 1106.41] Elapsed: 18:26, vertices: 6477, facets final: 41025, pending: 2664, pool: 212
I 1111.44] Elapsed: 18:31, vertices: 6507, facets final: 41671, pending: 2042, pool: 197
I 1116.49] Elapsed: 18:36, vertices: 6545, facets final: 42185, pending: 1516, pool: 168
I 1121.49] Elapsed: 18:41, vertices: 6590, facets final: 42643, pending: 999, pool: 129
I 1126.49] Elapsed: 18:46, vertices: 6647, facets final: 43079, pending: 550, pool: 87
I 1131.49] Elapsed: 18:51, vertices: 6729, facets final: 43482, pending: 261, pool: 43
I 1134.42] Elapsed: 18:54, vertices: 6816, facets final: 43794, pending: 0

--------------------------------
Problem completed
 name                    11.vlp
 output                  vlp/11.res
 rows, cols, objs        19, 5111, 8
 vertices, facets        6816, 43794
 total time              18:54
--------------------------------
Statistics
LP:
 oracle calls            53435
   avg iterations/calls  13.44
 total oracle time       2:56
Combinatorics:
 vertices added          6816
 facets probed           107087
 facets # max            57647
 memory allocated        127.63M
 instability warnings    6
 storage expansion
   vertices # / upto     54 / 6908
   facets   # / upto     15 / 61436
 facet manipulating
   added avg / max       68.15 / 831.00
   compressed            417
 number of ridge tests
