C applying double rule r=a:bc;s=a:bdr;a.r.c.d;ar.br.c.dr for ineq.txt
I 1037.02] Elapsed: 17:17, vertices: 1181, facets final: 1762, pending: 212523, pool: 300
I 1042.30] Elapsed: 17:22, vertices: 1183, facets final: 1762, pending: 212880, pool: 300
I 1049.59] Elapsed: 17:30, vertices: 1186, facets final: 1762, pending: 213147, pool: 300
I 1055.72] Elapsed: 17:36, vertices: 1188, facets final: 1762, pending: 213666, pool: 300
I 1061.99] Elapsed: 17:42, vertices: 1191, facets final: 1762, pending: 213895, pool: 300
I 1068.21] Elapsed: 17:48, vertices: 1194, facets final: 1763, pending: 214505, pool: 300
I 1074.19] Elapsed: 17:54, vertices: 1197, facets final: 1763, pending: 215129, pool: 300
I 1081.59] Elapsed: 18:02, vertices: 1200, facets final: 1763, pending: 215295, pool: 300
I 1087.93] Elapsed: 18:08, vertices: 1202, facets final: 1763, pending: 215352, pool: 300
I 1095.25] Elapsed: 18:15, vertices: 1205, facets final: 1763, pending: 215797, pool: 300
I 1102.59] Elapsed: 18:23, vertices: 1209, facets final: 1763, pending: 217139, pool: 300
I 1109.22] Elapsed: 18:29, vertices: 1213, facets final: 1763, pending: 218323, pool: 300
I 1115.66] Elapsed: 18:36, vertices: 1216, facets final: 1764, pending: 218200, pool: 300
I 1123.21] Elapsed: 18:43, vertices: 1219, facets final: 1764, pending: 218185, pool: 300
I 1130.67] Elapsed: 18:51, vertices: 1222, facets final: 1764, pending: 218416, pool: 300
I 1136.68] Elapsed: 18:57, vertices: 1224, facets final: 1764, pending: 218261, pool: 300
I 1144.25] Elapsed: 19:04, vertices: 1228, facets final: 1764, pending: 218676, pool: 300
I 1152.00] Elapsed: 19:12, vertices: 1232, facets final: 1766, pending: 219898, pool: 300
I 1159.34] Elapsed: 19:19, vertices: 1236, facets final: 1766, pending: 220300, pool: 300
I 1164.83] Elapsed: 19:25, vertices: 1239, facets final: 1766, pending: 219990, pool: 300
I 1171.25] Elapsed: 19:31, vertices: 1243, facets final: 1767, pending: 220005, pool: 300
I 1178.01] Elapsed: 19:38, vertices: 1247, facets final: 1767, pending: 220406, pool: 300
I 1184.84] Elapsed: 19:45, vertices: 1249, facets final: 1767, pending: 220974, pool: 300
I 1189.93] Elapsed: 19:50, vertices: 1252, facets final: 1767, pending: 220958, pool: 300
I 1195.28] Elapsed: 19:55, vertices: 1254, facets final: 1767, pending: 221375, pool: 300
I 1201.55] Elapsed: 20:02, vertices: 1256, facets final: 1767, pending: 222158, pool: 300
I 1207.75] Elapsed: 20:08, vertices: 1259, facets final: 1768, pending: 222867, pool: 300
I 1213.13] Elapsed: 20:13, vertices: 1262, facets final: 1768, pending: 223472, pool: 300
I 1222.30] Elapsed: 20:22, vertices: 1266, facets final: 1768, pending: 224101, pool: 300
I 1228.05] Elapsed: 20:28, vertices: 1269, facets final: 1768, pending: 224340, pool: 300
I 1233.11] Elapsed: 20:33, vertices: 1273, facets final: 1768, pending: 225345, pool: 300
I 1239.02] Elapsed: 20:39, vertices: 1275, facets final: 1768, pending: 225479, pool: 300
I 1244.95] Elapsed: 20:45, vertices: 1278, facets final: 1769, pending: 225634, pool: 300
I 1251.59] Elapsed: 20:52, vertices: 1281, facets final: 1770, pending: 226353, pool: 300
I 1258.60] Elapsed: 20:59, vertices: 1284, facets final: 1770, pending: 227501, pool: 300
I 1264.36] Elapsed: 21:04, vertices: 1287, facets final: 1770, pending: 227326, pool: 300
I 1269.72] Elapsed: 21:10, vertices: 1289, facets final: 1770, pending: 227106, pool: 300
I 1277.76] Elapsed: 21:18, vertices: 1292, facets final: 1770, pending: 225958, pool: 300
I 1286.07] Elapsed: 21:26, vertices: 1294, facets final: 1771, pending: 226083, pool: 300
I 1292.03] Elapsed: 21:32, vertices: 1297, facets final: 1771, pending: 226599, pool: 300
I 1297.22] Elapsed: 21:37, vertices: 1299, facets final: 1771, pending: 226988, pool: 300
I 1302.44] Elapsed: 21:42, vertices: 1302, facets final: 1771, pending: 227460, pool: 300
