C applying double rule rs=cd:ab;a.r.c.d;ar.br.cr.dr for ineq.txt
I  531.21] Elapsed: 8:51, vertices: 2216, facets final: 319, pending: 97133, pool: 300
I  536.35] Elapsed: 8:56, vertices: 2228, facets final: 324, pending: 97804, pool: 300
I  541.46] Elapsed: 9:01, vertices: 2238, facets final: 324, pending: 97829, pool: 300
I  546.57] Elapsed: 9:07, vertices: 2249, facets final: 325, pending: 97981, pool: 300
I  551.87] Elapsed: 9:12, vertices: 2259, facets final: 327, pending: 98471, pool: 300
I  557.64] Elapsed: 9:18, vertices: 2270, facets final: 327, pending: 99121, pool: 300
I  563.20] Elapsed: 9:23, vertices: 2282, facets final: 331, pending: 99583, pool: 300
I  568.40] Elapsed: 9:28, vertices: 2292, facets final: 332, pending: 99973, pool: 300
I  573.45] Elapsed: 9:33, vertices: 2302, facets final: 335, pending: 100459, pool: 300
I  579.22] Elapsed: 9:39, vertices: 2312, facets final: 335, pending: 101103, pool: 300
I  584.35] Elapsed: 9:44, vertices: 2320, facets final: 338, pending: 101550, pool: 300
I  589.43] Elapsed: 9:49, vertices: 2330, facets final: 344, pending: 102020, pool: 300
I  594.78] Elapsed: 9:55, vertices: 2342, facets final: 345, pending: 102443, pool: 300
I  599.97] Elapsed: 10:00, vertices: 2353, facets final: 350, pending: 102876, pool: 300
I  605.81] Elapsed: 10:06, vertices: 2364, facets final: 352, pending: 103368, pool: 300
I  611.09] Elapsed: 10:11, vertices: 2374, facets final: 353, pending: 103836, pool: 300
I  616.36] Elapsed: 10:16, vertices: 2384, facets final: 356, pending: 103890, pool: 300
I  621.85] Elapsed: 10:22, vertices: 2394, facets final: 356, pending: 104351, pool: 300
I  627.24] Elapsed: 10:27, vertices: 2404, facets final: 358, pending: 105347, pool: 300
I  632.25] Elapsed: 10:32, vertices: 2414, facets final: 358, pending: 105698, pool: 300
I  637.39] Elapsed: 10:37, vertices: 2423, facets final: 361, pending: 105799, pool: 300
I  642.86] Elapsed: 10:43, vertices: 2432, facets final: 363, pending: 105905, pool: 299
I  648.16] Elapsed: 10:48, vertices: 2440, facets final: 365, pending: 106721, pool: 300
