C applying double rule rs=cd:ab;ar.br.cr.dr;a.b.cr.d for ineq.txt
I  677.60] Elapsed: 11:18, vertices: 2485, facets final: 802, pending: 98965, pool: 300
I  682.96] Elapsed: 11:23, vertices: 2498, facets final: 811, pending: 99046, pool: 300
I  688.05] Elapsed: 11:28, vertices: 2509, facets final: 821, pending: 98875, pool: 300
I  693.24] Elapsed: 11:33, vertices: 2521, facets final: 823, pending: 99089, pool: 300
I  698.29] Elapsed: 11:38, vertices: 2533, facets final: 836, pending: 99156, pool: 300
I  703.39] Elapsed: 11:43, vertices: 2545, facets final: 846, pending: 99427, pool: 300
I  708.44] Elapsed: 11:48, vertices: 2556, facets final: 854, pending: 99777, pool: 300
I  713.73] Elapsed: 11:54, vertices: 2568, facets final: 861, pending: 99845, pool: 300
I  718.91] Elapsed: 11:59, vertices: 2580, facets final: 868, pending: 100245, pool: 300
I  724.47] Elapsed: 12:04, vertices: 2591, facets final: 874, pending: 100489, pool: 300
I  729.58] Elapsed: 12:10, vertices: 2603, facets final: 882, pending: 100780, pool: 300
I  734.64] Elapsed: 12:15, vertices: 2616, facets final: 885, pending: 100645, pool: 300
I  740.03] Elapsed: 12:20, vertices: 2628, facets final: 894, pending: 100799, pool: 300
I  745.12] Elapsed: 12:25, vertices: 2640, facets final: 899, pending: 100996, pool: 299
I  750.31] Elapsed: 12:30, vertices: 2651, facets final: 913, pending: 101182, pool: 300
I  755.48] Elapsed: 12:35, vertices: 2662, facets final: 916, pending: 101466, pool: 300
I  760.58] Elapsed: 12:41, vertices: 2675, facets final: 922, pending: 101920, pool: 300
I  765.80] Elapsed: 12:46, vertices: 2686, facets final: 933, pending: 101900, pool: 300
I  770.80] Elapsed: 12:51, vertices: 2697, facets final: 941, pending: 102105, pool: 300
I  775.85] Elapsed: 12:56, vertices: 2707, facets final: 948, pending: 102125, pool: 300
I  780.93] Elapsed: 13:01, vertices: 2720, facets final: 951, pending: 101990, pool: 300
I  785.96] Elapsed: 13:06, vertices: 2732, facets final: 957, pending: 102024, pool: 300
I  791.35] Elapsed: 13:11, vertices: 2743, facets final: 963, pending: 102797, pool: 300
I  796.39] Elapsed: 13:16, vertices: 2754, facets final: 977, pending: 103026, pool: 300
I  801.79] Elapsed: 13:22, vertices: 2766, facets final: 983, pending: 103101, pool: 300
I  807.17] Elapsed: 13:27, vertices: 2778, facets final: 988, pending: 103284, pool: 300
I  812.50] Elapsed: 13:33, vertices: 2791, facets final: 998, pending: 103215, pool: 300
I  817.61] Elapsed: 13:38, vertices: 2803, facets final: 1006, pending: 103267, pool: 300
I  822.75] Elapsed: 13:43, vertices: 2815, facets final: 1011, pending: 103502, pool: 300
I  828.07] Elapsed: 13:48, vertices: 2828, facets final: 1021, pending: 103693, pool: 300
I  833.17] Elapsed: 13:53, vertices: 2839, facets final: 1029, pending: 103772, pool: 300
I  838.43] Elapsed: 13:58, vertices: 2850, facets final: 1039, pending: 104119, pool: 300
I  843.51] Elapsed: 14:04, vertices: 2861, facets final: 1041, pending: 104299, pool: 300
I  848.58] Elapsed: 14:09, vertices: 2871, facets final: 1044, pending: 104189, pool: 300
I  853.85] Elapsed: 14:14, vertices: 2883, facets final: 1051, pending: 104187, pool: 300
I  859.18] Elapsed: 14:19, vertices: 2895, facets final: 1058, pending: 104341, pool: 300
I  864.70] Elapsed: 14:25, vertices: 2905, facets final: 1061, pending: 104555, pool: 300
I  869.73] Elapsed: 14:30, vertices: 2917, facets final: 1072, pending: 104942, pool: 300
I  875.11] Elapsed: 14:35, vertices: 2928, facets final: 1079, pending: 104784, pool: 300
