C applying double rule rs=cd:ab;a.d.r.s;ac.bc.cr.s for ineq.txt
I  531.77] Elapsed: 8:52, vertices: 1624, facets final: 408, pending: 105956, pool: 300
I  537.39] Elapsed: 8:57, vertices: 1632, facets final: 412, pending: 106066, pool: 300
I  542.86] Elapsed: 9:03, vertices: 1641, facets final: 415, pending: 105870, pool: 300
I  548.19] Elapsed: 9:08, vertices: 1651, facets final: 419, pending: 106167, pool: 300
I  553.29] Elapsed: 9:13, vertices: 1660, facets final: 422, pending: 106383, pool: 300
I  558.56] Elapsed: 9:19, vertices: 1668, facets final: 422, pending: 106906, pool: 300
I  563.60] Elapsed: 9:24, vertices: 1675, facets final: 427, pending: 107283, pool: 300
I  568.98] Elapsed: 9:29, vertices: 1683, facets final: 429, pending: 107125, pool: 299
I  574.32] Elapsed: 9:34, vertices: 1691, facets final: 432, pending: 107342, pool: 300
I  579.68] Elapsed: 9:40, vertices: 1699, facets final: 433, pending: 106871, pool: 300
I  584.88] Elapsed: 9:45, vertices: 1709, facets final: 434, pending: 106802, pool: 300
I  590.30] Elapsed: 9:50, vertices: 1718, facets final: 439, pending: 107289, pool: 300
I  595.51] Elapsed: 9:56, vertices: 1726, facets final: 442, pending: 107313, pool: 300
I  600.85] Elapsed: 10:01, vertices: 1735, facets final: 445, pending: 107420, pool: 300
I  606.86] Elapsed: 10:07, vertices: 1744, facets final: 449, pending: 107809, pool: 300
I  611.98] Elapsed: 10:12, vertices: 1752, facets final: 451, pending: 107911, pool: 300
I  617.57] Elapsed: 10:18, vertices: 1763, facets final: 456, pending: 107840, pool: 300
I  622.70] Elapsed: 10:23, vertices: 1772, facets final: 457, pending: 107566, pool: 300
I  627.81] Elapsed: 10:28, vertices: 1781, facets final: 458, pending: 107611, pool: 300
I  633.28] Elapsed: 10:33, vertices: 1791, facets final: 464, pending: 107492, pool: 300
I  638.61] Elapsed: 10:39, vertices: 1801, facets final: 470, pending: 107483, pool: 300
I  643.81] Elapsed: 10:44, vertices: 1808, facets final: 472, pending: 107563, pool: 300
I  648.91] Elapsed: 10:49, vertices: 1817, facets final: 473, pending: 107728, pool: 300
I  655.14] Elapsed: 10:55, vertices: 1825, facets final: 474, pending: 108533, pool: 300
I  660.27] Elapsed: 11:00, vertices: 1834, facets final: 479, pending: 108707, pool: 300
I  665.96] Elapsed: 11:06, vertices: 1843, facets final: 485, pending: 108422, pool: 300
I  671.04] Elapsed: 11:11, vertices: 1853, facets final: 489, pending: 108381, pool: 300
I  676.51] Elapsed: 11:17, vertices: 1864, facets final: 491, pending: 108276, pool: 300
I  681.78] Elapsed: 11:22, vertices: 1874, facets final: 493, pending: 108610, pool: 300
I  687.09] Elapsed: 11:27, vertices: 1883, facets final: 501, pending: 108926, pool: 300
I  692.15] Elapsed: 11:32, vertices: 1892, facets final: 505, pending: 109101, pool: 299
I  697.17] Elapsed: 11:37, vertices: 1901, facets final: 508, pending: 109253, pool: 300
