C applying double rule rs=cd:ab;ar.br.c.dr;ar.br.cr.d for ineq.txt
I  480.12] Elapsed: 8:00, vertices: 2426, facets final: 565, pending: 73984, pool: 300
I  485.14] Elapsed: 8:05, vertices: 2440, facets final: 571, pending: 73804, pool: 300
I  490.14] Elapsed: 8:10, vertices: 2457, facets final: 578, pending: 74033, pool: 300
I  495.19] Elapsed: 8:15, vertices: 2473, facets final: 583, pending: 73977, pool: 300
I  500.41] Elapsed: 8:20, vertices: 2490, facets final: 585, pending: 73947, pool: 300
I  505.68] Elapsed: 8:26, vertices: 2506, facets final: 594, pending: 74383, pool: 300
I  510.70] Elapsed: 8:31, vertices: 2522, facets final: 598, pending: 75177, pool: 300
I  515.85] Elapsed: 8:36, vertices: 2538, facets final: 601, pending: 75147, pool: 300
I  520.89] Elapsed: 8:41, vertices: 2554, facets final: 611, pending: 75259, pool: 300
I  526.01] Elapsed: 8:46, vertices: 2571, facets final: 611, pending: 75350, pool: 300
I  531.12] Elapsed: 8:51, vertices: 2585, facets final: 615, pending: 75424, pool: 300
I  536.44] Elapsed: 8:56, vertices: 2601, facets final: 621, pending: 75805, pool: 300
I  541.68] Elapsed: 9:02, vertices: 2617, facets final: 627, pending: 76248, pool: 300
I  547.00] Elapsed: 9:07, vertices: 2631, facets final: 630, pending: 76281, pool: 300
I  552.16] Elapsed: 9:12, vertices: 2646, facets final: 636, pending: 76394, pool: 300
I  557.45] Elapsed: 9:17, vertices: 2663, facets final: 643, pending: 76718, pool: 300
I  562.50] Elapsed: 9:23, vertices: 2677, facets final: 647, pending: 77173, pool: 300
I  567.75] Elapsed: 9:28, vertices: 2693, facets final: 654, pending: 77470, pool: 300
I  572.85] Elapsed: 9:33, vertices: 2709, facets final: 662, pending: 77480, pool: 300
I  577.92] Elapsed: 9:38, vertices: 2725, facets final: 665, pending: 77524, pool: 300
I  582.93] Elapsed: 9:43, vertices: 2738, facets final: 667, pending: 77810, pool: 300
I  588.18] Elapsed: 9:48, vertices: 2753, facets final: 669, pending: 77920, pool: 300
I  593.38] Elapsed: 9:53, vertices: 2768, facets final: 672, pending: 77915, pool: 300
I  598.65] Elapsed: 9:59, vertices: 2781, facets final: 677, pending: 78076, pool: 300
I  603.86] Elapsed: 10:04, vertices: 2797, facets final: 679, pending: 78463, pool: 300
I  609.00] Elapsed: 10:09, vertices: 2812, facets final: 685, pending: 78452, pool: 300
I  614.05] Elapsed: 10:14, vertices: 2826, facets final: 688, pending: 78469, pool: 300
I  619.38] Elapsed: 10:19, vertices: 2843, facets final: 696, pending: 78682, pool: 300
I  624.39] Elapsed: 10:24, vertices: 2858, facets final: 699, pending: 79158, pool: 300
I  629.56] Elapsed: 10:30, vertices: 2873, facets final: 702, pending: 79165, pool: 299
I  634.77] Elapsed: 10:35, vertices: 2887, facets final: 710, pending: 79250, pool: 300
I  640.05] Elapsed: 10:40, vertices: 2902, facets final: 711, pending: 79493, pool: 300
I  645.13] Elapsed: 10:45, vertices: 2916, facets final: 720, pending: 79734, pool: 300
I  650.36] Elapsed: 10:50, vertices: 2931, facets final: 727, pending: 79839, pool: 300
I  655.49] Elapsed: 10:55, vertices: 2946, facets final: 731, pending: 80158, pool: 300
I  661.00] Elapsed: 11:01, vertices: 2960, facets final: 733, pending: 80237, pool: 300
I  666.00] Elapsed: 11:06, vertices: 2975, facets final: 736, pending: 80502, pool: 300
I  671.28] Elapsed: 11:11, vertices: 2990, facets final: 742, pending: 80613, pool: 300
I  676.32] Elapsed: 11:16, vertices: 3005, facets final: 747, pending: 80710, pool: 300
I  681.39] Elapsed: 11:21, vertices: 3021, facets final: 752, pending: 80881, pool: 300
I  686.52] Elapsed: 11:27, vertices: 3035, facets final: 758, pending: 80905, pool: 300
I  691.77] Elapsed: 11:32, vertices: 3050, facets final: 765, pending: 81037, pool: 300
I  696.87] Elapsed: 11:37, vertices: 3065, facets final: 771, pending: 80956, pool: 300
I  701.92] Elapsed: 11:42, vertices: 3078, facets final: 777, pending: 81195, pool: 300
I  707.07] Elapsed: 11:47, vertices: 3091, facets final: 781, pending: 81527, pool: 300
I  712.09] Elapsed: 11:52, vertices: 3104, facets final: 787, pending: 81464, pool: 300
I  717.17] Elapsed: 11:57, vertices: 3118, facets final: 792, pending: 81455, pool: 300
I  722.46] Elapsed: 12:02, vertices: 3132, facets final: 800, pending: 81638, pool: 300
I  727.61] Elapsed: 12:08, vertices: 3146, facets final: 806, pending: 81701, pool: 300
I  732.76] Elapsed: 12:13, vertices: 3160, facets final: 821, pending: 81875, pool: 300
I  737.83] Elapsed: 12:18, vertices: 3175, facets final: 829, pending: 81753, pool: 300
I  743.35] Elapsed: 12:23, vertices: 3191, facets final: 831, pending: 81653, pool: 300
I  748.60] Elapsed: 12:29, vertices: 3206, facets final: 845, pending: 81654, pool: 300
I  753.88] Elapsed: 12:34, vertices: 3220, facets final: 854, pending: 81513, pool: 300
I  758.97] Elapsed: 12:39, vertices: 3234, facets final: 861, pending: 81689, pool: 300
I  764.13] Elapsed: 12:44, vertices: 3249, facets final: 866, pending: 81881, pool: 300
I  769.15] Elapsed: 12:49, vertices: 3263, facets final: 875, pending: 81909, pool: 300
I  774.32] Elapsed: 12:54, vertices: 3278, facets final: 878, pending: 81864, pool: 300
I  779.55] Elapsed: 13:00, vertices: 3292, facets final: 886, pending: 82038, pool: 300
I  784.56] Elapsed: 13:05, vertices: 3307, facets final: 895, pending: 82201, pool: 300
I  789.75] Elapsed: 13:10, vertices: 3322, facets final: 899, pending: 82288, pool: 300
I  795.12] Elapsed: 13:15, vertices: 3337, facets final: 903, pending: 82277, pool: 300
I  800.21] Elapsed: 13:20, vertices: 3352, facets final: 911, pending: 82319, pool: 300
I  805.65] Elapsed: 13:26, vertices: 3366, facets final: 920, pending: 82178, pool: 300
I  810.66] Elapsed: 13:31, vertices: 3381, facets final: 929, pending: 82101, pool: 300
I  816.26] Elapsed: 13:36, vertices: 3397, facets final: 933, pending: 82051, pool: 300
I  821.30] Elapsed: 13:41, vertices: 3410, facets final: 937, pending: 82250, pool: 300
I  826.30] Elapsed: 13:46, vertices: 3425, facets final: 943, pending: 82473, pool: 300
I  831.30] Elapsed: 13:51, vertices: 3438, facets final: 948, pending: 82695, pool: 300
I  836.37] Elapsed: 13:56, vertices: 3452, facets final: 954, pending: 82792, pool: 300
I  841.53] Elapsed: 14:02, vertices: 3464, facets final: 962, pending: 82853, pool: 300
I  846.57] Elapsed: 14:07, vertices: 3479, facets final: 968, pending: 82787, pool: 300
I  851.99] Elapsed: 14:12, vertices: 3496, facets final: 974, pending: 82818, pool: 300
I  857.43] Elapsed: 14:17, vertices: 3510, facets final: 985, pending: 82886, pool: 300
I  862.52] Elapsed: 14:23, vertices: 3524, facets final: 988, pending: 82709, pool: 299
I  867.90] Elapsed: 14:28, vertices: 3540, facets final: 998, pending: 82713, pool: 300
I  873.12] Elapsed: 14:33, vertices: 3556, facets final: 1005, pending: 82848, pool: 300
I  878.12] Elapsed: 14:38, vertices: 3570, facets final: 1011, pending: 83031, pool: 300
I  883.51] Elapsed: 14:44, vertices: 3585, facets final: 1020, pending: 83300, pool: 300
I  888.72] Elapsed: 14:49, vertices: 3600, facets final: 1031, pending: 83308, pool: 300
I  893.92] Elapsed: 14:54, vertices: 3615, facets final: 1036, pending: 83180, pool: 300
I  899.06] Elapsed: 14:59, vertices: 3628, facets final: 1038, pending: 82800, pool: 300
I  904.15] Elapsed: 15:04, vertices: 3643, facets final: 1047, pending: 82837, pool: 300
I  909.26] Elapsed: 15:09, vertices: 3655, facets final: 1050, pending: 83043, pool: 300
I  914.69] Elapsed: 15:15, vertices: 3668, facets final: 1052, pending: 83071, pool: 300
I  919.89] Elapsed: 15:20, vertices: 3683, facets final: 1055, pending: 82944, pool: 300
I  925.04] Elapsed: 15:25, vertices: 3698, facets final: 1060, pending: 82880, pool: 300
I  930.32] Elapsed: 15:30, vertices: 3713, facets final: 1067, pending: 82701, pool: 300
I  935.47] Elapsed: 15:35, vertices: 3727, facets final: 1076, pending: 82645, pool: 300
I  940.84] Elapsed: 15:41, vertices: 3743, facets final: 1082, pending: 82766, pool: 300
I  946.06] Elapsed: 15:46, vertices: 3758, facets final: 1093, pending: 82914, pool: 300
I  951.25] Elapsed: 15:51, vertices: 3771, facets final: 1098, pending: 82831, pool: 300
I  956.53] Elapsed: 15:57, vertices: 3786, facets final: 1117, pending: 82787, pool: 300
I  961.59] Elapsed: 16:02, vertices: 3801, facets final: 1122, pending: 82894, pool: 299
I  966.84] Elapsed: 16:07, vertices: 3815, facets final: 1127, pending: 83022, pool: 300
I  972.03] Elapsed: 16:12, vertices: 3830, facets final: 1130, pending: 83089, pool: 300
I  977.04] Elapsed: 16:17, vertices: 3844, facets final: 1137, pending: 83326, pool: 300
I  982.13] Elapsed: 16:22, vertices: 3859, facets final: 1150, pending: 83258, pool: 300
I  987.48] Elapsed: 16:27, vertices: 3873, facets final: 1152, pending: 83179, pool: 300
I  992.76] Elapsed: 16:33, vertices: 3886, facets final: 1166, pending: 83068, pool: 300
I  998.00] Elapsed: 16:38, vertices: 3900, facets final: 1174, pending: 83074, pool: 300
I 1003.14] Elapsed: 16:43, vertices: 3914, facets final: 1180, pending: 82824, pool: 300
I 1008.17] Elapsed: 16:48, vertices: 3927, facets final: 1183, pending: 82819, pool: 300
I 1013.39] Elapsed: 16:53, vertices: 3942, facets final: 1195, pending: 82862, pool: 300
I 1018.87] Elapsed: 16:59, vertices: 3957, facets final: 1204, pending: 82913, pool: 300
I 1023.96] Elapsed: 17:04, vertices: 3969, facets final: 1211, pending: 82971, pool: 300
I 1028.98] Elapsed: 17:09, vertices: 3983, facets final: 1218, pending: 82823, pool: 300
I 1034.44] Elapsed: 17:14, vertices: 3998, facets final: 1229, pending: 82880, pool: 300
