C applying double rule r=c:ab;s=a:bdr;a.r.c.d;ar.br.c.dr for ineq.txt
I 1063.87] Elapsed: 17:44, vertices: 1473, facets final: 82, pending: 223400, pool: 300
I 1073.66] Elapsed: 17:54, vertices: 1477, facets final: 82, pending: 224458, pool: 300
I 1082.02] Elapsed: 18:02, vertices: 1480, facets final: 82, pending: 225049, pool: 300
I 1095.61] Elapsed: 18:16, vertices: 1483, facets final: 83, pending: 225791, pool: 300
I 1100.84] Elapsed: 18:21, vertices: 1486, facets final: 83, pending: 226226, pool: 300
I 1106.74] Elapsed: 18:27, vertices: 1488, facets final: 83, pending: 226753, pool: 300
I 1113.53] Elapsed: 18:34, vertices: 1490, facets final: 84, pending: 226872, pool: 300
I 1122.83] Elapsed: 18:43, vertices: 1493, facets final: 84, pending: 227916, pool: 300
I 1134.69] Elapsed: 18:55, vertices: 1495, facets final: 84, pending: 228083, pool: 300
I 1140.29] Elapsed: 19:00, vertices: 1496, facets final: 84, pending: 228459, pool: 300
I 1146.09] Elapsed: 19:06, vertices: 1499, facets final: 84, pending: 228691, pool: 300
I 1153.53] Elapsed: 19:14, vertices: 1502, facets final: 85, pending: 229216, pool: 300
I 1162.18] Elapsed: 19:22, vertices: 1505, facets final: 85, pending: 230905, pool: 300
I 1167.28] Elapsed: 19:27, vertices: 1508, facets final: 85, pending: 231678, pool: 300
I 1174.40] Elapsed: 19:34, vertices: 1511, facets final: 85, pending: 232434, pool: 300
I 1179.85] Elapsed: 19:40, vertices: 1514, facets final: 85, pending: 233736, pool: 300
I 1185.32] Elapsed: 19:45, vertices: 1516, facets final: 85, pending: 234794, pool: 300
I 1190.71] Elapsed: 19:51, vertices: 1518, facets final: 85, pending: 235011, pool: 300
I 1197.10] Elapsed: 19:57, vertices: 1521, facets final: 86, pending: 235556, pool: 300
I 1204.67] Elapsed: 20:05, vertices: 1524, facets final: 86, pending: 236701, pool: 300
I 1216.97] Elapsed: 20:17, vertices: 1526, facets final: 86, pending: 237531, pool: 300
I 1222.37] Elapsed: 20:22, vertices: 1529, facets final: 86, pending: 237989, pool: 300
I 1230.37] Elapsed: 20:30, vertices: 1531, facets final: 86, pending: 238504, pool: 300
I 1242.56] Elapsed: 20:43, vertices: 1534, facets final: 89, pending: 239747, pool: 300
I 1249.33] Elapsed: 20:49, vertices: 1537, facets final: 89, pending: 240519, pool: 300
