# Normalized entropy inequalities for four random variables
#
# Coefficients are normalized and the list is in increasing order.
# Number of inequalities is 3193.
#
#         Coefficients                                                                         label
#
1, 0.125000,1.562500,1.500000, 0       ,0.812500,1.000000, 0       ,0       ,0       ,0       , rule:23:1457
1, 0.125000,1.625000,1.375000, 0       ,1.000000,0.875000, 0       ,0       ,0       ,0       , rule:23:415
1, 0.125000,1.625000,1.437500, 0       ,0.875000,0.937500, 0       ,0       ,0       ,0       , rule:23:1459
1, 0.125000,1.687500,1.437500, 0       ,0.812500,1.562500, 0       ,0       ,0       ,0       , rule:23:1461
1, 0.125000,1.750000,1.250000, 0       ,1.375000,2.000000, 0       ,0.125000,0       ,0       , rule:23:418
1, 0.125000,1.750000,1.375000, 0       ,0.875000,1.500000, 0       ,0       ,0       ,0       , rule:23:420
1, 0.125000,1.791667,1.395833, 0       ,0.833333,1.812500, 0       ,0       ,0       ,0       , rule:23:4328
1, 0.125000,1.812500,1.625000, 0       ,0.562500,1.000000, 0       ,0       ,0       ,0       , rule:23:1463
1, 0.125000,1.875000,1.562500, 0       ,0.625000,0.937500, 0       ,0       ,0       ,0       , rule:23:1465
1, 0.125000,1.937500,1.625000, 0       ,0.562500,0.875000, 0       ,0       ,0       ,0       , rule:23:1467
1, 0.125000,1.937500,1.875000, 0       ,0.437500,0.625000, 0       ,0       ,0       ,0       , rule:23:1469
1, 0.125000,2.000000,1.562500, 0       ,0.625000,0.812500, 0       ,0       ,0       ,0       , rule:23:1471
1, 0.125000,2.000000,1.812500, 0       ,0.500000,0.562500, 0       ,0       ,0       ,0       , rule:23:1473
1, 0.125000,2.000000,1.875000, 0       ,0.500000,0.500000, 0       ,0       ,0       ,0       , rule:23:422
1, 0.125000,2.000000,1.875000, 0       ,0.625000,0.375000, 0       ,0       ,0       ,0       , rule:23:424
1, 0.125000,2.041667,1.583333, 0       ,0.583333,1.125000, 0       ,0       ,0       ,0       , rule:23:2510
1, 0.125000,2.125000,1.583333, 0       ,0.583333,1.041667, 0       ,0       ,0       ,0       , rule:23:2512
1, 0.125000,2.187500,2.125000, 0       ,0.312500,0.500000, 0       ,0       ,0       ,0       , rule:23:1475
1, 0.125000,2.250000,2.062500, 0       ,0.375000,0.437500, 0       ,0       ,0       ,0       , rule:23:1477
1, 0.125000,2.250000,2.062500, 0       ,0.500000,0.312500, 0       ,0       ,0       ,0       , rule:23:1479
1, 0.125000,2.375000,2.312500, 0       ,0.375000,0.312500, 0       ,0       ,0       ,0       , rule:23:1481
1, 0.125000,2.437500,2.250000, 0       ,0.312500,0.375000, 0       ,0       ,0       ,0       , rule:23:1483
1, 0.125000,2.500000,1.875000, 0       ,0.375000,0.750000, 0       ,0       ,0       ,0       , rule:23:428
1, 0.125000,2.562500,1.812500, 0       ,0.437500,0.687500, 0       ,0       ,0       ,0       , rule:23:1485
1, 0.125000,2.812500,1.833333, 0       ,0.395833,0.791667, 0       ,0       ,0       ,0       , rule:23:4330
1, 0.125000,2.895833,2.291667, 0       ,0.270833,0.541667, 0       ,0       ,0       ,0       , rule:23:4332
1, 0.125000,2.944444,2.263889, 0       ,0.277778,0.513889, 0       ,0       ,0       ,0       , rule:23:5186
1, 0.125000,3.062500,3.062500, 0       ,0.187500,0.187500, 0.062500,0.062500,0       ,0       , rule:23:1487
1, 0.125000,3.125000,2.125000, 0       ,0.250000,0.625000, 0       ,0.375000,0       ,0       , rule:23:430
1, 0.125000,3.687500,3.625000, 0       ,0.062500,0.125000, 0       ,0       ,0       ,0       , rule:23:1488
1, 0.125000,3.687500,3.687500, 0       ,0.062500,0.062500, 0.062500,0.062500,0       ,0       , rule:23:1490
1, 0.125000,3.687500,3.687500, 0       ,0.312500,0.031250, 0       ,0       ,0       ,0       , rule:23:3248
1, 0.125000,3.708333,3.697917, 0       ,0.041667,0.187500, 0       ,0       ,0       ,0       , rule:23:5940
1, 0.125000,3.708333,3.708333, 0       ,0.180556,0.041667, 0       ,0       ,0       ,0       , rule:23:5188
1, 0.125000,3.750000,3.666667, 0       ,0.041667,0.208333, 0       ,0       ,0       ,0       , rule:23:2514
1, 0.125000,3.800000,3.800000, 0       ,0.425000,0.025000, 0       ,0       ,0       ,0       , rule:23:3846
1, 0.125000,3.812500,3.625000, 0       ,0.125000,0.062500, 0       ,0       ,0       ,0       , rule:23:1491
1, 0.125000,4.083333,3.666667, 0       ,0.041667,0.166667, 0       ,0.166667,0       ,0       , rule:23:2516
1, 0.125000,4.500000,4.500000, 0       ,0       ,0       , 0       ,0       ,0       ,0       , rule:20:89
1, 0.126761,1.253521,1.028169, 0       ,2.704225,2.718310, 0       ,0       ,0       ,0       , rule:23:5136
1, 0.126761,3.718310,3.704225, 0       ,0.028169,0.253521, 0       ,0       ,0       ,0       , rule:23:5138
1, 0.128205,3.756410,3.717949, 0       ,0.025641,0.217949, 0       ,0       ,0       ,0       , rule:23:5370
1, 0.129032,1.129032,1.032258, 0       ,2.709677,2.870968, 0       ,0       ,0       ,0       , rule:23:3176
1, 0.129032,3.870968,3.709677, 0       ,0.032258,0.129032, 0       ,0       ,0       ,0       , rule:23:3178
1, 0.129032,3.870968,3.741935, 0       ,0.129032,0.032258, 0       ,0.129032,0       ,0       , rule:23:3180
1, 0.129870,3.753247,3.753247, 0       ,0.142857,0.025974, 0       ,0       ,0       ,0       , rule:23:5326
1, 0.130435,1.043478,1.043478, 0       ,2.869565,2.739130, 0       ,0       ,0       ,0       , rule:23:2440
1, 0.130435,3.760870,3.760870, 0       ,0.152174,0.021739, 0       ,0       ,0       ,0       , rule:23:4216
1, 0.130435,3.869565,3.739130, 0       ,0.043478,0.043478, 0       ,0       ,0       ,0       , rule:23:2442
1, 0.131034,3.924138,3.772414, 0       ,0.020690,0.131034, 0       ,0.013793,0       ,0       , rule:23:6809
1, 0.132867,3.811189,3.811189, 0       ,0.139860,0.013986, 0       ,0       ,0       ,0       , rule:23:6785
1, 0.133333,1.466667,1.266667, 0       ,1.133333,1.333333, 0       ,0       ,0       ,0       , rule:23:1319
1, 0.133333,1.733333,1.333333, 0       ,0.866667,1.666667, 0       ,0       ,0       ,0       , rule:23:1321
1, 0.133333,2.333333,2.133333, 0       ,0.266667,0.466667, 0       ,0       ,0       ,0       , rule:23:1323
1, 0.133333,2.666667,1.866667, 0       ,0.333333,0.733333, 0       ,0       ,0       ,0       , rule:23:1325
1, 0.133333,3.100000,2.000000, 0       ,0.233333,0.600000, 0       ,0.400000,0       ,0       , rule:23:3092
1, 0.133333,3.813333,3.813333, 0       ,0.133333,0.013333, 0       ,0       ,0       ,0       , rule:23:5258
1, 0.134021,3.845361,3.814433, 0       ,0.020619,0.082474, 0       ,0.030928,0       ,0       , rule:23:5956
1, 0.134454,3.848739,3.848739, 0       ,0.168067,0.008403, 0       ,0       ,0       ,0       , rule:23:6429
1, 0.135135,4.297297,4.135135, 0       ,0.108108,0       , 0       ,0       ,0       ,0       , rule:23:3686
1, 0.135593,3.864407,3.847458, 0       ,0.016949,0.067797, 0       ,0.016949,0       ,0       , rule:23:4772
1, 0.136364,1.272727,1.272727, 0       ,1.454545,1.272727, 0       ,0       ,0       ,0       , rule:23:2340
1, 0.136364,2.454545,2.272727, 0       ,0.272727,0.272727, 0       ,0       ,0       ,0       , rule:23:2342
1, 0.137931,3.896552,3.896552, 0       ,0.137931,0.004926, 0       ,0       ,0       ,0       , rule:23:7401
1, 0.141732,1.299213,1.188976, 0       ,1.291339,1.511811, 0       ,0       ,0       ,0       , rule:23:6581
1, 0.141732,2.511811,2.291339, 0       ,0.188976,0.299213, 0       ,0       ,0       ,0       , rule:23:6583
1, 0.142857,1.285714,1.190476, 0       ,1.285714,1.476190, 0       ,0       ,0       ,0       , rule:23:2170
1, 0.142857,1.285714,1.190476, 0       ,1.428571,1.333333, 0       ,0       ,0       ,0       , rule:23:2172
1, 0.142857,1.285714,1.214286, 0       ,1.214286,1.428571, 0       ,0       ,0       ,0       , rule:23:1219
1, 0.142857,1.285714,1.214286, 0       ,1.428571,1.214286, 0       ,0       ,0       ,0       , rule:23:1221
1, 0.142857,1.301587,1.174603, 0       ,1.301587,1.507937, 0       ,0       ,0       ,0       , rule:23:4884
1, 0.142857,1.301587,1.174603, 0       ,1.444444,1.365079, 0       ,0       ,0       ,0       , rule:23:4886
1, 0.142857,1.333333,1.166667, 0       ,1.333333,1.452381, 0       ,0       ,0       ,0       , rule:23:3952
1, 0.142857,1.333333,1.166667, 0       ,1.476190,1.309524, 0       ,0       ,0       ,0       , rule:23:3954
1, 0.142857,1.346939,1.183673, 0       ,1.265306,1.489796, 0       ,0       ,0       ,0       , rule:23:4368
1, 0.142857,1.428571,1.142857, 0       ,1.714286,1.428571, 0       ,0       ,0       ,0       , rule:23:299
1, 0.142857,1.476190,1.238095, 0       ,1.190476,1.095238, 0       ,0       ,0       ,0       , rule:23:2174
1, 0.142857,1.571429,1.142857, 0       ,1.428571,1.571429, 0       ,0.142857,0       ,0       , rule:23:301
1, 0.142857,1.571429,1.142857, 0       ,1.571429,1.428571, 0       ,0.142857,0       ,0       , rule:23:303
1, 0.142857,1.571429,1.285714, 0       ,0.928571,1.785714, 0       ,0       ,0       ,0       , rule:23:1223
1, 0.142857,1.571429,1.571429, 0       ,0.714286,0.428571, 0       ,0       ,0       ,0       , rule:23:305
1, 0.142857,1.587302,1.246032, 0       ,1.015873,1.865079, 0       ,0       ,0       ,0       , rule:23:6557
1, 0.142857,1.632653,1.255102, 0       ,0.979592,1.846939, 0       ,0       ,0       ,0       , rule:23:5962
1, 0.142857,1.666667,1.261905, 0       ,0.952381,1.880952, 0       ,0       ,0       ,0       , rule:23:3956
1, 0.142857,1.690476,1.523810, 0       ,0.452381,1.000000, 0       ,0       ,0       ,0       , rule:23:3958
1, 0.142857,1.714286,1.428571, 0       ,0.571429,0.571429, 0       ,0       ,0       ,0       , rule:23:307
1, 0.142857,1.714286,1.428571, 0       ,0.714286,0.428571, 0       ,0       ,0       ,0       , rule:23:309
1, 0.142857,1.761905,1.452381, 0       ,0.523810,0.928571, 0       ,0       ,0       ,0       , rule:23:3960
1, 0.142857,1.928571,1.523810, 0       ,0.452381,0.761905, 0       ,0       ,0       ,0       , rule:23:3962
1, 0.142857,2.000000,1.452381, 0       ,0.523810,0.690476, 0       ,0       ,0       ,0       , rule:23:3964
1, 0.142857,2.047619,1.476190, 0       ,0.476190,1.047619, 0       ,0       ,0       ,0       , rule:23:2176
1, 0.142857,2.190476,2.095238, 0       ,0.476190,0.238095, 0       ,0       ,0       ,0       , rule:23:2178
1, 0.142857,2.357143,2.000000, 0       ,0.214286,0.571429, 0       ,0.428571,0       ,0       , rule:23:1225
1, 0.142857,2.428571,2.214286, 0       ,0.214286,0.285714, 0       ,0       ,0       ,0       , rule:23:1227
1, 0.142857,2.428571,2.214286, 0       ,0.285714,0.214286, 0       ,0       ,0       ,0       , rule:23:1229
1, 0.142857,2.428571,2.333333, 0       ,0.285714,0.190476, 0       ,0       ,0       ,0       , rule:23:2180
1, 0.142857,2.444444,2.365079, 0       ,0.301587,0.174603, 0       ,0       ,0       ,0       , rule:23:4888
1, 0.142857,2.452381,2.333333, 0       ,0.166667,0.333333, 0       ,0       ,0       ,0       , rule:23:3966
1, 0.142857,2.460317,2.349206, 0       ,0.301587,0.174603, 0       ,0.015873,0       ,0       , rule:23:4890
1, 0.142857,2.476190,2.285714, 0       ,0.190476,0.285714, 0       ,0       ,0       ,0       , rule:23:2182
1, 0.142857,2.476190,2.309524, 0       ,0.333333,0.166667, 0       ,0       ,0       ,0       , rule:23:3968
1, 0.142857,2.485714,2.314286, 0       ,0.314286,0.171429, 0       ,0.028571,0       ,0       , rule:23:3508
1, 0.142857,2.489796,2.265306, 0       ,0.183673,0.346939, 0       ,0       ,0       ,0       , rule:23:4370
1, 0.142857,2.507937,2.301587, 0       ,0.174603,0.301587, 0       ,0       ,0       ,0       , rule:23:4892
1, 0.142857,2.571429,2.285714, 0       ,0.142857,0.428571, 0       ,0.428571,0       ,0       , rule:23:314
1, 0.142857,2.714286,2.142857, 0       ,0.142857,0.428571, 0       ,0.428571,0       ,0       , rule:23:316
1, 0.142857,2.714286,2.428571, 0       ,0.428571,0.142857, 0       ,0       ,0       ,0       , rule:23:318
1, 0.142857,2.785714,1.928571, 0       ,0.285714,0.571429, 0       ,0       ,0       ,0       , rule:23:1231
1, 0.142857,2.846939,1.979592, 0       ,0.255102,0.632653, 0       ,0       ,0       ,0       , rule:23:5964
1, 0.142857,2.865079,2.015873, 0       ,0.246032,0.587302, 0       ,0       ,0       ,0       , rule:23:6559
1, 0.142857,2.880952,1.952381, 0       ,0.261905,0.666667, 0       ,0       ,0       ,0       , rule:23:3970
1, 0.142857,3.071429,1.857143, 0       ,0.214286,0.714286, 0       ,0.428571,0       ,0       , rule:23:1233
1, 0.142857,4.000000,4.000000, 0       ,0       ,0       , 0       ,0       ,0       ,0       , copy:197:15
1, 0.142857,4.142857,3.904762, 0       ,0.095238,0       , 0       ,0       ,0       ,0       , rule:23:2184
1, 0.144578,1.289157,1.168675, 0       ,1.301205,1.518072, 0       ,0       ,0       ,0       , rule:23:5554
1, 0.144578,1.578313,1.240964, 0       ,1.012048,1.879518, 0       ,0       ,0       ,0       , rule:23:5556
1, 0.144578,2.518072,2.301205, 0       ,0.168675,0.289157, 0       ,0       ,0       ,0       , rule:23:5558
1, 0.144578,2.879518,2.012048, 0       ,0.240964,0.578313, 0       ,0       ,0       ,0       , rule:23:5560
1, 0.146341,1.292683,1.158537, 0       ,1.304878,1.548780, 0       ,0       ,0       ,0       , rule:23:5516
1, 0.146341,1.585366,1.231707, 0       ,1.012195,1.914634, 0       ,0       ,0       ,0       , rule:23:5518
1, 0.146341,2.548780,2.304878, 0       ,0.158537,0.292683, 0       ,0       ,0       ,0       , rule:23:5520
1, 0.146341,2.914634,2.012195, 0       ,0.231707,0.585366, 0       ,0       ,0       ,0       , rule:23:5522
1, 0.146552,1.284483,1.155172, 0       ,1.318966,1.517241, 0       ,0       ,0       ,0       , rule:23:6341
1, 0.146552,1.284483,1.155172, 0       ,1.465517,1.370690, 0       ,0       ,0       ,0       , rule:23:6343
1, 0.146552,2.465517,2.370690, 0       ,0.284483,0.155172, 0       ,0       ,0       ,0       , rule:23:6345
1, 0.146552,2.517241,2.318966, 0       ,0.155172,0.284483, 0       ,0       ,0       ,0       , rule:23:6347
1, 0.147059,1.279412,1.154412, 0       ,1.316176,1.522059, 0       ,0       ,0       ,0       , rule:23:6703
1, 0.147059,1.279412,1.154412, 0       ,1.463235,1.375000, 0       ,0       ,0       ,0       , rule:23:6705
1, 0.147059,1.313725,1.156863, 0       ,1.294118,1.578431, 0       ,0       ,0       ,0       , rule:23:6038
1, 0.147059,1.607843,1.230392, 0       ,1.000000,1.946078, 0       ,0       ,0       ,0       , rule:23:7419
1, 0.147059,2.463235,2.375000, 0       ,0.279412,0.154412, 0       ,0       ,0       ,0       , rule:23:6707
1, 0.147059,2.522059,2.316176, 0       ,0.154412,0.279412, 0       ,0       ,0       ,0       , rule:23:6709
1, 0.147059,2.578431,2.294118, 0       ,0.156863,0.313725, 0       ,0       ,0       ,0       , rule:23:6040
1, 0.147059,2.946078,2.000000, 0       ,0.230392,0.607843, 0       ,0       ,0       ,0       , rule:23:7421
1, 0.147368,1.289474,1.152632, 0       ,1.310526,1.552632, 0       ,0       ,0       ,0       , rule:23:7289
1, 0.147368,2.552632,2.310526, 0       ,0.152632,0.289474, 0       ,0       ,0       ,0       , rule:23:7291
1, 0.147541,1.278689,1.155738, 0       ,1.303279,1.549180, 0       ,0       ,0       ,0       , rule:23:6487
1, 0.147541,1.573770,1.229508, 0       ,1.008197,1.918033, 0       ,0       ,0       ,0       , rule:23:6489
1, 0.147541,2.549180,2.303279, 0       ,0.155738,0.278689, 0       ,0       ,0       ,0       , rule:23:6491
1, 0.147541,2.918033,2.008197, 0       ,0.229508,0.573770, 0       ,0       ,0       ,0       , rule:23:6493
1, 0.147727,1.340909,1.159091, 0       ,1.272727,1.579545, 0       ,0       ,0       ,0       , rule:23:5700
1, 0.147727,1.636364,1.232955, 0       ,0.977273,1.948864, 0       ,0       ,0       ,0       , rule:23:7117
1, 0.147727,2.579545,2.272727, 0       ,0.159091,0.340909, 0       ,0       ,0       ,0       , rule:23:5702
1, 0.147727,2.948864,1.977273, 0       ,0.232955,0.636364, 0       ,0       ,0       ,0       , rule:23:7119
1, 0.147826,1.286957,1.147826, 0       ,1.321739,1.539130, 0       ,0       ,0       ,0       , rule:23:6323
1, 0.147826,2.539130,2.321739, 0       ,0.147826,0.286957, 0       ,0       ,0       ,0       , rule:23:6325
1, 0.147945,1.287671,1.147945, 0       ,1.323288,1.517808, 0       ,0       ,0       ,0       , rule:23:8229
1, 0.147945,2.517808,2.323288, 0       ,0.147945,0.287671, 0       ,0       ,0       ,0       , rule:23:8231
1, 0.148148,1.277778,1.151852, 0       ,1.307407,1.551852, 0       ,0       ,0       ,0       , rule:23:7905
1, 0.148148,1.308642,1.148148, 0       ,1.308642,1.567901, 0       ,0       ,0       ,0       , rule:23:5498
1, 0.148148,2.551852,2.307407, 0       ,0.151852,0.277778, 0       ,0       ,0       ,0       , rule:23:7907
1, 0.148148,2.567901,2.308642, 0       ,0.148148,0.308642, 0       ,0       ,0       ,0       , rule:23:5500
1, 0.148515,1.292079,1.148515, 0       ,1.306931,1.579208, 0       ,0       ,0       ,0       , rule:23:7395
1, 0.148515,2.579208,2.306931, 0       ,0.148515,0.292079, 0       ,0       ,0       ,0       , rule:23:7397
1, 0.148810,1.279762,1.142857, 0       ,1.327381,1.535714, 0       ,0       ,0       ,0       , rule:23:7050
1, 0.148810,2.535714,2.327381, 0       ,0.142857,0.279762, 0       ,0       ,0       ,0       , rule:23:7052
1, 0.148936,1.276596,1.143617, 0       ,1.324468,1.537234, 0       ,0       ,0       ,0       , rule:23:7251
1, 0.148936,1.297872,1.148936, 0       ,1.297872,1.574468, 0       ,0       ,0       ,0       , rule:23:4276
1, 0.148936,1.595745,1.223404, 0       ,1.000000,1.946809, 0       ,0       ,0       ,0       , rule:23:5898
1, 0.148936,2.537234,2.324468, 0       ,0.143617,0.276596, 0       ,0       ,0       ,0       , rule:23:7253
1, 0.148936,2.574468,2.297872, 0       ,0.148936,0.297872, 0       ,0       ,0       ,0       , rule:23:4278
1, 0.148936,2.946809,2.000000, 0       ,0.223404,0.595745, 0       ,0       ,0       ,0       , rule:23:5900
1, 0.149123,1.274854,1.149123, 0       ,1.304094,1.567251, 0       ,0       ,0       ,0       , rule:23:8157
1, 0.149123,2.567251,2.304094, 0       ,0.149123,0.274854, 0       ,0       ,0       ,0       , rule:23:8159
1, 0.149254,1.343284,1.149254, 0       ,1.283582,1.567164, 0       ,0       ,0       ,0       , rule:23:5026
1, 0.149254,1.641791,1.223881, 0       ,0.985075,1.940299, 0       ,0       ,0       ,0       , rule:23:5028
1, 0.149254,2.567164,2.283582, 0       ,0.149254,0.343284, 0       ,0       ,0       ,0       , rule:23:5030
1, 0.149254,2.940299,1.985075, 0       ,0.223881,0.641791, 0       ,0       ,0       ,0       , rule:23:5032
1, 0.149425,1.275862,1.149425, 0       ,1.298851,1.563218, 0       ,0       ,0       ,0       , rule:23:5658
1, 0.149425,1.574713,1.224138, 0       ,1.000000,1.936782, 0       ,0       ,0       ,0       , rule:23:7099
1, 0.149425,2.563218,2.298851, 0       ,0.149425,0.275862, 0       ,0       ,0       ,0       , rule:23:5660
1, 0.149425,2.936782,2.000000, 0       ,0.224138,0.574713, 0       ,0       ,0       ,0       , rule:23:7101
1, 0.149533,1.308411,1.140187, 0       ,1.317757,1.551402, 0       ,0       ,0       ,0       , rule:23:6156
1, 0.149533,2.551402,2.317757, 0       ,0.140187,0.308411, 0       ,0       ,0       ,0       , rule:23:6158
1, 0.150000,1.200000,1.200000, 0       ,1.450000,1.300000, 0       ,0       ,0       ,0       , rule:23:2024
1, 0.150000,1.250000,1.150000, 0       ,1.300000,1.600000, 0       ,0       ,0       ,0       , rule:23:2026
1, 0.150000,1.325000,1.150000, 0       ,1.275000,1.575000, 0       ,0       ,0       ,0       , rule:23:3850
1, 0.150000,1.500000,1.150000, 0       ,1.250000,1.400000, 0       ,0       ,0       ,0       , rule:23:2028
1, 0.150000,1.500000,1.150000, 0       ,1.400000,1.250000, 0       ,0       ,0       ,0       , rule:23:2030
1, 0.150000,1.550000,1.225000, 0       ,1.000000,1.975000, 0       ,0       ,0       ,0       , rule:23:3852
1, 0.150000,1.625000,1.225000, 0       ,0.975000,1.950000, 0       ,0       ,0       ,0       , rule:23:3854
1, 0.150000,1.650000,1.225000, 0       ,1.100000,1.025000, 0       ,0       ,0       ,0       , rule:23:3856
1, 0.150000,1.800000,1.225000, 0       ,0.950000,1.775000, 0       ,0       ,0       ,0       , rule:23:3858
1, 0.150000,2.100000,2.025000, 0       ,0.650000,0.225000, 0       ,0       ,0       ,0       , rule:23:3860
1, 0.150000,2.400000,2.250000, 0       ,0.150000,0.500000, 0       ,0       ,0       ,0       , rule:23:2032
1, 0.150000,2.400000,2.250000, 0       ,0.500000,0.150000, 0       ,0       ,0       ,0       , rule:23:2034
1, 0.150000,2.450000,2.300000, 0       ,0.200000,0.200000, 0       ,0       ,0       ,0       , rule:23:2036
1, 0.150000,2.575000,2.275000, 0       ,0.150000,0.325000, 0       ,0       ,0       ,0       , rule:23:3862
1, 0.150000,2.600000,2.300000, 0       ,0.150000,0.250000, 0       ,0       ,0       ,0       , rule:23:2038
1, 0.150000,2.775000,1.950000, 0       ,0.225000,0.800000, 0       ,0       ,0       ,0       , rule:23:3864
1, 0.150000,2.950000,1.975000, 0       ,0.225000,0.625000, 0       ,0       ,0       ,0       , rule:23:3866
1, 0.150000,2.975000,2.000000, 0       ,0.225000,0.550000, 0       ,0       ,0       ,0       , rule:23:3868
1, 0.150000,3.825000,3.800000, 0       ,0.125000,0       , 0       ,0       ,0       ,0       , rule:23:3870
1, 0.150376,1.300752,1.135338, 0       ,1.323308,1.578947, 0       ,0       ,0       ,0       , rule:23:6659
1, 0.150376,2.578947,2.323308, 0       ,0.135338,0.300752, 0       ,0       ,0       ,0       , rule:23:6661
1, 0.150538,1.306452,1.134409, 0       ,1.322581,1.575269, 0       ,0       ,0       ,0       , rule:23:7223
1, 0.150538,2.575269,2.322581, 0       ,0.134409,0.306452, 0       ,0       ,0       ,0       , rule:23:7225
1, 0.150838,1.290503,1.134078, 0       ,1.324022,1.586592, 0       ,0       ,0       ,0       , rule:23:7145
1, 0.150838,2.586592,2.324022, 0       ,0.134078,0.290503, 0       ,0       ,0       ,0       , rule:23:7147
1, 0.150888,1.278107,1.133136, 0       ,1.331361,1.559172, 0       ,0       ,0       ,0       , rule:23:8143
1, 0.150888,2.559172,2.331361, 0       ,0.133136,0.278107, 0       ,0       ,0       ,0       , rule:23:8145
1, 0.151111,2.520000,2.328889, 0       ,0.133333,0.288889, 0       ,0       ,0       ,0       , rule:23:7633
1, 0.151163,1.337209,1.139535, 0       ,1.290698,1.569767, 0       ,0       ,0       ,0       , rule:23:5640
1, 0.151163,1.639535,1.215116, 0       ,0.988372,1.947674, 0       ,0       ,0       ,0       , rule:23:7087
1, 0.151163,2.569767,2.290698, 0       ,0.139535,0.337209, 0       ,0       ,0       ,0       , rule:23:5642
1, 0.151163,2.947674,1.988372, 0       ,0.215116,0.639535, 0       ,0       ,0       ,0       , rule:23:7089
1, 0.151515,1.303030,1.136364, 0       ,1.303030,1.575758, 0       ,0       ,0       ,0       , rule:23:4990
1, 0.151515,1.606061,1.212121, 0       ,1.000000,1.954545, 0       ,0       ,0       ,0       , rule:23:4992
1, 0.151515,2.575758,2.303030, 0       ,0.136364,0.303030, 0       ,0       ,0       ,0       , rule:23:4994
1, 0.151515,2.954545,2.000000, 0       ,0.212121,0.606061, 0       ,0       ,0       ,0       , rule:23:4996
1, 0.151515,3.848485,3.666667, 0       ,0.121212,0       , 0       ,0       ,0       ,0       , rule:23:3320
1, 0.151625,1.285199,1.129964, 0       ,1.332130,1.530686, 0       ,0       ,0       ,0       , rule:23:7949
1, 0.151625,2.530686,2.332130, 0       ,0.129964,0.285199, 0       ,0       ,0       ,0       , rule:23:7951
1, 0.151724,1.268966,1.131034, 0       ,1.331034,1.565517, 0       ,0       ,0       ,0       , rule:23:6811
1, 0.151724,1.310345,1.131034, 0       ,1.317241,1.558621, 0       ,0       ,0       ,0       , rule:23:6813
1, 0.151724,2.558621,2.317241, 0       ,0.131034,0.310345, 0       ,0       ,0       ,0       , rule:23:6815
1, 0.151724,2.565517,2.331034, 0       ,0.131034,0.268966, 0       ,0       ,0       ,0       , rule:23:6817
1, 0.151899,1.316456,1.126582, 0       ,1.329114,1.556962, 0       ,0       ,0       ,0       , rule:23:5408
1, 0.151899,2.556962,2.329114, 0       ,0.126582,0.316456, 0       ,0       ,0       ,0       , rule:23:5410
1, 0.152174,1.271739,1.130435, 0       ,1.326087,1.543478, 0       ,0       ,0       ,0       , rule:23:5844
1, 0.152174,1.282609,1.119565, 0       ,1.369565,1.489130, 0       ,0       ,0       ,0       , rule:23:5846
1, 0.152174,1.282609,1.119565, 0       ,1.521739,1.336957, 0       ,0       ,0       ,0       , rule:23:5848
1, 0.152174,1.311594,1.130435, 0       ,1.311594,1.572464, 0       ,0       ,0       ,0       , rule:23:6727
1, 0.152174,1.347826,1.130435, 0       ,1.304348,1.586957, 0       ,0       ,0       ,0       , rule:23:4218
1, 0.152174,1.615942,1.206522, 0       ,1.007246,1.952899, 0       ,0       ,0       ,0       , rule:23:7941
1, 0.152174,1.652174,1.206522, 0       ,1.000000,1.967391, 0       ,0       ,0       ,0       , rule:23:5850
1, 0.152174,2.217391,2.108696, 0       ,0.434783,0.195652, 0       ,0       ,0       ,0       , rule:23:4222
1, 0.152174,2.489130,2.369565, 0       ,0.119565,0.282609, 0       ,0       ,0       ,0       , rule:23:5852
1, 0.152174,2.521739,2.336957, 0       ,0.282609,0.119565, 0       ,0       ,0       ,0       , rule:23:5854
1, 0.152174,2.543478,2.326087, 0       ,0.130435,0.271739, 0       ,0       ,0       ,0       , rule:23:5856
1, 0.152174,2.572464,2.311594, 0       ,0.130435,0.311594, 0       ,0       ,0       ,0       , rule:23:6729
1, 0.152174,2.586957,2.304348, 0       ,0.130435,0.347826, 0       ,0       ,0       ,0       , rule:23:4224
1, 0.152174,2.952899,2.007246, 0       ,0.206522,0.615942, 0       ,0       ,0       ,0       , rule:23:7943
1, 0.152174,2.967391,2.000000, 0       ,0.206522,0.652174, 0       ,0       ,0       ,0       , rule:23:5858
1, 0.152381,1.276190,1.123810, 0       ,1.342857,1.571429, 0       ,0       ,0       ,0       , rule:23:6096
1, 0.152381,1.300000,1.128571, 0       ,1.319048,1.557143, 0       ,0       ,0       ,0       , rule:23:7479
1, 0.152381,2.557143,2.319048, 0       ,0.128571,0.300000, 0       ,0       ,0       ,0       , rule:23:7481
1, 0.152381,2.571429,2.342857, 0       ,0.123810,0.276190, 0       ,0       ,0       ,0       , rule:23:6098
1, 0.152542,1.296610,1.127119, 0       ,1.322034,1.584746, 0       ,0       ,0       ,0       , rule:23:6399
1, 0.152542,2.584746,2.322034, 0       ,0.127119,0.296610, 0       ,0       ,0       ,0       , rule:23:6401
1, 0.152672,1.309160,1.125954, 0       ,1.320611,1.576336, 0       ,0       ,0       ,0       , rule:23:7861
1, 0.152672,2.576336,2.320611, 0       ,0.125954,0.309160, 0       ,0       ,0       ,0       , rule:23:7863
1, 0.152778,1.277778,1.125000, 0       ,1.333333,1.541667, 0       ,0       ,0       ,0       , rule:23:5190
1, 0.152778,2.541667,2.333333, 0       ,0.125000,0.277778, 0       ,0       ,0       ,0       , rule:23:5192
