C copy string: r=c:ab;a,r,c,d;r,b,c,d; ineq: base20.txt
I  695.77] Elapsed: 11:36, vertices: 4675, facets final: 7488, pending: 30561, pool: 299
I  700.84] Elapsed: 11:41, vertices: 4704, facets final: 7680, pending: 30223, pool: 300
I  705.86] Elapsed: 11:46, vertices: 4733, facets final: 7867, pending: 30005, pool: 300
I  710.97] Elapsed: 11:51, vertices: 4763, facets final: 8045, pending: 29755, pool: 300
I  716.10] Elapsed: 11:56, vertices: 4792, facets final: 8281, pending: 29415, pool: 300
I  721.13] Elapsed: 12:01, vertices: 4821, facets final: 8416, pending: 29106, pool: 299
I  726.23] Elapsed: 12:06, vertices: 4850, facets final: 8650, pending: 28724, pool: 297
I  731.23] Elapsed: 12:11, vertices: 4876, facets final: 8998, pending: 28229, pool: 300
I  736.23] Elapsed: 12:16, vertices: 4903, facets final: 9286, pending: 27821, pool: 299
I  741.33] Elapsed: 12:21, vertices: 4932, facets final: 9532, pending: 27521, pool: 299
I  746.43] Elapsed: 12:26, vertices: 4964, facets final: 9860, pending: 27133, pool: 299
I  751.45] Elapsed: 12:31, vertices: 4999, facets final: 10219, pending: 26671, pool: 300
I  756.51] Elapsed: 12:37, vertices: 5030, facets final: 10745, pending: 26024, pool: 300
I  761.57] Elapsed: 12:42, vertices: 5065, facets final: 11132, pending: 25563, pool: 300
I  766.66] Elapsed: 12:47, vertices: 5099, facets final: 11557, pending: 25033, pool: 300
I  771.70] Elapsed: 12:52, vertices: 5130, facets final: 12087, pending: 24505, pool: 300
I  776.78] Elapsed: 12:57, vertices: 5163, facets final: 12560, pending: 23914, pool: 300
I  781.79] Elapsed: 13:02, vertices: 5196, facets final: 12987, pending: 23374, pool: 297
I  786.80] Elapsed: 13:07, vertices: 5224, facets final: 13588, pending: 23008, pool: 300
I  791.86] Elapsed: 13:12, vertices: 5253, facets final: 14075, pending: 22545, pool: 298
I  796.92] Elapsed: 13:17, vertices: 5281, facets final: 14679, pending: 21905, pool: 299
I  801.92] Elapsed: 13:22, vertices: 5307, facets final: 15313, pending: 21088, pool: 299
I  806.92] Elapsed: 13:27, vertices: 5332, facets final: 16130, pending: 20183, pool: 288
I  811.92] Elapsed: 13:32, vertices: 5355, facets final: 17009, pending: 19212, pool: 299
I  816.92] Elapsed: 13:37, vertices: 5377, facets final: 17957, pending: 18189, pool: 294
I  821.92] Elapsed: 13:42, vertices: 5398, facets final: 18939, pending: 17154, pool: 294
I  826.92] Elapsed: 13:47, vertices: 5419, facets final: 19908, pending: 16210, pool: 297
I  832.02] Elapsed: 13:52, vertices: 5446, facets final: 20635, pending: 15538, pool: 295
I  837.02] Elapsed: 13:57, vertices: 5470, facets final: 21457, pending: 14708, pool: 290
I  842.07] Elapsed: 14:02, vertices: 5495, facets final: 22258, pending: 13997, pool: 284
I  847.07] Elapsed: 14:07, vertices: 5519, facets final: 23106, pending: 13080, pool: 276
I  852.07] Elapsed: 14:12, vertices: 5540, facets final: 24095, pending: 12132, pool: 279
I  857.07] Elapsed: 14:17, vertices: 5562, facets final: 25055, pending: 11178, pool: 280
I  862.09] Elapsed: 14:22, vertices: 5588, facets final: 25878, pending: 10333, pool: 270
I  867.09] Elapsed: 14:27, vertices: 5612, facets final: 26755, pending: 9478, pool: 260
I  872.11] Elapsed: 14:32, vertices: 5637, facets final: 27711, pending: 8526, pool: 248
I  877.12] Elapsed: 14:37, vertices: 5663, facets final: 28612, pending: 7623, pool: 239
I  882.18] Elapsed: 14:42, vertices: 5695, facets final: 29355, pending: 6865, pool: 223
I  887.24] Elapsed: 14:47, vertices: 5728, facets final: 30172, pending: 5998, pool: 203
I  892.26] Elapsed: 14:52, vertices: 5762, facets final: 31060, pending: 5061, pool: 181
I  897.26] Elapsed: 14:57, vertices: 5794, facets final: 32115, pending: 4007, pool: 161
I  902.26] Elapsed: 15:02, vertices: 5826, facets final: 33223, pending: 2847, pool: 139
I  907.26] Elapsed: 15:07, vertices: 5861, facets final: 34402, pending: 1650, pool: 120
I  912.26] Elapsed: 15:12, vertices: 5910, facets final: 35369, pending: 611, pool: 99
I  917.27] Elapsed: 15:17, vertices: 6003, facets final: 35800, pending: 194, pool: 48
I  919.33] Elapsed: 15:19, vertices: 6084, facets final: 35985, pending: 0

--------------------------------
Problem completed
 name                    18.vlp
 output                  vlp/18.res
 rows, cols, objs        14, 3656, 10
 vertices, facets        6084, 35985
 total time              15:19
--------------------------------
Statistics
LP:
 oracle calls            43940
   avg iterations/calls  8.88
 total oracle time       1:47
Combinatorics:
 vertices added          6084
 facets probed           94943
 facets # max            48595
 memory allocated        92.02M
 storage expansion
   vertices # / upto     48 / 6140
   facets   # / upto     12 / 49148
 facet manipulating
   added avg / max       64.78 / 746.00
   compressed            298
 number of ridge tests
   avg / max             1.85M / 28.96M
--------------------------------
Parameters with non-default values
 VertexPoolSize = 300
 PolytopeEps = 8e-09
