C copy string: r=a:bc;a,r,c,d;ar,br,c,dr; ineq: base20.txt
I 1090.76] Elapsed: 18:11, vertices: 1319, facets final: 124, pending: 179952, pool: 300
I 1096.00] Elapsed: 18:16, vertices: 1321, facets final: 124, pending: 180455, pool: 300
I 1101.12] Elapsed: 18:21, vertices: 1324, facets final: 125, pending: 181166, pool: 300
I 1109.54] Elapsed: 18:30, vertices: 1327, facets final: 125, pending: 181736, pool: 300
I 1114.99] Elapsed: 18:35, vertices: 1330, facets final: 125, pending: 182721, pool: 300
I 1122.49] Elapsed: 18:42, vertices: 1332, facets final: 125, pending: 183750, pool: 300
I 1130.86] Elapsed: 18:51, vertices: 1335, facets final: 126, pending: 183827, pool: 300
I 1139.01] Elapsed: 18:59, vertices: 1337, facets final: 126, pending: 184079, pool: 300
I 1144.77] Elapsed: 19:05, vertices: 1339, facets final: 126, pending: 184664, pool: 300
I 1152.28] Elapsed: 19:12, vertices: 1342, facets final: 126, pending: 186048, pool: 300
I 1159.54] Elapsed: 19:20, vertices: 1344, facets final: 126, pending: 185789, pool: 300
I 1167.09] Elapsed: 19:27, vertices: 1345, facets final: 126, pending: 185600, pool: 300
I 1174.62] Elapsed: 19:35, vertices: 1347, facets final: 126, pending: 186510, pool: 300
I 1181.81] Elapsed: 19:42, vertices: 1350, facets final: 126, pending: 186615, pool: 300
I 1188.44] Elapsed: 19:48, vertices: 1351, facets final: 126, pending: 187333, pool: 300
I 1194.13] Elapsed: 19:54, vertices: 1353, facets final: 126, pending: 187947, pool: 300
I 1202.67] Elapsed: 20:03, vertices: 1356, facets final: 126, pending: 188839, pool: 300
I 1208.41] Elapsed: 20:08, vertices: 1359, facets final: 126, pending: 189256, pool: 300
I 1216.97] Elapsed: 20:17, vertices: 1361, facets final: 126, pending: 189070, pool: 300
I 1227.84] Elapsed: 20:28, vertices: 1363, facets final: 126, pending: 187825, pool: 300
I 1235.49] Elapsed: 20:35, vertices: 1367, facets final: 126, pending: 188317, pool: 300
I 1241.13] Elapsed: 20:41, vertices: 1372, facets final: 126, pending: 188407, pool: 300
I 1248.54] Elapsed: 20:49, vertices: 1374, facets final: 126, pending: 189579, pool: 300
I 1257.94] Elapsed: 20:58, vertices: 1376, facets final: 126, pending: 189686, pool: 300
I 1267.13] Elapsed: 21:07, vertices: 1380, facets final: 126, pending: 189828, pool: 300
I 1273.91] Elapsed: 21:14, vertices: 1382, facets final: 126, pending: 190206, pool: 300
I 1278.91] Elapsed: 21:19, vertices: 1383, facets final: 126, pending: 190933, pool: 300
I 1284.33] Elapsed: 21:24, vertices: 1385, facets final: 126, pending: 191820, pool: 300
I 1292.53] Elapsed: 21:33, vertices: 1388, facets final: 126, pending: 192168, pool: 300
I 1300.25] Elapsed: 21:40, vertices: 1390, facets final: 126, pending: 193138, pool: 300
I 1306.30] Elapsed: 21:46, vertices: 1393, facets final: 127, pending: 193500, pool: 300
I 1312.38] Elapsed: 21:52, vertices: 1395, facets final: 127, pending: 193929, pool: 300
I 1318.15] Elapsed: 21:58, vertices: 1396, facets final: 127, pending: 194032, pool: 300
I 1323.47] Elapsed: 22:03, vertices: 1399, facets final: 127, pending: 195135, pool: 300
I 1335.79] Elapsed: 22:16, vertices: 1401, facets final: 127, pending: 194932, pool: 300
I 1340.91] Elapsed: 22:21, vertices: 1402, facets final: 127, pending: 194759, pool: 300
I 1346.10] Elapsed: 22:26, vertices: 1403, facets final: 127, pending: 195439, pool: 300
I 1351.31] Elapsed: 22:31, vertices: 1404, facets final: 128, pending: 195690, pool: 300
I 1358.96] Elapsed: 22:39, vertices: 1406, facets final: 128, pending: 196750, pool: 300
I 1367.26] Elapsed: 22:47, vertices: 1410, facets final: 128, pending: 196600, pool: 300
I 1373.68] Elapsed: 22:54, vertices: 1412, facets final: 128, pending: 196691, pool: 300
I 1380.52] Elapsed: 23:01, vertices: 1414, facets final: 128, pending: 196956, pool: 300
I 1386.64] Elapsed: 23:07, vertices: 1416, facets final: 128, pending: 197290, pool: 300
I 1393.53] Elapsed: 23:14, vertices: 1418, facets final: 128, pending: 198352, pool: 300
I 1399.89] Elapsed: 23:20, vertices: 1420, facets final: 129, pending: 198042, pool: 300
I 1404.92] Elapsed: 23:25, vertices: 1423, facets final: 129, pending: 198935, pool: 300
I 1414.26] Elapsed: 23:34, vertices: 1426, facets final: 130, pending: 199703, pool: 300
I 1421.56] Elapsed: 23:42, vertices: 1428, facets final: 130, pending: 199809, pool: 300
I 1427.80] Elapsed: 23:48, vertices: 1430, facets final: 130, pending: 199591, pool: 300
I 1433.53] Elapsed: 23:54, vertices: 1433, facets final: 130, pending: 200335, pool: 300
I 1439.64] Elapsed: 24:00, vertices: 1435, facets final: 130, pending: 199664, pool: 300
I 1444.92] Elapsed: 24:05, vertices: 1437, facets final: 130, pending: 200725, pool: 300
I 1452.76] Elapsed: 24:13, vertices: 1440, facets final: 131, pending: 200992, pool: 300
I 1461.19] Elapsed: 24:21, vertices: 1442, facets final: 131, pending: 201466, pool: 300
I 1470.15] Elapsed: 24:30, vertices: 1444, facets final: 131, pending: 203100, pool: 300
I 1475.68] Elapsed: 24:36, vertices: 1445, facets final: 131, pending: 203423, pool: 300
I 1481.98] Elapsed: 24:42, vertices: 1446, facets final: 131, pending: 203569, pool: 300
I 1487.98] Elapsed: 24:48, vertices: 1449, facets final: 131, pending: 203843, pool: 300
I 1494.50] Elapsed: 24:55, vertices: 1451, facets final: 131, pending: 204588, pool: 300
I 1505.56] Elapsed: 25:06, vertices: 1452, facets final: 131, pending: 204082, pool: 300
I 1510.99] Elapsed: 25:11, vertices: 1455, facets final: 131, pending: 204467, pool: 300
I 1518.05] Elapsed: 25:18, vertices: 1456, facets final: 131, pending: 204791, pool: 300
I 1524.59] Elapsed: 25:25, vertices: 1458, facets final: 131, pending: 205540, pool: 300
I 1533.58] Elapsed: 25:34, vertices: 1460, facets final: 131, pending: 207134, pool: 300
I 1538.74] Elapsed: 25:39, vertices: 1461, facets final: 131, pending: 207503, pool: 300
I 1547.02] Elapsed: 25:47, vertices: 1462, facets final: 131, pending: 207488, pool: 300
I 1553.81] Elapsed: 25:54, vertices: 1464, facets final: 131, pending: 207338, pool: 300
I 1559.40] Elapsed: 25:59, vertices: 1465, facets final: 131, pending: 207446, pool: 300
I 1567.18] Elapsed: 26:07, vertices: 1466, facets final: 131, pending: 207960, pool: 300
I 1576.17] Elapsed: 26:16, vertices: 1467, facets final: 131, pending: 207997, pool: 300
I 1581.29] Elapsed: 26:21, vertices: 1469, facets final: 132, pending: 208576, pool: 300
I 1587.85] Elapsed: 26:28, vertices: 1470, facets final: 132, pending: 209032, pool: 300
I 1598.84] Elapsed: 26:39, vertices: 1473, facets final: 132, pending: 208781, pool: 300
I 1607.30] Elapsed: 26:47, vertices: 1475, facets final: 132, pending: 209491, pool: 300
I 1614.06] Elapsed: 26:54, vertices: 1477, facets final: 132, pending: 210255, pool: 300
I 1625.44] Elapsed: 27:05, vertices: 1479, facets final: 132, pending: 209582, pool: 300
I 1633.22] Elapsed: 27:13, vertices: 1481, facets final: 132, pending: 210012, pool: 300
I 1643.34] Elapsed: 27:23, vertices: 1482, facets final: 132, pending: 211096, pool: 300
I 1648.62] Elapsed: 27:29, vertices: 1484, facets final: 132, pending: 212056, pool: 300
I 1657.63] Elapsed: 27:38, vertices: 1486, facets final: 132, pending: 212430, pool: 300
I 1663.63] Elapsed: 27:44, vertices: 1488, facets final: 132, pending: 212595, pool: 300
I 1670.90] Elapsed: 27:51, vertices: 1490, facets final: 132, pending: 212853, pool: 300
I 1682.04] Elapsed: 28:02, vertices: 1493, facets final: 132, pending: 214451, pool: 300
I 1689.25] Elapsed: 28:09, vertices: 1495, facets final: 132, pending: 214651, pool: 300
I 1695.42] Elapsed: 28:15, vertices: 1496, facets final: 132, pending: 215416, pool: 300
I 1702.95] Elapsed: 28:23, vertices: 1499, facets final: 132, pending: 216121, pool: 300
I 1709.38] Elapsed: 28:29, vertices: 1501, facets final: 132, pending: 215887, pool: 300
I 1715.25] Elapsed: 28:35, vertices: 1502, facets final: 133, pending: 216851, pool: 300
I 1724.32] Elapsed: 28:44, vertices: 1505, facets final: 133, pending: 218028, pool: 300
I 1735.13] Elapsed: 28:55, vertices: 1508, facets final: 133, pending: 219415, pool: 300
I 1743.60] Elapsed: 29:04, vertices: 1510, facets final: 133, pending: 220616, pool: 300
I 1749.19] Elapsed: 29:09, vertices: 1513, facets final: 133, pending: 220385, pool: 300
I 1754.70] Elapsed: 29:15, vertices: 1515, facets final: 133, pending: 220838, pool: 300
I 1763.40] Elapsed: 29:23, vertices: 1518, facets final: 133, pending: 220860, pool: 300
I 1772.40] Elapsed: 29:32, vertices: 1519, facets final: 133, pending: 220213, pool: 300
I 1777.46] Elapsed: 29:37, vertices: 1522, facets final: 133, pending: 220854, pool: 300
I 1786.19] Elapsed: 29:46, vertices: 1523, facets final: 133, pending: 221412, pool: 300
I 1795.92] Elapsed: 29:56, vertices: 1526, facets final: 133, pending: 222059, pool: 300
I 1804.83] Elapsed: 30:05, vertices: 1528, facets final: 133, pending: 221850, pool: 300
I 1812.40] Elapsed: 30:12, vertices: 1529, facets final: 133, pending: 221287, pool: 300
I 1823.13] Elapsed: 30:23, vertices: 1532, facets final: 133, pending: 221040, pool: 300
I 1829.14] Elapsed: 30:29, vertices: 1533, facets final: 133, pending: 221820, pool: 300
I 1837.39] Elapsed: 30:37, vertices: 1535, facets final: 133, pending: 222231, pool: 300
I 1843.23] Elapsed: 30:43, vertices: 1536, facets final: 133, pending: 222636, pool: 300
I 1854.11] Elapsed: 30:54, vertices: 1538, facets final: 133, pending: 223683, pool: 300
I 1859.36] Elapsed: 30:59, vertices: 1539, facets final: 133, pending: 223709, pool: 300
I 1866.00] Elapsed: 31:06, vertices: 1540, facets final: 133, pending: 223676, pool: 300
I 1872.87] Elapsed: 31:13, vertices: 1542, facets final: 133, pending: 223051, pool: 300
I 1878.93] Elapsed: 31:19, vertices: 1545, facets final: 134, pending: 223595, pool: 300
I 1884.32] Elapsed: 31:24, vertices: 1546, facets final: 134, pending: 223741, pool: 300
I 1892.26] Elapsed: 31:32, vertices: 1547, facets final: 134, pending: 224078, pool: 300
I 1899.66] Elapsed: 31:40, vertices: 1548, facets final: 134, pending: 224224, pool: 300
I 1906.59] Elapsed: 31:47, vertices: 1550, facets final: 134, pending: 224134, pool: 300
I 1914.83] Elapsed: 31:55, vertices: 1552, facets final: 134, pending: 224509, pool: 300
I 1929.54] Elapsed: 32:10, vertices: 1556, facets final: 134, pending: 224880, pool: 300
I 1939.77] Elapsed: 32:20, vertices: 1559, facets final: 134, pending: 224817, pool: 300
I 1952.69] Elapsed: 32:33, vertices: 1561, facets final: 134, pending: 226458, pool: 300
I 1962.77] Elapsed: 32:43, vertices: 1564, facets final: 134, pending: 227034, pool: 300
I 1978.30] Elapsed: 32:58, vertices: 1567, facets final: 134, pending: 228111, pool: 300
I 1983.40] Elapsed: 33:03, vertices: 1569, facets final: 134, pending: 228231, pool: 300
I 1991.39] Elapsed: 33:11, vertices: 1571, facets final: 134, pending: 228244, pool: 300
I 1997.03] Elapsed: 33:17, vertices: 1574, facets final: 135, pending: 228045, pool: 300
I 2004.21] Elapsed: 33:24, vertices: 1576, facets final: 135, pending: 228484, pool: 300
I 2015.05] Elapsed: 33:35, vertices: 1578, facets final: 135, pending: 228845, pool: 300
I 2023.46] Elapsed: 33:43, vertices: 1580, facets final: 135, pending: 229801, pool: 300
I 2029.70] Elapsed: 33:50, vertices: 1581, facets final: 135, pending: 230948, pool: 300
I 2034.79] Elapsed: 33:55, vertices: 1582, facets final: 135, pending: 231223, pool: 300
I 2039.98] Elapsed: 34:00, vertices: 1584, facets final: 136, pending: 231375, pool: 300
