C copy string: rs=cd:ab;tu=ac:bds;v=a:bdsu;ar,br,cr,dr;as,bs,cs,ds;at,bt,ct,dt;a
I 1048.78] Elapsed: 17:29, vertices: 3419, facets final: 6798, pending: 8065, pool: 97
I 1053.85] Elapsed: 17:34, vertices: 3426, facets final: 6844, pending: 7998, pool: 97
I 1058.91] Elapsed: 17:39, vertices: 3429, facets final: 6887, pending: 7953, pool: 99
I 1063.93] Elapsed: 17:44, vertices: 3432, facets final: 6933, pending: 7902, pool: 98
I 1068.99] Elapsed: 17:49, vertices: 3440, facets final: 6975, pending: 7842, pool: 99
I 1074.01] Elapsed: 17:54, vertices: 3445, facets final: 7018, pending: 7802, pool: 96
I 1079.11] Elapsed: 17:59, vertices: 3450, facets final: 7070, pending: 7742, pool: 98
I 1084.14] Elapsed: 18:04, vertices: 3456, facets final: 7117, pending: 7685, pool: 96
I 1089.15] Elapsed: 18:09, vertices: 3459, facets final: 7162, pending: 7634, pool: 99
I 1094.17] Elapsed: 18:14, vertices: 3463, facets final: 7216, pending: 7566, pool: 99
I 1099.21] Elapsed: 18:19, vertices: 3468, facets final: 7270, pending: 7497, pool: 97
I 1104.30] Elapsed: 18:24, vertices: 3471, facets final: 7319, pending: 7444, pool: 98
I 1109.43] Elapsed: 18:29, vertices: 3475, facets final: 7359, pending: 7413, pool: 98
I 1114.48] Elapsed: 18:34, vertices: 3478, facets final: 7407, pending: 7360, pool: 98
I 1119.49] Elapsed: 18:39, vertices: 3481, facets final: 7462, pending: 7300, pool: 97
I 1124.61] Elapsed: 18:45, vertices: 3483, facets final: 7519, pending: 7244, pool: 96
I 1129.68] Elapsed: 18:50, vertices: 3486, facets final: 7574, pending: 7175, pool: 97
I 1134.71] Elapsed: 18:55, vertices: 3489, facets final: 7626, pending: 7149, pool: 97
I 1139.74] Elapsed: 19:00, vertices: 3493, facets final: 7682, pending: 7087, pool: 96
I 1144.79] Elapsed: 19:05, vertices: 3496, facets final: 7722, pending: 7044, pool: 99
I 1149.86] Elapsed: 19:10, vertices: 3499, facets final: 7778, pending: 6985, pool: 97
I 1154.86] Elapsed: 19:15, vertices: 3503, facets final: 7831, pending: 6922, pool: 95
I 1159.92] Elapsed: 19:20, vertices: 3505, facets final: 7878, pending: 6871, pool: 95
I 1165.05] Elapsed: 19:25, vertices: 3507, facets final: 7931, pending: 6813, pool: 96
I 1170.07] Elapsed: 19:30, vertices: 3510, facets final: 7981, pending: 6759, pool: 95
I 1175.07] Elapsed: 19:35, vertices: 3510, facets final: 8031, pending: 6709
I 1180.11] Elapsed: 19:40, vertices: 3511, facets final: 8082, pending: 6657, pool: 95
I 1185.16] Elapsed: 19:45, vertices: 3513, facets final: 8137, pending: 6603, pool: 96
I 1190.20] Elapsed: 19:50, vertices: 3515, facets final: 8196, pending: 6541, pool: 94
I 1195.21] Elapsed: 19:55, vertices: 3516, facets final: 8241, pending: 6494, pool: 94
I 1200.27] Elapsed: 20:00, vertices: 3517, facets final: 8292, pending: 6441, pool: 96
I 1205.45] Elapsed: 20:05, vertices: 3520, facets final: 8335, pending: 6388, pool: 96
I 1210.57] Elapsed: 20:11, vertices: 3524, facets final: 8386, pending: 6332, pool: 96
I 1215.79] Elapsed: 20:16, vertices: 3527, facets final: 8435, pending: 6268, pool: 98
I 1220.87] Elapsed: 20:21, vertices: 3530, facets final: 8482, pending: 6224, pool: 97
I 1225.93] Elapsed: 20:26, vertices: 3532, facets final: 8535, pending: 6164, pool: 96
I 1230.95] Elapsed: 20:31, vertices: 3533, facets final: 8579, pending: 6118, pool: 95
I 1236.02] Elapsed: 20:36, vertices: 3535, facets final: 8622, pending: 6066, pool: 97
I 1241.04] Elapsed: 20:41, vertices: 3537, facets final: 8665, pending: 6018, pool: 97
I 1246.10] Elapsed: 20:46, vertices: 3540, facets final: 8714, pending: 5976, pool: 96
I 1251.21] Elapsed: 20:51, vertices: 3544, facets final: 8769, pending: 5917, pool: 95
I 1256.25] Elapsed: 20:56, vertices: 3545, facets final: 8816, pending: 5871, pool: 95
I 1261.29] Elapsed: 21:01, vertices: 3548, facets final: 8865, pending: 5816, pool: 94
I 1266.29] Elapsed: 21:06, vertices: 3551, facets final: 8919, pending: 5759, pool: 94
I 1271.33] Elapsed: 21:11, vertices: 3553, facets final: 8956, pending: 5723, pool: 94
