C copy string: rs=cd:ab;tu=ac:bdr;vw=bt:ads
I  647.42] Elapsed: 10:47, vertices: 2586, facets final: 2978, pending: 1089, pool: 30
I  652.52] Elapsed: 10:53, vertices: 2591, facets final: 3016, pending: 1041, pool: 30
I  657.52] Elapsed: 10:58, vertices: 2598, facets final: 3054, pending: 1006, pool: 28
I  662.65] Elapsed: 11:03, vertices: 2601, facets final: 3092, pending: 973, pool: 29
I  667.65] Elapsed: 11:08, vertices: 2610, facets final: 3126, pending: 923, pool: 30
I  672.68] Elapsed: 11:13, vertices: 2618, facets final: 3160, pending: 884, pool: 29
I  677.76] Elapsed: 11:18, vertices: 2626, facets final: 3196, pending: 840, pool: 29
I  682.77] Elapsed: 11:23, vertices: 2630, facets final: 3233, pending: 792, pool: 28
I  687.79] Elapsed: 11:28, vertices: 2640, facets final: 3265, pending: 787, pool: 29
I  692.87] Elapsed: 11:33, vertices: 2648, facets final: 3301, pending: 749, pool: 28
I  697.90] Elapsed: 11:38, vertices: 2654, facets final: 3338, pending: 710, pool: 28
I  702.97] Elapsed: 11:43, vertices: 2658, facets final: 3376, pending: 668, pool: 26
I  708.17] Elapsed: 11:48, vertices: 2663, facets final: 3411, pending: 623, pool: 28
I  713.28] Elapsed: 11:53, vertices: 2668, facets final: 3451, pending: 583, pool: 27
I  718.33] Elapsed: 11:58, vertices: 2674, facets final: 3487, pending: 538, pool: 26
I  723.33] Elapsed: 12:03, vertices: 2682, facets final: 3519, pending: 494, pool: 28
I  728.36] Elapsed: 12:08, vertices: 2692, facets final: 3554, pending: 461, pool: 27
I  733.43] Elapsed: 12:13, vertices: 2700, facets final: 3593, pending: 415, pool: 24
I  738.53] Elapsed: 12:19, vertices: 2706, facets final: 3632, pending: 374, pool: 22
I  743.59] Elapsed: 12:24, vertices: 2714, facets final: 3671, pending: 327, pool: 22
I  748.63] Elapsed: 12:29, vertices: 2727, facets final: 3710, pending: 277, pool: 19
I  753.65] Elapsed: 12:34, vertices: 2739, facets final: 3745, pending: 255, pool: 16
I  758.68] Elapsed: 12:39, vertices: 2750, facets final: 3782, pending: 208, pool: 13
I  763.74] Elapsed: 12:44, vertices: 2763, facets final: 3825, pending: 149, pool: 9
I  768.76] Elapsed: 12:49, vertices: 2780, facets final: 3897, pending: 65, pool: 4
I  771.98] Elapsed: 12:52, vertices: 2795, facets final: 3942, pending: 0

--------------------------------
Problem completed
 name                    183.vlp
 output                  
   vertices              vlp/183.res
 rows, cols, objs        380, 4769, 10
 vertices, facets        2795, 3942
 total time              12:52
--------------------------------
Statistics
LP:
 oracle calls            6793
   avg iterations/call   579.19
 total oracle time       12:31
Combinatorics:
 vertices added          2795
 facets probed           9120
 facets # max            9286
 memory allocated        11.37M
 storage expansion
   vertices # / upto     22 / 2812
   facets   # / upto     3 / 12284
 facet manipulating
   added avg / max       40.45 / 841.00
   compressed            50
 number of ridge tests
   avg / max             249.83k / 4.08M
--------------------------------
Parameters with non-default values
 OracleItLimit=300000
 OracleTimeLimit=180
 VertexPoolSize=30
