C copy string: rs=cd:ab;tu=ac:bdr;v=b:drt
Using 2 threads
I  489.60] Elapsed: 8:10, vertices: 2649, facets final: 2187, pending: 4078, pool: 29
I  494.65] Elapsed: 8:15, vertices: 2664, facets final: 2221, pending: 4009, pool: 30
I  499.66] Elapsed: 8:20, vertices: 2674, facets final: 2259, pending: 3946, pool: 30
I  504.76] Elapsed: 8:25, vertices: 2683, facets final: 2300, pending: 3892, pool: 30
I  509.80] Elapsed: 8:30, vertices: 2696, facets final: 2335, pending: 3818, pool: 30
I  514.86] Elapsed: 8:35, vertices: 2706, facets final: 2371, pending: 3770, pool: 30
I  519.87] Elapsed: 8:40, vertices: 2712, facets final: 2413, pending: 3714, pool: 30
I  525.04] Elapsed: 8:45, vertices: 2724, facets final: 2453, pending: 3647, pool: 29
I  530.08] Elapsed: 8:50, vertices: 2733, facets final: 2499, pending: 3557, pool: 30
I  535.15] Elapsed: 8:55, vertices: 2741, facets final: 2542, pending: 3498, pool: 30
I  540.18] Elapsed: 9:00, vertices: 2750, facets final: 2578, pending: 3436, pool: 30
I  545.27] Elapsed: 9:05, vertices: 2759, facets final: 2617, pending: 3383, pool: 30
I  550.38] Elapsed: 9:10, vertices: 2765, facets final: 2660, pending: 3324, pool: 30
I  555.44] Elapsed: 9:15, vertices: 2772, facets final: 2707, pending: 3250, pool: 30
I  560.45] Elapsed: 9:20, vertices: 2785, facets final: 2742, pending: 3184, pool: 29
I  565.54] Elapsed: 9:26, vertices: 2791, facets final: 2785, pending: 3128, pool: 30
I  570.61] Elapsed: 9:31, vertices: 2796, facets final: 2831, pending: 3063, pool: 30
I  575.71] Elapsed: 9:36, vertices: 2805, facets final: 2874, pending: 2993, pool: 30
I  580.78] Elapsed: 9:41, vertices: 2814, facets final: 2917, pending: 2918, pool: 30
I  585.84] Elapsed: 9:46, vertices: 2821, facets final: 2960, pending: 2860, pool: 30
I  590.86] Elapsed: 9:51, vertices: 2830, facets final: 3005, pending: 2795, pool: 30
I  595.99] Elapsed: 9:56, vertices: 2836, facets final: 3053, pending: 2738, pool: 29
I  601.02] Elapsed: 10:01, vertices: 2842, facets final: 3097, pending: 2674, pool: 30
I  606.09] Elapsed: 10:06, vertices: 2850, facets final: 3135, pending: 2616, pool: 30
I  611.20] Elapsed: 10:11, vertices: 2856, facets final: 3180, pending: 2564, pool: 29
I  616.24] Elapsed: 10:16, vertices: 2863, facets final: 3221, pending: 2524, pool: 30
I  621.35] Elapsed: 10:21, vertices: 2866, facets final: 3272, pending: 2470, pool: 30
I  626.44] Elapsed: 10:26, vertices: 2873, facets final: 3323, pending: 2401, pool: 29
I  631.53] Elapsed: 10:32, vertices: 2877, facets final: 3366, pending: 2341, pool: 29
I  636.57] Elapsed: 10:37, vertices: 2883, facets final: 3411, pending: 2283, pool: 29
I  641.59] Elapsed: 10:42, vertices: 2890, facets final: 3453, pending: 2232, pool: 29
I  646.61] Elapsed: 10:47, vertices: 2898, facets final: 3497, pending: 2172, pool: 29
I  651.66] Elapsed: 10:52, vertices: 2905, facets final: 3537, pending: 2140, pool: 30
I  656.67] Elapsed: 10:57, vertices: 2910, facets final: 3584, pending: 2081, pool: 28
I  661.68] Elapsed: 11:02, vertices: 2915, facets final: 3628, pending: 2029, pool: 29
I  666.73] Elapsed: 11:07, vertices: 2920, facets final: 3672, pending: 1978, pool: 30
I  671.78] Elapsed: 11:12, vertices: 2925, facets final: 3720, pending: 1932, pool: 29
I  676.86] Elapsed: 11:17, vertices: 2931, facets final: 3766, pending: 1874, pool: 30
I  681.95] Elapsed: 11:22, vertices: 2939, facets final: 3813, pending: 1815, pool: 29
I  687.05] Elapsed: 11:27, vertices: 2943, facets final: 3859, pending: 1777, pool: 29
I  692.11] Elapsed: 11:32, vertices: 2949, facets final: 3901, pending: 1722, pool: 29
I  697.12] Elapsed: 11:37, vertices: 2952, facets final: 3942, pending: 1677, pool: 28
I  702.24] Elapsed: 11:42, vertices: 2956, facets final: 3984, pending: 1625, pool: 30
I  707.30] Elapsed: 11:47, vertices: 2960, facets final: 4034, pending: 1570, pool: 28
I  712.31] Elapsed: 11:52, vertices: 2963, facets final: 4080, pending: 1521, pool: 28
I  717.40] Elapsed: 11:57, vertices: 2964, facets final: 4125, pending: 1474, pool: 29
I  722.46] Elapsed: 12:02, vertices: 2971, facets final: 4170, pending: 1420, pool: 27
I  727.56] Elapsed: 12:08, vertices: 2975, facets final: 4217, pending: 1369, pool: 27
I  732.69] Elapsed: 12:13, vertices: 2976, facets final: 4270, pending: 1314, pool: 28
I  737.76] Elapsed: 12:18, vertices: 2980, facets final: 4318, pending: 1258, pool: 28
I  742.78] Elapsed: 12:23, vertices: 2983, facets final: 4366, pending: 1204, pool: 28
I  747.85] Elapsed: 12:28, vertices: 2985, facets final: 4412, pending: 1159, pool: 26
I  752.91] Elapsed: 12:33, vertices: 2991, facets final: 4464, pending: 1099, pool: 25
I  757.91] Elapsed: 12:38, vertices: 2994, facets final: 4516, pending: 1044, pool: 24
I  762.92] Elapsed: 12:43, vertices: 2997, facets final: 4562, pending: 999, pool: 23
I  767.93] Elapsed: 12:48, vertices: 3000, facets final: 4608, pending: 946, pool: 24
I  772.93] Elapsed: 12:53, vertices: 3003, facets final: 4658, pending: 890, pool: 25
I  777.98] Elapsed: 12:58, vertices: 3007, facets final: 4706, pending: 840, pool: 23
I  783.15] Elapsed: 13:03, vertices: 3011, facets final: 4751, pending: 788, pool: 22
I  788.17] Elapsed: 13:08, vertices: 3014, facets final: 4798, pending: 738, pool: 22
I  793.19] Elapsed: 13:13, vertices: 3018, facets final: 4843, pending: 688, pool: 21
I  798.31] Elapsed: 13:18, vertices: 3021, facets final: 4890, pending: 638, pool: 18
I  803.31] Elapsed: 13:23, vertices: 3023, facets final: 4937, pending: 588, pool: 20
I  808.32] Elapsed: 13:28, vertices: 3027, facets final: 4983, pending: 543, pool: 21
I  813.33] Elapsed: 13:33, vertices: 3032, facets final: 5028, pending: 497, pool: 21
I  818.38] Elapsed: 13:38, vertices: 3035, facets final: 5077, pending: 445, pool: 21
I  823.40] Elapsed: 13:43, vertices: 3038, facets final: 5128, pending: 391, pool: 18
I  828.45] Elapsed: 13:48, vertices: 3041, facets final: 5178, pending: 337, pool: 16
I  833.54] Elapsed: 13:54, vertices: 3043, facets final: 5228, pending: 285, pool: 14
I  838.63] Elapsed: 13:59, vertices: 3046, facets final: 5276, pending: 243, pool: 13
I  843.69] Elapsed: 14:04, vertices: 3051, facets final: 5320, pending: 192, pool: 13
