C copy string: rs=cd:ab;tu=cs:ab;vw=ac:bdstu
I  746.64] Elapsed: 12:27, vertices: 1999, facets final: 101, pending: 89899, pool: 30
I  752.23] Elapsed: 12:32, vertices: 2005, facets final: 101, pending: 90179, pool: 30
I  757.32] Elapsed: 12:37, vertices: 2010, facets final: 102, pending: 90310, pool: 30
I  763.44] Elapsed: 12:43, vertices: 2018, facets final: 103, pending: 90466, pool: 30
I  769.04] Elapsed: 12:49, vertices: 2023, facets final: 103, pending: 90682, pool: 30
I  774.93] Elapsed: 12:55, vertices: 2030, facets final: 103, pending: 90784, pool: 30
I  780.06] Elapsed: 13:00, vertices: 2034, facets final: 103, pending: 90814, pool: 30
I  785.30] Elapsed: 13:05, vertices: 2039, facets final: 103, pending: 91047, pool: 30
I  790.66] Elapsed: 13:11, vertices: 2044, facets final: 104, pending: 91148, pool: 30
I  796.07] Elapsed: 13:16, vertices: 2047, facets final: 104, pending: 91225, pool: 30
I  801.49] Elapsed: 13:21, vertices: 2053, facets final: 104, pending: 91446, pool: 30
I  807.65] Elapsed: 13:28, vertices: 2059, facets final: 104, pending: 91612, pool: 30
I  815.14] Elapsed: 13:35, vertices: 2067, facets final: 105, pending: 91698, pool: 30
I  823.09] Elapsed: 13:43, vertices: 2074, facets final: 105, pending: 91855, pool: 30
I  829.89] Elapsed: 13:50, vertices: 2079, facets final: 106, pending: 91934, pool: 30
I  836.21] Elapsed: 13:56, vertices: 2084, facets final: 106, pending: 92214, pool: 30
I  841.53] Elapsed: 14:02, vertices: 2090, facets final: 106, pending: 92237, pool: 30
I  847.60] Elapsed: 14:08, vertices: 2094, facets final: 106, pending: 92367, pool: 30
I  854.81] Elapsed: 14:15, vertices: 2099, facets final: 106, pending: 92519, pool: 30
I  860.42] Elapsed: 14:20, vertices: 2105, facets final: 106, pending: 92637, pool: 30
I  866.65] Elapsed: 14:27, vertices: 2111, facets final: 106, pending: 92770, pool: 30
I  872.01] Elapsed: 14:32, vertices: 2118, facets final: 106, pending: 92887, pool: 30
I  877.71] Elapsed: 14:38, vertices: 2126, facets final: 106, pending: 92937, pool: 30
I  883.71] Elapsed: 14:44, vertices: 2131, facets final: 107, pending: 92989, pool: 30
I  890.75] Elapsed: 14:51, vertices: 2137, facets final: 109, pending: 93221, pool: 30
I  896.57] Elapsed: 14:57, vertices: 2144, facets final: 109, pending: 93597, pool: 30
I  901.58] Elapsed: 15:02, vertices: 2149, facets final: 109, pending: 93556, pool: 30
I  906.84] Elapsed: 15:07, vertices: 2155, facets final: 109, pending: 93744, pool: 30
I  911.88] Elapsed: 15:12, vertices: 2161, facets final: 109, pending: 93904, pool: 30
I  917.13] Elapsed: 15:17, vertices: 2167, facets final: 110, pending: 94143, pool: 30
I  922.48] Elapsed: 15:22, vertices: 2171, facets final: 110, pending: 94305, pool: 30
I  927.76] Elapsed: 15:28, vertices: 2178, facets final: 110, pending: 94217, pool: 30
I  933.72] Elapsed: 15:34, vertices: 2181, facets final: 110, pending: 94311, pool: 30
I  940.12] Elapsed: 15:40, vertices: 2188, facets final: 111, pending: 94641, pool: 30
I  945.81] Elapsed: 15:46, vertices: 2192, facets final: 111, pending: 94743, pool: 30
I  952.09] Elapsed: 15:52, vertices: 2196, facets final: 112, pending: 94924, pool: 30
I  958.48] Elapsed: 15:58, vertices: 2200, facets final: 113, pending: 95289, pool: 30
recalculate_facet: numerical instability at facet 77557, coord 0 (-1.29946e-06)
I  964.69] Elapsed: 16:05, vertices: 2205, facets final: 114, pending: 95402, pool: 30
I  972.44] Elapsed: 16:12, vertices: 2209, facets final: 114, pending: 95431, pool: 30
I  978.10] Elapsed: 16:18, vertices: 2214, facets final: 114, pending: 95395, pool: 30
I  985.17] Elapsed: 16:25, vertices: 2217, facets final: 114, pending: 95445, pool: 30
I  990.67] Elapsed: 16:31, vertices: 2222, facets final: 116, pending: 95700, pool: 30
I  996.72] Elapsed: 16:37, vertices: 2227, facets final: 117, pending: 95790, pool: 30
I 1001.82] Elapsed: 16:42, vertices: 2231, facets final: 117, pending: 95976, pool: 30
I 1008.33] Elapsed: 16:48, vertices: 2238, facets final: 117, pending: 96185, pool: 30
I 1013.91] Elapsed: 16:54, vertices: 2241, facets final: 117, pending: 96260, pool: 30
I 1019.47] Elapsed: 16:59, vertices: 2245, facets final: 117, pending: 96342, pool: 30
I 1025.22] Elapsed: 17:05, vertices: 2248, facets final: 118, pending: 96461, pool: 30
I 1030.71] Elapsed: 17:11, vertices: 2255, facets final: 119, pending: 96603, pool: 30
I 1035.97] Elapsed: 17:16, vertices: 2258, facets final: 119, pending: 96577, pool: 30
I 1041.73] Elapsed: 17:22, vertices: 2264, facets final: 119, pending: 96729, pool: 30
I 1047.22] Elapsed: 17:27, vertices: 2269, facets final: 119, pending: 96772, pool: 30
I 1052.23] Elapsed: 17:32, vertices: 2275, facets final: 119, pending: 96918, pool: 30
I 1057.84] Elapsed: 17:38, vertices: 2279, facets final: 119, pending: 96999, pool: 30
