c Maximal rule for r=a:bc;s=a:bdr; a,r,c,d
C name=03.vlp, cols=42, rows=213, objs=22
C vertices=213, facets=79216
[0,0,0,0,0,0,4,0,0,0,0] <= [0,3,5,0,2,1,1,2,0,0,0]
[0,0,0,0,0,0,4,0,0,0,2] <= [0,3,5,0,2,1,1,2,0,0,0]
[0,0,0,0,0,0,4,0,0,1,0] <= [0,3,5,0,2,1,1,2,0,0,0]
[0,0,0,0,0,0,4,0,0,1,2] <= [0,3,5,0,2,1,1,2,0,0,0]
[0,0,0,0,0,1,0,0,0,0,0] <= [0,1,1,1,0,1,0,0,0,0,0]
[0,0,0,0,0,1,0,0,0,0,0] <= [0,1,4,0,1,2,2,1,0,0,0]
[0,0,0,0,0,1,0,0,0,0,0] <= [0,1,4,0,2,2,1,1,0,0,0]
[0,0,0,0,0,1,0,0,0,0,0] <= [0,2,3,0,1,2,1,1,0,0,0]
[0,0,0,0,0,1,0,0,0,0,0] <= [1,2,4,1,0,2,1,0,0,0,0]
[0,0,0,0,0,1,0,0,0,0,1] <= [0,2,3,0,1,2,1,1,0,0,0]
[0,0,0,0,0,1,0,0,0,0,1] <= [1,2,4,1,0,2,1,0,0,0,0]
[0,0,0,0,0,1,2,0,0,0,0] <= [0,2,4,0,1,2,1,1,0,0,0]
[0,0,0,0,0,1,2,0,0,0,0] <= [1,2,4,1,0,2,1,0,0,0,0]
[0,0,0,0,0,1,2,0,0,0,1] <= [0,2,4,0,1,2,1,1,0,0,0]
[0,0,0,0,0,1,2,0,0,0,1] <= [1,2,4,1,0,2,1,0,0,0,0]
[0,0,0,0,0,2,0,0,0,0,0] <= [0,3,4,1,0,3,1,1,0,0,0]
[0,0,0,0,0,2,0,0,0,0,1] <= [0,3,4,1,0,3,1,1,0,0,0]
[0,0,0,0,0,2,1,0,0,0,0] <= [0,3,4,1,0,3,1,1,0,0,0]
[0,0,0,0,0,2,1,0,0,0,1] <= [0,3,4,1,0,3,1,1,0,0,0]
[0,0,0,0,0,3,0,0,0,0,0] <= [0,4,10,0,3,6,3,3,0,0,0]
[0,0,0,0,0,3,0,0,0,0,0] <= [0,4,7,1,1,5,2,2,0,0,0]
[0,0,0,0,0,3,0,0,0,0,1] <= [0,4,10,0,3,6,3,3,0,0,0]
[0,0,0,0,0,3,0,0,0,0,1] <= [0,4,7,1,1,5,2,2,0,0,0]
[0,0,0,0,1,0,0,0,0,0,0] <= [0,0,1,0,1,0,0,0,0,0,0]
[0,0,0,0,1,0,0,0,0,0,0] <= [1,1,4,0,1,1,1,0,0,0,0]
[0,0,0,0,1,0,0,0,0,0,1] <= [1,1,4,0,1,1,1,0,0,0,0]
[0,0,0,0,1,0,2,0,0,0,0] <= [1,1,4,0,1,1,1,0,0,0,0]
[0,0,0,0,1,0,2,0,0,0,1] <= [1,1,4,0,1,1,1,0,0,0,0]
[0,0,0,0,1,0,3,0,0,0,0] <= [0,2,5,0,2,1,1,1,0,0,0]
[0,0,0,0,1,0,3,0,0,0,1] <= [0,2,5,0,2,1,1,1,0,0,0]
[0,0,0,0,1,1,0,0,0,0,0] <= [0,2,4,0,1,2,1,1,0,0,0]
[0,0,0,0,1,1,0,0,0,0,1] <= [0,2,4,0,1,2,1,1,0,0,0]
[0,0,0,0,1,1,1,0,0,0,0] <= [0,2,4,0,1,2,1,1,0,0,0]
[0,0,0,0,1,1,1,0,0,0,1] <= [0,2,4,0,1,2,1,1,0,0,0]
[0,0,0,0,1,2,0,0,0,0,0] <= [0,3,7,0,2,4,2,2,0,0,0]
[0,0,0,0,1,2,0,0,0,0,1] <= [0,3,7,0,2,4,2,2,0,0,0]
[0,0,0,1,0,0,0,0,0,0,0] <= [0,0,1,1,0,0,0,0,0,0,0]
[0,0,0,1,0,0,0,0,0,0,0] <= [0,1,4,0,2,1,1,1,0,0,0]
[0,0,0,1,0,0,0,0,0,0,1] <= [0,1,4,0,2,1,1,1,0,0,0]
[0,0,0,1,0,0,1,0,0,0,0] <= [0,1,4,0,2,1,1,1,0,0,0]
[0,0,0,1,0,0,1,0,0,0,1] <= [0,1,4,0,2,1,1,1,0,0,0]
[0,0,0,1,0,0,2,0,0,0,0] <= [0,1,5,0,2,1,1,1,0,0,0]
[0,0,0,1,0,0,2,0,0,0,1] <= [0,1,5,0,2,1,1,1,0,0,0]
[0,0,0,1,0,0,3,0,0,0,0] <= [0,2,5,0,2,1,1,2,0,0,0]
[0,0,0,1,0,0,3,0,0,0,2] <= [0,2,5,0,2,1,1,2,0,0,0]
[0,0,0,1,0,0,3,0,0,1,0] <= [0,2,5,0,2,1,1,2,0,0,0]
[0,0,0,1,0,0,3,0,0,1,2] <= [0,2,5,0,2,1,1,2,0,0,0]
[0,0,0,1,0,1,0,0,0,0,0] <= [0,2,7,0,3,3,2,2,0,0,0]
[0,0,0,1,0,1,0,0,0,0,1] <= [0,2,7,0,3,3,2,2,0,0,0]
[0,0,0,1,0,1,2,0,0,0,0] <= [0,2,8,0,3,3,2,2,0,0,0]
[0,0,0,1,0,1,2,0,0,0,1] <= [0,2,8,0,3,3,2,2,0,0,0]
[0,0,0,1,0,3,0,0,0,0,0] <= [0,4,14,0,5,7,4,4,0,0,0]
[0,0,0,1,0,3,0,0,0,0,1] <= [0,4,14,0,5,7,4,4,0,0,0]
[0,0,0,1,1,0,0,0,0,0,0] <= [0,1,4,0,2,1,1,1,0,0,0]
[0,0,0,1,1,0,0,0,0,0,1] <= [0,1,4,0,2,1,1,1,0,0,0]
[0,0,0,1,1,0,2,0,0,0,0] <= [0,1,5,0,2,1,1,1,0,0,0]
[0,0,0,1,1,0,2,0,0,0,1] <= [0,1,5,0,2,1,1,1,0,0,0]
[0,0,0,1,2,0,0,0,0,0,0] <= [0,1,5,0,2,1,1,1,0,0,0]
[0,0,0,1,2,0,0,0,0,0,1] <= [0,1,5,0,2,1,1,1,0,0,0]
[0,0,0,1,2,0,1,0,0,0,0] <= [0,1,5,0,2,1,1,1,0,0,0]
[0,0,0,1,2,0,1,0,0,0,1] <= [0,1,5,0,2,1,1,1,0,0,0]
[0,0,0,1,2,1,0,0,0,0,0] <= [0,2,8,0,3,3,2,2,0,0,0]
[0,0,0,1,2,1,0,0,0,0,1] <= [0,2,8,0,3,3,2,2,0,0,0]
[0,0,1,0,0,0,0,0,0,0,0] <= [0,0,1,1,0,0,0,0,0,0,0]
[0,0,1,0,0,0,0,0,0,0,0] <= [0,1,4,0,2,1,1,1,0,0,0]
[0,0,1,0,0,0,0,0,0,0,1] <= [0,1,4,0,2,1,1,1,0,0,0]
[0,0,1,0,0,0,1,0,0,0,0] <= [0,1,4,0,2,1,1,1,0,0,0]
[0,0,1,0,0,0,1,0,0,0,1] <= [0,1,4,0,2,1,1,1,0,0,0]
[0,0,1,0,0,0,2,0,0,0,0] <= [0,1,5,0,2,1,1,1,0,0,0]
[0,0,1,0,0,0,2,0,0,0,1] <= [0,1,5,0,2,1,1,1,0,0,0]
[0,0,1,0,0,0,3,0,0,0,0] <= [0,2,5,0,2,1,1,2,0,0,0]
[0,0,1,0,0,0,3,0,0,0,2] <= [0,2,5,0,2,1,1,2,0,0,0]
[0,0,1,0,0,0,3,0,0,1,0] <= [0,2,5,0,2,1,1,2,0,0,0]
[0,0,1,0,0,0,3,0,0,1,2] <= [0,2,5,0,2,1,1,2,0,0,0]
[0,0,1,0,0,1,0,0,0,0,0] <= [0,2,7,0,3,3,2,2,0,0,0]
[0,0,1,0,0,1,0,0,0,0,1] <= [0,2,7,0,3,3,2,2,0,0,0]
[0,0,1,0,0,1,2,0,0,0,0] <= [0,2,8,0,3,3,2,2,0,0,0]
[0,0,1,0,0,1,2,0,0,0,1] <= [0,2,8,0,3,3,2,2,0,0,0]
[0,0,1,0,0,3,0,0,0,0,0] <= [0,4,14,0,5,7,4,4,0,0,0]
[0,0,1,0,0,3,0,0,0,0,1] <= [0,4,14,0,5,7,4,4,0,0,0]
[0,0,1,0,1,0,0,0,0,0,0] <= [0,1,4,0,2,1,1,1,0,0,0]
[0,0,1,0,1,0,0,0,0,0,1] <= [0,1,4,0,2,1,1,1,0,0,0]
[0,0,1,0,1,0,2,0,0,0,0] <= [0,1,5,0,2,1,1,1,0,0,0]
[0,0,1,0,1,0,2,0,0,0,1] <= [0,1,5,0,2,1,1,1,0,0,0]
[0,0,1,0,2,0,0,0,0,0,0] <= [0,1,5,0,2,1,1,1,0,0,0]
[0,0,1,0,2,0,0,0,0,0,1] <= [0,1,5,0,2,1,1,1,0,0,0]
[0,0,1,0,2,0,1,0,0,0,0] <= [0,1,5,0,2,1,1,1,0,0,0]
[0,0,1,0,2,0,1,0,0,0,1] <= [0,1,5,0,2,1,1,1,0,0,0]
[0,0,1,0,2,1,0,0,0,0,0] <= [0,2,8,0,3,3,2,2,0,0,0]
[0,0,1,0,2,1,0,0,0,0,1] <= [0,2,8,0,3,3,2,2,0,0,0]
[0,1,0,0,0,0,0,0,0,0,0] <= [0,1,0,0,0,0,0,0,0,0,0]
[0,1,0,0,0,0,0,0,0,0,0] <= [1,1,1,1,0,0,0,0,0,0,0]
[0,1,0,0,0,0,0,0,0,0,0] <= [2,1,4,2,1,1,0,0,0,0,0]
[0,1,0,0,0,0,0,0,0,0,1] <= [1,1,1,1,0,0,0,0,0,0,0]
[0,1,0,0,0,0,0,0,0,0,1] <= [1,1,3,0,1,1,1,0,0,0,0]
[0,1,0,0,0,0,0,0,0,0,1] <= [2,1,4,2,1,1,0,0,0,0,0]
[0,1,0,0,0,0,0,0,0,1,0] <= [1,1,1,1,0,0,0,0,0,0,0]
[0,1,0,0,0,0,0,0,0,1,0] <= [2,1,4,2,1,1,0,0,0,0,0]
[0,1,0,0,0,0,0,0,0,1,1] <= [1,1,1,1,0,0,0,0,0,0,0]
[0,1,0,0,0,0,0,0,0,1,1] <= [2,1,4,2,1,1,0,0,0,0,0]
[0,1,0,0,0,0,1,0,0,0,0] <= [0,1,0,0,0,0,0,0,1,0,0]
[0,1,0,0,0,0,1,0,0,0,0] <= [0,1,1,1,0,0,0,0,0,0,0]
[0,1,0,0,0,0,1,0,0,0,0] <= [1,1,1,1,0,0,0,0,0,0,0]
[0,1,0,0,0,0,1,0,0,0,0] <= [1,1,3,0,1,1,1,0,0,0,0]
[0,1,0,0,0,0,1,0,0,0,1] <= [1,1,1,1,0,0,0,0,0,0,0]
[0,1,0,0,0,0,1,0,0,0,1] <= [1,1,3,0,1,1,1,0,0,0,0]
[0,1,0,0,0,0,1,0,0,1,0] <= [1,1,1,1,0,0,0,0,0,0,0]
[0,1,0,0,0,0,1,0,0,1,1] <= [1,1,1,1,0,0,0,0,0,0,0]
[0,1,0,0,0,0,2,0,0,0,0] <= [1,1,4,0,1,1,1,0,0,0,0]
[0,1,0,0,0,0,2,0,0,0,1] <= [1,1,4,0,1,1,1,0,0,0,0]
[0,1,0,0,0,0,3,0,0,0,0] <= [1,2,4,0,1,1,1,1,0,0,0]
[0,1,0,0,0,0,3,0,0,0,2] <= [1,2,4,0,1,1,1,1,0,0,0]
[0,1,0,0,0,0,3,0,0,1,0] <= [1,2,4,0,1,1,1,1,0,0,0]
[0,1,0,0,0,0,3,0,0,1,2] <= [1,2,4,0,1,1,1,1,0,0,0]
[0,1,0,0,0,0,4,0,0,0,0] <= [0,3,5,0,2,1,1,2,0,0,0]
[0,1,0,0,0,0,4,0,0,0,2] <= [0,3,5,0,2,1,1,2,0,0,0]
[0,1,0,0,0,0,4,0,0,1,0] <= [0,3,5,0,2,1,1,2,0,0,0]
[0,1,0,0,0,0,4,0,0,1,2] <= [0,3,5,0,2,1,1,2,0,0,0]
[0,1,0,0,0,1,0,0,0,0,0] <= [0,1,1,1,0,1,0,0,0,0,0]
[0,1,0,0,0,1,0,0,0,0,0] <= [0,2,3,0,1,2,1,1,0,0,0]
[0,1,0,0,0,1,0,0,0,0,1] <= [0,2,3,0,1,2,1,1,0,0,0]
[0,1,0,0,0,1,2,0,0,0,0] <= [0,2,4,0,1,2,1,1,0,0,0]
[0,1,0,0,0,1,2,0,0,0,1] <= [0,2,4,0,1,2,1,1,0,0,0]
[0,1,0,0,0,3,0,0,0,0,0] <= [0,4,10,0,3,6,3,3,0,0,0]
[0,1,0,0,0,3,0,0,0,0,1] <= [0,4,10,0,3,6,3,3,0,0,0]
[0,1,0,0,1,0,0,0,0,0,0] <= [1,1,4,0,1,1,1,0,0,0,0]
[0,1,0,0,1,0,0,0,0,0,1] <= [1,1,4,0,1,1,1,0,0,0,0]
[0,1,0,0,1,0,2,0,0,0,0] <= [1,1,4,0,1,1,1,0,0,0,0]
[0,1,0,0,1,0,2,0,0,0,1] <= [1,1,4,0,1,1,1,0,0,0,0]
[0,1,0,0,1,0,3,0,0,0,0] <= [0,2,5,0,2,1,1,1,0,0,0]
[0,1,0,0,1,0,3,0,0,0,1] <= [0,2,5,0,2,1,1,1,0,0,0]
[0,1,0,0,1,1,0,0,0,0,0] <= [0,2,4,0,1,2,1,1,0,0,0]
[0,1,0,0,1,1,0,0,0,0,1] <= [0,2,4,0,1,2,1,1,0,0,0]
[0,1,0,0,1,1,1,0,0,0,0] <= [0,2,4,0,1,2,1,1,0,0,0]
[0,1,0,0,1,1,1,0,0,0,1] <= [0,2,4,0,1,2,1,1,0,0,0]
[0,1,0,0,1,2,0,0,0,0,0] <= [0,3,7,0,2,4,2,2,0,0,0]
[0,1,0,0,1,2,0,0,0,0,1] <= [0,3,7,0,2,4,2,2,0,0,0]
[0,2,0,0,0,0,0,0,0,0,0] <= [2,2,4,1,0,1,1,0,0,0,0]
[0,2,0,0,0,0,0,0,0,0,2] <= [2,2,4,1,0,1,1,0,0,0,0]
[0,2,0,0,0,0,0,0,0,1,0] <= [2,2,4,1,0,1,1,0,0,0,0]
[0,2,0,0,0,0,0,0,0,1,2] <= [2,2,4,1,0,1,1,0,0,0,0]
[0,2,0,0,0,0,3,0,0,0,0] <= [2,2,4,1,0,1,1,0,0,0,0]
[0,2,0,0,0,0,3,0,0,0,2] <= [2,2,4,1,0,1,1,0,0,0,0]
[0,2,0,0,0,0,3,0,0,1,0] <= [2,2,4,1,0,1,1,0,0,0,0]
[0,2,0,0,0,0,3,0,0,1,2] <= [2,2,4,1,0,1,1,0,0,0,0]
[0,2,0,0,0,1,0,0,0,0,0] <= [1,2,4,1,0,2,1,0,0,0,0]
[0,2,0,0,0,1,0,0,0,0,1] <= [1,2,4,1,0,2,1,0,0,0,0]
[0,2,0,0,0,1,2,0,0,0,0] <= [1,2,4,1,0,2,1,0,0,0,0]
[0,2,0,0,0,1,2,0,0,0,1] <= [1,2,4,1,0,2,1,0,0,0,0]
[0,2,0,0,0,2,0,0,0,0,0] <= [0,3,4,1,0,3,1,1,0,0,0]
[0,2,0,0,0,2,0,0,0,0,1] <= [0,3,4,1,0,3,1,1,0,0,0]
[0,2,0,0,0,2,1,0,0,0,0] <= [0,3,4,1,0,3,1,1,0,0,0]
[0,2,0,0,0,2,1,0,0,0,1] <= [0,3,4,1,0,3,1,1,0,0,0]
[0,2,0,0,0,3,0,0,0,0,0] <= [0,4,7,1,1,5,2,2,0,0,0]
[0,2,0,0,0,3,0,0,0,0,1] <= [0,4,7,1,1,5,2,2,0,0,0]
[1,0,0,0,0,0,0,0,0,0,0] <= [1,0,1,1,0,0,0,0,0,0,0]
[1,0,0,0,0,0,0,0,0,0,0] <= [2,1,4,1,0,1,1,0,0,0,0]
[1,0,0,0,0,0,0,0,0,0,1] <= [2,1,4,1,0,1,1,0,0,0,0]
[1,0,0,0,0,0,2,0,0,0,0] <= [2,1,4,1,0,1,1,0,0,0,0]
[1,0,0,0,0,0,2,0,0,0,1] <= [2,1,4,1,0,1,1,0,0,0,0]
[1,1,0,0,0,0,0,0,0,0,0] <= [2,1,4,1,0,1,1,0,0,0,0]
[1,1,0,0,0,0,0,0,0,0,1] <= [2,1,4,1,0,1,1,0,0,0,0]
[1,1,0,0,0,0,2,0,0,0,0] <= [2,1,4,1,0,1,1,0,0,0,0]
[1,1,0,0,0,0,2,0,0,0,1] <= [2,1,4,1,0,1,1,0,0,0,0]
