c Maximal rule for r=a:bc;s=(ar):bc; a,b,s,d
C name=13.vlp, rows=42, cols=229, objs=22
C vertices=90, facets=83080
[0,2,0,0,0,0,0,1,0,0,0] <= [0,3,3,1,1,0,1,0,0,1,0]
[0,2,0,0,0,0,0,1,0,1,0] <= [0,7,3,2,1,0,0,0,0,1,0]
[0,2,0,0,0,0,0,1,1,0,0] <= [0,5,4,1,1,0,0,0,0,1,0]
[0,2,0,0,0,0,0,1,1,0,1] <= [1,6,4,2,1,0,0,0,0,0,0]
[0,2,0,0,0,0,0,1,1,1,0] <= [0,5,5,1,1,0,1,0,0,1,0]
[0,2,0,0,0,0,0,1,2,0,0] <= [0,5,5,1,1,1,0,0,0,1,0]
[0,2,0,0,0,0,0,2,1,0,0] <= [0,5,5,1,1,0,1,0,0,1,0]
[0,2,0,0,0,0,0,2,1,0,0] <= [0,7,5,2,1,0,0,0,0,1,0]
[0,2,0,0,0,0,0,2,1,0,1] <= [0,7,5,2,2,0,0,0,0,1,0]
[0,3,0,0,0,0,0,1,0,1,0] <= [0,7,4,2,1,0,1,0,0,1,0]
[0,3,0,0,0,0,0,1,0,1,1] <= [0,9,4,3,2,0,0,0,0,1,0]
[0,3,0,0,0,0,0,2,1,0,1] <= [0,7,6,2,2,0,1,0,0,1,0]
[0,3,0,0,0,0,0,2,1,0,2] <= [0,9,6,3,3,0,0,0,0,1,0]
[0,3,1,0,0,0,0,2,2,0,1] <= [2,10,7,3,1,0,0,0,0,0,0]
[0,4,0,0,0,0,0,1,1,1,0] <= [1,11,5,3,1,0,0,0,0,1,0]
[0,4,0,0,0,0,0,2,2,0,1] <= [1,11,7,3,2,0,0,0,0,1,0]
[0,5,0,0,0,0,0,0,1,2,0] <= [0,12,6,3,2,0,0,0,0,2,0]
[0,5,0,0,0,0,0,0,2,2,0] <= [0,12,7,3,2,1,0,0,0,2,0]
[0,5,0,0,0,0,0,1,0,2,0] <= [0,14,5,4,2,0,0,0,0,2,0]
[0,5,0,0,0,0,0,1,1,1,0] <= [0,12,6,3,2,0,0,0,0,2,0]
[0,5,0,0,0,0,0,1,1,2,0] <= [0,12,7,3,2,0,1,0,0,2,0]
[0,5,0,0,0,0,0,1,2,1,0] <= [0,12,7,3,2,1,0,0,0,2,0]
[0,5,0,0,0,0,0,2,1,1,0] <= [0,12,7,3,2,0,1,0,0,2,0]
[0,5,0,0,0,0,0,2,2,0,1] <= [0,12,8,3,3,0,0,0,0,2,0]
[0,5,0,0,0,0,0,2,3,0,1] <= [0,12,9,3,3,1,0,0,0,2,0]
[0,5,0,0,0,0,0,3,2,0,1] <= [0,12,9,3,3,0,1,0,0,2,0]
[0,5,0,0,0,0,0,3,2,0,2] <= [0,14,9,4,4,0,0,0,0,2,0]
[1,0,0,0,0,0,0,0,0,0,0] <= [1,3,0,1,0,0,0,0,0,0,0]
[1,0,0,0,0,0,0,0,0,0,0] <= [2,3,1,1,0,0,0,0,0,0,0]
