# Normalized entropy inequalities for four random variables
#
# Coefficients are normalized and the list is in increasing order.
#
#         Coefficients                label
#
1, 0.684211,2.368421,0.368421, 0       ,1.526316,1.210526, 0       ,0       ,0       ,0       , copy:1:9793
1, 0.684211,2.578947,0.368421, 0       ,1.526316,1.000000, 0       ,0       ,0       ,0       , copy:1:9779
1, 0.684211,2.736842,0.368421, 0       ,1.578947,0.894737, 0       ,0       ,0       ,0       , copy:1:7105
1, 0.684211,2.947368,0.368421, 0       ,1.578947,0.789474, 0       ,0       ,0       ,0       , copy:1:4009
1, 0.686047,0.965116,0.813953, 0       ,0.174419,0.279070, 0       ,0       ,0       ,0       , copy:15:1728
1, 0.687500,0.937500,0.812500, 0.250000,0.687500,0       , 0       ,0       ,0       ,0       , copy:31:411
1, 0.687500,1.125000,0.625000, 0       ,0.250000,0.562500, 0       ,0       ,0       ,0       , copy:3:147
1, 0.687500,1.562500,0.468750, 0       ,0.500000,0.843750, 0       ,0       ,0       ,0       , copy:30:1008
1, 0.687500,2.187500,0.375000, 0       ,1.718750,1.125000, 0       ,0       ,0       ,0       , copy:1:6140
1, 0.687500,2.750000,0.375000, 0       ,1.125000,1.312500, 0       ,0       ,0       ,0       , copy:1:1175
1, 0.687500,2.875000,0.375000, 0       ,1.125000,1.250000, 0       ,0       ,0       ,0       , copy:1:4749
1, 0.687500,2.875000,0.375000, 0       ,1.312500,0.875000, 0       ,0       ,0       ,0       , copy:1:7334
1, 0.687500,2.937500,0.375000, 0       ,1.500000,0.750000, 0       ,0       ,0       ,0       , copy:1:9278
1, 0.692308,1.230769,0.500000, 0       ,0.461538,0.653846, 0       ,0       ,0       ,0       , copy:3:131
1, 0.692308,2.846154,0.384615, 0       ,1.076923,1.076923, 0       ,0       ,0       ,0       , copy:1:1661
1, 0.692308,2.846154,0.384615, 0       ,1.230769,0.769231, 0       ,0       ,0       ,0       , copy:1:1379
1, 0.700000,0.900000,0.900000, 0.200000,0.500000,0       , 0       ,0       ,0       ,0       , copy:31:194
1, 0.700000,1.100000,1.100000, 0       ,0       ,0       , 0       ,0       ,0       ,0       , dfz:34:90
1, 0.700000,1.133333,0.600000, 0       ,0.266667,0.600000, 0       ,0       ,0       ,0       , copy:30:2185
1, 0.700000,1.300000,0.450000, 0       ,0.600000,0.650000, 0       ,0       ,0       ,0       , copy:30:1570
1, 0.700000,1.400000,0.500000, 0       ,0.400000,0.800000, 0       ,0       ,0       ,0       , copy:3:249
1, 0.701961,1.129412,0.611765, 0       ,0.235294,0.615686, 0       ,0       ,0       ,0       , copy:30:2272
1, 0.705882,1.235294,0.470588, 0       ,0.529412,0.823529, 0       ,0       ,0       ,0       , copy:30:2343
1, 0.705882,2.470588,0.352941, 0       ,1.176471,1.823529, 0       ,0       ,0       ,0       , copy:1:13
1, 0.705882,2.470588,0.352941, 0       ,1.411765,1.352941, 0       ,0       ,0       ,0       , copy:1:4084
1, 0.705882,2.470588,0.352941, 0       ,1.470588,1.294118, 0       ,0       ,0       ,0       , copy:1:6746
1, 0.705882,2.823529,0.352941, 0       ,1.176471,1.470588, 0       ,0       ,0       ,0       , copy:1:6310
1, 0.705882,2.823529,0.352941, 0       ,1.411765,1.000000, 0       ,0       ,0       ,0       , copy:1:4328
1, 0.705882,2.823529,0.352941, 0       ,1.470588,0.941176, 0       ,0       ,0       ,0       , copy:1:3027
1, 0.705882,3.058824,0.352941, 0       ,1.176471,1.352941, 0       ,0       ,0       ,0       , copy:1:6232
1, 0.705882,3.058824,0.352941, 0       ,1.411765,0.882353, 0       ,0       ,0       ,0       , copy:1:543
1, 0.705882,3.058824,0.352941, 0       ,1.470588,0.823529, 0       ,0       ,0       ,0       , copy:1:4601
1, 0.710145,1.140097,0.608696, 0       ,0.222222,0.613527, 0       ,0       ,0       ,0       , copy:30:2050
1, 0.711111,1.311111,0.466667, 0       ,0.511111,0.733333, 0       ,0       ,0       ,0       , copy:30:2763
1, 0.713805,1.144781,0.606061, 0       ,0.218855,0.616162, 0       ,0       ,0       ,0       , copy:30:2612
1, 0.714286,0.857143,0.714286, 0       ,0.285714,0.428571, 0       ,0       ,0       ,0       , copy:31:240
1, 0.714286,1.214286,0.500000, 0       ,0.428571,0.642857, 0       ,0       ,0       ,0       , copy:3:111
1, 0.714286,1.285714,0.500000, 0       ,0.428571,0.500000, 0       ,0       ,0       ,0       , copy:3:113
1, 0.714286,1.357143,0.464286, 0       ,0.500000,0.750000, 0       ,0       ,0       ,0       , copy:3:682
1, 0.714286,3.071429,0.357143, 0       ,1.142857,1.214286, 0       ,0       ,0       ,0       , copy:1:3209
1, 0.714286,3.071429,0.357143, 0       ,1.357143,0.785714, 0       ,0       ,0       ,0       , copy:1:2196
1, 0.720930,2.906977,0.348837, 0       ,1.395349,0.906977, 0       ,0       ,0       ,0       , copy:1:8775
1, 0.720930,2.906977,0.348837, 0       ,1.418605,0.883721, 0       ,0       ,0       ,0       , copy:1:7873
1, 0.720930,3.046512,0.348837, 0       ,1.162791,1.302326, 0       ,0       ,0       ,0       , copy:1:7057
1, 0.720930,3.046512,0.348837, 0       ,1.395349,0.837209, 0       ,0       ,0       ,0       , copy:1:10265
1, 0.720930,3.046512,0.348837, 0       ,1.418605,0.813953, 0       ,0       ,0       ,0       , copy:1:6574
1, 0.720930,3.069767,0.348837, 0       ,1.465116,0.790698, 0       ,0       ,0       ,0       , copy:1:3334
1, 0.722222,1.166667,0.583333, 0       ,0.250000,0.583333, 0       ,0       ,0       ,0       , copy:3:307
1, 0.730769,2.346154,0.346154, 0       ,1.538462,1.269231, 0       ,0       ,0       ,0       , copy:1:6687
1, 0.730769,3.076923,0.346154, 0       ,1.500000,0.769231, 0       ,0       ,0       ,0       , copy:1:1871
1, 0.733333,1.133333,0.600000, 0       ,0.200000,0.666667, 0       ,0       ,0       ,0       , copy:3:37
1, 0.733333,1.266667,0.433333, 0       ,0.600000,0.566667, 0       ,0       ,0       ,0       , copy:30:534
1, 0.733333,1.333333,0.466667, 0       ,0.466667,0.666667, 0       ,0       ,0       ,0       , copy:3:511
1, 0.736842,1.210526,0.473684, 0       ,0.473684,0.789474, 0       ,0       ,0       ,0       , copy:30:2419
1, 0.739130,1.173913,0.608696, 0       ,0.173913,0.565217, 0       ,0       ,0       ,0       , copy:3:349
1, 0.739130,3.086957,0.347826, 0       ,1.478261,0.739130, 0       ,0       ,0       ,0       , copy:1:8350
1, 0.750000,0.500000,0       , 0.250000,2.500000,1.250000, 0       ,0       ,0       ,0       , copy:4:3
1, 0.750000,0.500000,0.500000, 0.250000,0.750000,0.250000, 0       ,0       ,0       ,0       , copy:31:79
1, 0.750000,0.750000,0.750000, 0       ,0.500000,0.250000, 0       ,0       ,0       ,0       , copy:31:19
1, 0.750000,0.875000,0.750000, 0.250000,0.875000,0       , 0       ,0       ,0       ,0       , copy:31:129
1, 0.750000,0.875000,0.875000, 0.125000,0.625000,0       , 0       ,0       ,0       ,0       , copy:31:278
1, 0.750000,1.000000,0.500000, 0       ,0.250000,0.250000, 1.750000,0       ,0       ,0       , dfz:29:29
1, 0.750000,1.000000,0.750000, 0.250000,0.250000,0       , 0       ,0       ,0       ,0       , copy:31:30
1, 0.750000,1.250000,0.437500, 0       ,0.562500,0.562500, 0       ,0       ,0       ,0       , copy:30:1174
1, 0.750000,1.250000,0.500000, 0       ,0.375000,0.500000, 0       ,0       ,0       ,0       , copy:3:32
1, 0.750000,1.500000,0.437500, 0       ,0.500000,0.687500, 0       ,0       ,0       ,0       , copy:3:553
1, 0.750000,1.625000,0.500000, 0.500000,1.000000,0       , 0       ,0       ,0       ,0       , dfz:80:80
1, 0.750000,2.416667,0.333333, 0       ,1.166667,1.916667, 0       ,0       ,0       ,0       , copy:1:300
1, 0.750000,2.416667,0.333333, 0       ,1.416667,1.416667, 0       ,0       ,0       ,0       , copy:1:8653
1, 0.750000,2.416667,0.333333, 0       ,1.500000,1.333333, 0       ,0       ,0       ,0       , copy:1:4860
1, 0.750000,2.833333,0.333333, 0       ,1.166667,1.500000, 0       ,0       ,0       ,0       , copy:1:1479
1, 0.750000,2.833333,0.333333, 0       ,1.416667,1.000000, 0       ,0       ,0       ,0       , copy:1:592
1, 0.750000,2.833333,0.333333, 0       ,1.500000,0.916667, 0       ,0       ,0       ,0       , copy:1:3143
1, 0.750000,3.000000,0.333333, 0       ,1.166667,1.416667, 0       ,0       ,0       ,0       , copy:1:8347
1, 0.750000,3.000000,0.333333, 0       ,1.500000,0.833333, 0       ,0       ,0       ,0       , copy:1:6354
1, 0.755556,1.311111,0.433333, 0       ,0.555556,0.522222, 0       ,0       ,0       ,0       , copy:30:2362
1, 0.757576,2.939394,0.333333, 0       ,1.393939,0.878788, 0       ,0       ,0       ,0       , copy:1:4988
1, 0.757576,2.939394,0.333333, 0       ,1.424242,0.848485, 0       ,0       ,0       ,0       , copy:1:5740
1, 0.757576,3.000000,0.333333, 0       ,1.393939,0.848485, 0       ,0       ,0       ,0       , copy:1:9789
1, 0.757576,3.000000,0.333333, 0       ,1.424242,0.818182, 0       ,0       ,0       ,0       , copy:1:7037
1, 0.757576,3.030303,0.333333, 0       ,1.484848,0.787879, 0       ,0       ,0       ,0       , copy:1:110
1, 0.758621,1.344828,0.465517, 0       ,0.448276,0.465517, 0       ,0       ,0       ,0       , copy:3:166
1, 0.766667,3.033333,0.333333, 0       ,1.466667,0.766667, 0       ,0       ,0       ,0       , copy:1:7861
1, 0.774194,3.129032,0.354839, 0       ,1.709677,0.612903, 0       ,0       ,0       ,0       , copy:1:3681
1, 0.777778,0.555556,0       , 0.333333,2.000000,1.000000, 0       ,0       ,0       ,0       , copy:4:31
1, 0.777778,0.888889,0.722222, 0       ,0.111111,0.722222, 0       ,0       ,0       ,0       , dfz:143:143
1, 0.777778,1.444444,0.444444, 0       ,0.444444,0.555556, 0       ,0       ,0       ,0       , copy:3:76
1, 0.777778,1.555556,0.444444, 0.666667,1.000000,0       , 0       ,0       ,0       ,0       , dfz:99:99
1, 0.791667,3.208333,0.333333, 0       ,1.500000,0.708333, 0       ,0       ,0       ,0       , copy:1:5885
1, 0.800000,0.600000,0       , 0.400000,1.800000,0.800000, 0       ,0       ,0       ,0       , copy:4:20
1, 0.800000,0.800000,0.800000, 0.200000,0.800000,0       , 0       ,0       ,0       ,0       , copy:31:161
1, 0.800000,1.000000,0.800000, 0       ,0       ,0.400000, 0       ,0       ,0       ,0       , copy:31:22
1, 0.800000,1.400000,0.400000, 0       ,0.600000,0.400000, 0       ,0       ,0       ,0       , dfz:183:183
1, 0.818182,0.696970,0       , 0.393939,1.818182,0.787879, 0       ,0       ,0       ,0       , copy:9:64
1, 0.820513,3.051282,0.333333, 0       ,1.717949,0.641026, 0       ,0       ,0       ,0       , copy:1:4657
1, 0.820513,3.256410,0.333333, 0       ,1.615385,0.641026, 0       ,0       ,0       ,0       , copy:1:1467
1, 0.833333,0.666667,0       , 0.416667,1.750000,0.750000, 0       ,0       ,0       ,0       , copy:4:41
1, 0.833333,0.833333,0.666667, 0       ,0.166667,0.666667, 0       ,0       ,0       ,0       , copy:31:255
1, 0.833333,0.833333,0.833333, 0       ,0.166667,0.166667, 0       ,0       ,0       ,0       , copy:31:52
1, 0.833333,1.666667,0.333333, 0       ,1.000000,1.500000, 0       ,0       ,0       ,0       , dfz:49:49
1, 0.833333,1.666667,0.333333, 0       ,1.333333,0.833333, 0       ,0       ,0       ,0       , dfz:28:78
1, 0.833333,1.666667,0.333333, 0       ,1.500000,0.666667, 0       ,0       ,0       ,0       , dfz:28:61
1, 0.833333,4.333333,0.500000, 0.333333,0.333333,0       , 0       ,0       ,0       ,0       , copy:17:6
1, 0.840909,0.727273,0       , 0.340909,2.090909,0.909091, 0       ,0       ,0       ,0       , copy:9:76
1, 0.857143,0.714286,0       , 0.357143,2.000000,0.857143, 0       ,0       ,0       ,0       , copy:9:148
1, 0.875000,0.687500,0       , 0.375000,1.875000,0.812500, 0       ,0       ,0       ,0       , copy:9:168
1, 0.888889,1.666667,0.333333, 0       ,1.666667,0.555556, 0       ,0       ,0       ,0       , dfz:28:57
1, 0.897436,0.769231,0       , 0.333333,2.153846,0.897436, 0       ,0       ,0       ,0       , copy:9:241
1, 0.916667,0.750000,0       , 0.833333,1.166667,0.416667, 0       ,0       ,0       ,0       , dfz:76:76
1, 0.954545,0.818182,0       , 0.318182,2.181818,0.909091, 0       ,0       ,0       ,0       , copy:9:138
1, 0.971831,0.915493,0       , 0.380282,1.859155,0.760563, 0       ,0       ,0       ,0       , copy:9:140
1, 1.000000,0.500000,0       , 0.750000,1.250000,0.500000, 0       ,0       ,0       ,0       , dfz:129:129
1, 1.000000,0.666667,0.666667, 0.333333,0.333333,0       , 0       ,1.666667,0       ,0       , dfz:95:110
1, 1.000000,0.769231,0       , 0.846154,1.230769,0.384615, 0       ,0       ,0       ,0       , dfz:65:73
1, 1.000000,0.791667,0       , 0.333333,2.000000,0.875000, 0       ,0       ,0       ,0       , copy:9:123
1, 1.000000,0.800000,0.600000, 0.200000,0.800000,0       , 0       ,0       ,0       ,0       , copy:31:229
1, 1.000000,0.800000,0.800000, 0       ,0.400000,0       , 0       ,0       ,0       ,0       , copy:31:46
1, 1.000000,0.818182,0       , 0.318182,2.090909,0.909091, 0       ,0       ,0       ,0       , copy:9:165
1, 1.000000,0.857143,0       , 0.714286,1.428571,0.428571, 0       ,0       ,0       ,0       , dfz:72:72
1, 1.000000,0.904762,0       , 0.333333,2.095238,0.857143, 0       ,0       ,0       ,0       , copy:9:219
1, 1.000000,1.000000,0       , 0.500000,1.500000,0.611111, 0       ,0       ,0       ,0       , copy:9:185
1, 1.000000,1.000000,0       , 0.666667,1.333333,0.444444, 0       ,0       ,0       ,0       , copy:9:68
1, 1.000000,1.000000,0       , 0.833333,1.000000,0.500000, 0       ,0       ,0       ,0       , dfz:188:188
1, 1.000000,1.000000,0.333333, 0.333333,0.333333,0       , 1.666667,0       ,0       ,0       , dfz:12:12
1, 1.000000,1.000000,0.333333, 1.000000,1.000000,0       , 0       ,0       ,0       ,0       , dfz:2:3
1, 1.000000,1.000000,0.500000, 0       ,0       ,0       , 1.500000,0       ,0       ,0       , dfz:4:4
1, 1.000000,1.000000,0.500000, 0       ,0       ,1.500000, 0       ,0       ,0       ,0       , dfz:6:9
1, 1.000000,1.000000,0.500000, 0.500000,0.500000,0       , 0       ,0       ,0       ,0       , dfz:1:1
1, 1.000000,1.100000,0.600000, 0       ,0       ,0       , 0       ,0.500000,0       ,0       , copy:5:14
1, 1.000000,1.166667,0.555556, 0       ,0       ,0       , 0       ,0.444444,0       ,0       , copy:5:39
1, 1.000000,1.222222,0.555556, 0       ,0       ,0       , 0       ,0.333333,0       ,0       , copy:5:24
1, 1.000000,1.250000,0.500000, 0       ,0       ,0       , 0       ,0.500000,0       ,0       , copy:5:12
1, 1.000000,1.500000,0.500000, 0       ,0       ,0       , 0       ,0       ,0       ,0       , dfz:8:8
1, 1.000000,1.666667,0.333333, 0       ,0.333333,1.000000, 0       ,0       ,0       ,0       , dfz:102:102
1, 1.000000,1.666667,0.333333, 0.666667,1.000000,0       , 0       ,0       ,0       ,0       , dfz:21:21
1, 1.000000,1.666667,0.333333, 1.000000,0.666667,0       , 0       ,0       ,0       ,0       , dfz:159:206
1, 1.000000,2.000000,0.333333, 0       ,0.333333,0.333333, 0       ,0       ,0       ,0       , dfz:142:142
1, 1.000000,2.500000,0       , 0.500000,2.000000,0.500000, 0       ,0       ,0       ,0       , dfz:27:27
1, 1.000000,2.750000,0.250000, 0       ,1.000000,1.000000, 0       ,0       ,0       ,0       , dfz:68:68
1, 1.000000,3.400000,0.200000, 0       ,1.400000,1.400000, 0       ,0       ,0       ,0       , copy:18:3
1, 1.000000,4.000000,0.428571, 0.285714,0.285714,0       , 0       ,0       ,0       ,0       , copy:17:18
1, 1.043478,0.869565,0.652174, 0       ,0       ,0       , 1.086957,0       ,0       ,0       , copy:23:72
1, 1.045455,0.863636,0.636364, 0       ,0       ,0       , 1.227273,0       ,0       ,0       , copy:23:59
1, 1.057143,0.857143,0.657143, 0       ,0       ,0       , 1.057143,0       ,0       ,0       , copy:23:62
1, 1.065217,0.913043,0       , 0.282609,2.304348,0.956522, 0       ,0       ,0       ,0       , copy:9:73
1, 1.074074,0.851852,0.629630, 0       ,0       ,0       , 1.148148,0       ,0       ,0       , copy:23:53
1, 1.083333,0.750000,0.750000, 0       ,0       ,0       , 1.416667,0       ,0       ,0       , copy:23:27
1, 1.083333,0.833333,0       , 0.333333,2.000000,0.833333, 0       ,0       ,0       ,0       , copy:9:32
1, 1.083333,1.000000,0       , 0.458333,1.625000,0.625000, 0       ,0       ,0       ,0       , copy:9:194
1, 1.083333,1.000000,0       , 0.583333,1.500000,0.500000, 0       ,0       ,0       ,0       , copy:9:155
1, 1.090909,1.000000,0       , 0.409091,1.772727,0.681818, 0       ,0       ,0       ,0       , copy:9:129
1, 1.090909,2.545455,0.272727, 0       ,0.636364,0.454545, 0       ,0       ,0       ,0       , dfz:17:17
1, 1.100000,0.700000,0       , 0.800000,1.200000,0.400000, 0       ,0       ,0       ,0       , dfz:129:138
1, 1.100000,0.900000,0       , 0.300000,2.200000,0.900000, 0       ,0       ,0       ,0       , copy:9:94
1, 1.111111,0.888889,0.444444, 0.666667,0.777778,0       , 0       ,0       ,0       ,0       , dfz:65:65
1, 1.111111,1.722222,0.333333, 0       ,0.333333,0.333333, 0       ,0       ,0       ,0       , dfz:37:37
1, 1.121212,0.909091,0       , 0.333333,2.000000,0.818182, 0       ,0       ,0       ,0       , copy:9:127
1, 1.125000,0.875000,0       , 0.375000,1.875000,0.750000, 0       ,0       ,0       ,0       , copy:9:166
1, 1.125000,0.875000,0.375000, 1.000000,1.000000,0       , 0       ,0       ,0       ,0       , dfz:55:55
1, 1.125000,0.875000,0.500000, 0.250000,0       ,0.250000, 1.500000,0       ,0       ,0       , dfz:95:115
1, 1.125000,1.125000,0.625000, 0       ,0       ,0       , 0       ,0       ,0       ,0       , dfz:82:82
1, 1.166667,0.666667,0.666667, 0       ,0.166667,0.166667, 1.166667,0       ,0       ,0       , copy:2:9
1, 1.166667,0.833333,0.500000, 0.333333,0       ,0.333333, 1.666667,0       ,0       ,0       , dfz:95:95
1, 1.166667,1.000000,0.555556, 0       ,0       ,0       , 0       ,0.444444,0       ,0       , copy:5:15
1, 1.166667,1.666667,0.333333, 0       ,0.333333,0.333333, 0       ,0       ,0       ,0       , dfz:37:51
1, 1.190476,1.000000,0       , 0.380952,1.857143,0.714286, 0       ,0       ,0       ,0       , copy:9:232
1, 1.200000,0.900000,0.600000, 0       ,0       ,0       , 0       ,0.500000,0       ,0       , copy:5:22
1, 1.200000,2.800000,0.200000, 0       ,1.200000,1.200000, 0       ,0       ,0       ,0       , dfz:144:191
1, 1.250000,1.000000,0       , 0.250000,2.500000,1.000000, 0       ,0       ,0       ,0       , copy:9:16
1, 1.250000,1.000000,0.500000, 0       ,0       ,0       , 0       ,0.500000,0       ,0       , copy:5:8
1, 1.250000,1.250000,0.250000, 0.750000,0.750000,0       , 0       ,0       ,0       ,0       , dfz:159:176
1, 1.250000,2.000000,0.250000, 0       ,0.500000,0.750000, 0       ,0       ,0       ,0       , dfz:58:111
1, 1.250000,2.000000,0.250000, 0       ,0.750000,0.500000, 0       ,0       ,0       ,0       , dfz:59:70
1, 1.266667,1.000000,0       , 0.333333,2.000000,0.800000, 0       ,0       ,0       ,0       , copy:9:43
1, 1.285714,1.714286,0.285714, 0       ,0.428571,0.571429, 0       ,0       ,0       ,0       , dfz:58:69
1, 1.285714,1.714286,0.285714, 0       ,0.571429,0.428571, 0       ,0       ,0       ,0       , dfz:59:59
1, 1.300000,1.600000,0.300000, 0       ,0.500000,0.500000, 0       ,0       ,0       ,0       , dfz:63:63
1, 1.333333,0.666667,0.666667, 0       ,0       ,0       , 0.666667,0       ,0       ,0       , dfz:120:120
1, 1.333333,1.333333,0.333333, 0       ,0.333333,0.333333, 0       ,1.333333,0       ,0       , copy:2:4
1, 1.333333,1.333333,0.333333, 0.333333,0.333333,0       , 0       ,0       ,0       ,0       , dfz:10:10
1, 1.333333,1.500000,0.333333, 0       ,0.333333,0.500000, 0       ,0       ,0       ,0       , dfz:144:144
1, 1.500000,0.500000,0.500000, 0       ,1.500000,0       , 0       ,0       ,0       ,0       , copy:31:9
1, 1.500000,0.750000,0.500000, 0.250000,0       ,0.250000, 0       ,1.000000,0       ,0       , dfz:168:168
1, 1.500000,1.000000,0       , 0.500000,1.500000,0.500000, 0       ,0       ,0       ,0       , dfz:2:2
1, 1.500000,1.000000,0.500000, 0       ,0       ,0       , 0       ,0       ,0       ,0       , dfz:7:7
1, 1.500000,1.250000,0       , 1.000000,2.250000,0.250000, 0       ,0       ,0       ,0       , copy:15:97
1, 1.500000,1.500000,0       , 1.000000,1.000000,0.250000, 0       ,0       ,0       ,0       , dfz:24:24
1, 1.500000,1.666667,0.333333, 0       ,0       ,0       , 1.833333,0       ,0       ,0       , dfz:35:35
1, 1.500000,2.500000,0.250000, 0       ,0.250000,1.000000, 0       ,0       ,0       ,0       , dfz:46:46
1, 1.571429,3.000000,0.285714, 0       ,1.000000,0.142857, 0       ,0.428571,0       ,0       , dfz:181:192
1, 1.571429,3.214286,0.285714, 0       ,1.214286,0.142857, 0       ,0       ,0       ,0       , dfz:204:204
1, 1.571429,3.714286,0.285714, 0       ,0.285714,0.142857, 0       ,0       ,0       ,0       , dfz:156:156
1, 1.600000,1.600000,0.200000, 0.600000,0.600000,0       , 0       ,0       ,0       ,0       , dfz:159:159
1, 1.600000,1.600000,0.300000, 0       ,0.100000,1.800000, 0       ,0       ,0       ,0       , dfz:43:118
1, 1.625000,3.125000,0.250000, 0       ,1.125000,0.250000, 0       ,0.125000,0       ,0       , dfz:181:211
1, 1.625000,3.187500,0.250000, 0       ,1.187500,0.250000, 0       ,0       ,0       ,0       , dfz:181:209
1, 1.625000,4.250000,0.250000, 0       ,0.375000,0.250000, 0       ,0       ,0       ,0       , dfz:166:166
1, 1.636364,1.454545,0.272727, 0.363636,0.545455,0       , 0       ,0       ,0       ,0       , dfz:140:140
1, 1.636364,1.727273,0.272727, 0       ,0.181818,1.909091, 0       ,0       ,0       ,0       , dfz:106:127
1, 1.640000,3.240000,0.240000, 0       ,1.200000,0.280000, 0       ,0       ,0       ,0       , dfz:204:213
1, 1.666667,1.000000,0.333333, 0.333333,2.000000,0       , 0       ,0       ,0       ,0       , copy:15:189
1, 1.666667,1.333333,0.333333, 1.000000,0       ,2.333333, 0       ,0       ,0       ,0       , dfz:83:83
1, 1.666667,1.500000,0.333333, 0       ,0       ,1.833333, 0       ,0       ,0       ,0       , dfz:43:43
1, 1.666667,1.666667,0       , 0.666667,1.333333,0.333333, 0       ,0       ,0       ,0       , dfz:48:48
1, 1.666667,1.666667,0.333333, 0       ,0       ,0       , 0       ,0       ,0       ,0       , dfz:109:109
1, 1.666667,3.444444,0.222222, 0       ,1.333333,0.333333, 0       ,0       ,0       ,0       , dfz:181:181
1, 1.666667,4.777778,0.222222, 0       ,0.444444,0.333333, 0       ,0       ,0       ,0       , dfz:166:182
1, 1.714286,1.142857,0.142857, 0.285714,1.142857,0.285714, 0       ,0       ,0       ,0       , dfz:42:42
1, 1.714286,1.571429,0.285714, 0       ,0.142857,1.714286, 0       ,0       ,0       ,0       , dfz:106:106
1, 1.750000,1.750000,0.250000, 0       ,0.250000,1.750000, 0       ,0       ,0       ,0       , dfz:106:130
1, 1.750000,1.750000,0.250000, 0       ,0.500000,1.500000, 0       ,0       ,0       ,0       , dfz:114:148
1, 1.750000,1.750000,0.250000, 0       ,1.000000,1.250000, 0       ,0       ,0       ,0       , dfz:114:114
1, 1.777778,1.333333,0.333333, 0.222222,0.444444,0       , 0       ,0       ,0       ,0       , dfz:42:172
1, 1.800000,1.800000,0.200000, 0.400000,0.400000,0       , 0       ,0       ,0       ,0       , dfz:14:14
1, 1.800000,2.200000,0.200000, 0       ,0.400000,0.400000, 0       ,0       ,0       ,0       , dfz:34:34
1, 1.818182,1.636364,0.272727, 0.181818,0.363636,0       , 0       ,0       ,0       ,0       , dfz:36:36
1, 1.833333,1.500000,0.333333, 0.500000,0       ,0.500000, 0       ,0       ,0       ,0       , dfz:147:147
1, 1.846154,1.692308,0.230769, 0.307692,0.461538,0       , 0       ,0       ,0       ,0       , dfz:36:124
1, 2.000000,0.666667,0.666667, 0       ,0       ,0       , 0       ,0       ,0       ,0       , dfz:56:56
1, 2.000000,2.000000,0       , 1.000000,1.000000,0.200000, 0       ,0       ,0       ,0       , dfz:105:113
1, 2.200000,2.600000,0.200000, 0       ,0.200000,0.200000, 0       ,0       ,0       ,0       , dfz:25:25
1, 2.250000,1.750000,0.250000, 0       ,0.500000,0.500000, 0       ,0       ,0       ,0       , dfz:22:22
1, 2.250000,2.000000,0       , 0.750000,1.250000,0.250000, 0       ,0       ,0       ,0       , dfz:105:105
1, 2.250000,2.250000,0.250000, 0       ,0       ,0       , 1.750000,0       ,0       ,0       , dfz:107:107
1, 2.250000,2.250000,0.250000, 0       ,0       ,1.750000, 0       ,0       ,0       ,0       , dfz:171:171
1, 2.250000,2.500000,0.250000, 0       ,0       ,0       , 0       ,0       ,0       ,0       , dfz:108:108
1, 2.500000,2.250000,0.250000, 0       ,0       ,0       , 0       ,0       ,0       ,0       , dfz:77:77
1, 2.571429,2.571429,0.142857, 0.857143,0.857143,0       , 0       ,0       ,0       ,0       , dfz:97:97
1, 3.000000,3.000000,0.200000, 0       ,0       ,0       , 0       ,0       ,0       ,0       , dfz:67:67
1, 4.000000,4.000000,0.142857, 0.571429,0.571429,0       , 0       ,0       ,0       ,0       , dfz:104:104
