c Maximal rule for r=c:ab;s=a:bdr; a,r,c,d
C name=42.vlp, cols=42, rows=213, objs=22
C vertices=388, facets=35698
[0,0,0,1,0,0,1,0,0,1,1] <= [0,2,1,1,0,0,1,0,0,1,0]
[0,0,0,1,0,0,1,0,0,1,1] <= [0,2,1,1,0,1,0,0,1,0,0]
[0,0,0,1,0,0,1,0,0,1,1] <= [0,2,1,1,0,1,0,1,0,0,0]
[0,0,0,1,0,0,1,0,0,1,1] <= [0,2,1,1,1,0,0,1,0,0,0]
[0,0,0,1,0,0,1,0,0,1,1] <= [1,1,1,1,0,0,0,0,0,0,0]
[0,0,0,1,0,0,3,0,0,0,1] <= [0,0,2,2,2,1,1,1,0,0,0]
[0,0,0,1,0,0,3,0,0,0,1] <= [0,1,1,2,1,2,1,1,0,0,0]
[0,0,0,1,0,0,3,0,0,0,1] <= [0,1,1,2,2,1,1,1,0,0,0]
[0,0,0,1,0,0,3,0,0,0,1] <= [1,0,1,2,1,1,1,0,0,0,0]
[0,0,0,1,0,0,3,0,0,0,2] <= [0,0,3,2,2,1,1,0,1,0,0]
[0,0,0,1,0,0,3,0,0,0,2] <= [0,0,3,2,2,1,1,1,0,0,0]
[0,0,0,1,0,0,3,0,0,0,2] <= [0,1,2,2,1,2,1,0,1,0,0]
[0,0,0,1,0,0,3,0,0,0,2] <= [0,1,2,2,1,2,1,1,0,0,0]
[0,0,0,1,0,0,3,0,0,0,2] <= [0,1,2,2,2,1,1,1,0,0,0]
[0,0,0,1,0,0,3,0,0,0,2] <= [1,0,2,2,1,1,1,0,0,0,0]
[0,0,0,1,0,0,3,0,0,0,3] <= [0,0,3,3,2,1,1,1,0,0,0]
[0,0,0,1,0,0,3,0,0,1,2] <= [0,0,3,2,2,1,1,1,1,0,0]
[0,0,0,1,0,0,3,0,0,1,2] <= [0,0,3,2,2,1,1,2,0,0,0]
[0,0,0,1,0,0,3,0,0,1,2] <= [0,1,2,2,1,2,1,1,1,0,0]
[0,0,0,1,0,0,3,0,0,1,2] <= [0,1,2,2,1,2,1,2,0,0,0]
[0,0,0,1,0,0,3,0,0,1,2] <= [0,1,2,2,2,1,1,2,0,0,0]
[0,0,0,1,0,0,3,0,0,1,2] <= [1,0,2,2,1,1,1,1,0,0,0]
[0,0,0,1,0,0,3,0,0,2,3] <= [0,0,3,3,2,1,1,3,0,0,0]
[0,0,0,1,0,1,2,0,0,0,1] <= [0,1,2,1,1,2,1,0,1,0,0]
[0,0,0,1,0,1,2,0,0,0,1] <= [0,1,2,1,1,2,1,1,0,0,0]
[0,0,0,1,0,1,2,0,0,0,1] <= [0,2,1,1,0,3,1,0,1,0,0]
[0,0,0,1,0,1,2,0,0,0,1] <= [0,2,1,1,0,3,1,1,0,0,0]
[0,0,0,1,0,1,2,0,0,0,1] <= [0,2,1,1,1,2,1,1,0,0,0]
[0,0,0,1,0,1,2,0,0,0,1] <= [1,1,1,1,0,2,1,0,0,0,0]
[0,0,0,1,0,2,1,0,0,0,1] <= [0,2,1,1,0,3,1,1,0,0,0]
[0,0,0,1,1,0,2,0,0,0,1] <= [0,0,3,1,2,1,1,0,1,0,0]
[0,0,0,1,1,0,2,0,0,0,1] <= [0,0,3,1,2,1,1,1,0,0,0]
[0,0,0,1,1,0,2,0,0,0,1] <= [0,1,2,1,1,2,1,0,1,0,0]
[0,0,0,1,1,0,2,0,0,0,1] <= [0,1,2,1,1,2,1,1,0,0,0]
[0,0,0,1,1,0,2,0,0,0,1] <= [0,1,2,1,2,1,1,1,0,0,0]
[0,0,0,1,1,0,2,0,0,0,1] <= [1,0,2,1,1,1,1,0,0,0,0]
[0,0,0,1,2,0,1,0,0,0,1] <= [0,0,3,1,2,1,1,1,0,0,0]
[0,0,0,2,0,0,3,0,0,1,2] <= [0,1,4,2,2,1,1,0,2,0,0]
[0,0,0,2,0,0,3,0,0,1,2] <= [0,1,4,2,2,1,1,2,0,0,0]
[0,0,0,2,0,0,3,0,0,1,2] <= [0,3,2,2,0,3,1,0,2,0,0]
[0,0,0,2,0,0,3,0,0,1,2] <= [0,3,2,2,0,3,1,2,0,0,0]
[0,0,0,2,0,0,3,0,0,1,2] <= [0,3,2,2,2,1,1,2,0,0,0]
[0,0,0,2,0,0,3,0,0,1,2] <= [2,1,2,2,0,1,1,0,0,0,0]
[0,0,1,0,0,0,0,0,0,0,0] <= [0,1,1,0,0,0,0,0,0,0,0]
[0,0,1,0,0,0,3,0,0,0,1] <= [0,0,2,2,2,1,1,1,0,0,0]
[0,0,1,0,0,0,3,0,0,0,2] <= [0,0,3,2,2,1,1,1,0,0,0]
[0,0,1,0,0,0,3,0,0,1,2] <= [0,0,3,2,2,1,1,2,0,0,0]
[0,0,1,0,0,1,2,0,0,0,1] <= [0,1,2,1,1,2,1,1,0,0,0]
[0,0,1,0,1,0,2,0,0,0,1] <= [0,0,3,1,2,1,1,1,0,0,0]
[0,1,0,0,0,0,0,0,0,0,0] <= [0,1,1,0,0,0,0,0,0,0,0]
[0,1,0,0,0,0,3,0,0,0,1] <= [0,0,2,2,2,1,1,1,0,0,0]
[0,1,0,0,0,0,3,0,0,0,2] <= [0,0,3,2,2,1,1,1,0,0,0]
[0,1,0,0,0,0,3,0,0,1,2] <= [0,0,3,2,2,1,1,2,0,0,0]
[0,1,0,0,0,1,2,0,0,0,1] <= [0,1,2,1,1,2,1,1,0,0,0]
[0,1,0,0,1,0,2,0,0,0,1] <= [0,0,3,1,2,1,1,1,0,0,0]
[1,0,0,0,0,0,0,0,0,0,0] <= [0,0,1,1,1,0,0,1,0,0,0]
[1,0,0,0,0,0,0,0,0,0,0] <= [0,1,1,0,0,0,0,0,1,1,1]
[1,0,0,0,0,0,0,0,0,0,0] <= [0,1,1,0,0,0,1,0,0,1,1]
[1,0,0,0,0,0,0,0,0,0,0] <= [0,1,1,0,0,0,1,1,0,0,0]
[1,0,0,0,0,0,0,0,0,0,0] <= [0,1,1,0,0,1,0,0,1,0,1]
[1,0,0,0,0,0,0,0,0,0,0] <= [0,1,1,1,0,0,0,0,0,1,1]
[1,0,0,0,0,0,0,0,0,0,0] <= [0,1,1,1,0,0,0,1,0,0,0]
[1,0,0,0,0,0,0,0,0,0,0] <= [0,1,1,1,1,0,0,0,0,1,0]
[1,0,0,0,0,0,0,0,0,0,0] <= [0,1,2,0,0,0,0,0,1,0,1]
[1,0,0,0,0,0,0,0,0,0,0] <= [0,1,2,0,1,0,0,0,1,0,0]
[1,0,0,0,0,0,0,0,0,0,0] <= [0,1,2,0,1,0,0,1,0,0,0]
[1,0,0,0,0,0,0,0,0,0,0] <= [0,1,4,0,2,1,2,0,0,1,0]
[1,0,0,0,0,0,0,0,0,0,0] <= [0,2,1,0,0,0,1,0,0,1,0]
[1,0,0,0,0,0,0,0,0,0,0] <= [0,2,1,0,0,1,0,0,1,0,0]
[1,0,0,0,0,0,0,0,0,0,0] <= [0,2,1,0,0,1,0,1,0,0,0]
[1,0,0,0,0,0,0,0,0,0,0] <= [0,2,1,0,1,0,0,1,0,0,0]
[1,0,0,0,0,0,0,0,0,0,0] <= [1,1,1,0,0,0,0,0,0,0,0]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,0,4,1,3,1,1,1,0,0,0]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,1,2,1,1,0,0,1,0,0,0]
[1,0,0,0,0,0,0,0,0,0,1] <= [0,1,4,0,2,1,2,0,0,1,1]
[1,0,0,0,0,0,0,0,0,1,0] <= [0,1,2,1,1,0,0,1,0,1,0]
[1,0,0,0,0,0,0,0,0,1,0] <= [0,2,2,0,0,0,1,1,0,1,0]
[1,0,0,0,0,0,0,0,0,1,1] <= [0,1,2,1,1,0,0,1,0,1,1]
[1,0,0,0,0,0,0,0,0,1,1] <= [0,1,2,1,1,0,0,2,0,0,0]
[1,0,0,0,0,0,0,0,0,1,1] <= [0,2,2,0,0,0,1,1,0,1,1]
[1,0,0,0,0,0,1,0,0,0,0] <= [0,0,1,1,1,0,0,1,1,0,0]
[1,0,0,0,0,0,1,0,0,0,0] <= [0,1,1,1,1,1,0,0,1,0,0]
[1,0,0,0,0,0,1,0,0,1,0] <= [0,1,1,1,1,1,0,1,1,0,0]
[1,0,0,0,0,0,1,0,0,1,0] <= [0,1,2,1,1,0,0,1,1,0,0]
[1,0,0,0,0,0,1,0,0,1,0] <= [0,2,1,0,0,1,1,0,1,1,1]
[1,0,0,0,0,0,1,0,0,1,0] <= [0,2,2,0,0,0,1,0,1,1,1]
[1,0,0,0,0,0,2,0,0,0,1] <= [0,0,3,1,2,1,1,1,1,0,0]
[1,0,0,0,0,0,2,0,0,0,1] <= [0,0,3,1,2,1,1,2,0,0,0]
[1,0,0,0,0,0,2,0,0,0,1] <= [0,1,2,1,1,2,1,1,1,0,0]
[1,0,0,0,0,0,2,0,0,0,1] <= [0,1,2,1,1,2,1,2,0,0,0]
[1,0,0,0,0,0,2,0,0,0,1] <= [0,1,2,1,2,1,1,2,0,0,0]
[1,0,0,0,0,0,2,0,0,0,1] <= [1,0,2,1,1,1,1,1,0,0,0]
[1,0,0,0,0,0,2,0,0,0,2] <= [0,0,3,2,2,1,1,2,0,0,0]
[1,0,0,0,0,0,2,0,0,1,2] <= [0,0,3,2,2,1,1,3,0,0,0]
[1,0,0,0,0,1,1,0,0,0,1] <= [0,1,2,1,1,2,1,2,0,0,0]
[1,0,0,0,1,0,1,0,0,0,1] <= [0,0,3,1,2,1,1,2,0,0,0]
[1,0,0,1,0,0,0,0,0,0,0] <= [0,1,1,1,0,0,0,1,1,0,0]
[1,0,0,1,0,0,0,0,0,0,0] <= [0,2,2,1,0,0,0,0,1,0,0]
[1,0,0,1,0,0,0,0,0,0,0] <= [0,2,2,2,0,0,0,0,0,1,0]
[1,0,0,1,0,0,0,0,0,1,0] <= [0,2,1,1,0,1,0,0,1,1,1]
[1,0,0,1,0,0,0,0,0,1,0] <= [0,2,1,1,0,1,0,1,1,0,0]
[1,0,0,1,0,0,0,0,0,1,0] <= [0,2,2,1,0,0,0,0,1,1,1]
[1,0,0,1,0,0,0,0,0,1,0] <= [0,2,2,1,0,0,0,1,1,0,0]
[1,0,0,1,0,0,2,0,0,0,1] <= [0,1,4,1,2,1,1,0,2,0,0]
[1,0,0,1,0,0,2,0,0,0,1] <= [0,1,4,1,2,1,1,2,0,0,0]
[1,0,0,1,0,0,2,0,0,0,1] <= [0,3,2,1,0,3,1,0,2,0,0]
[1,0,0,1,0,0,2,0,0,0,1] <= [0,3,2,1,0,3,1,2,0,0,0]
[1,0,0,1,0,0,2,0,0,0,1] <= [0,3,2,1,2,1,1,2,0,0,0]
[1,0,0,1,0,0,2,0,0,0,1] <= [2,1,2,1,0,1,1,0,0,0,0]
[1,0,0,1,0,2,0,0,0,0,1] <= [0,3,2,1,0,3,1,2,0,0,0]
[1,0,0,1,2,0,0,0,0,0,1] <= [0,1,4,1,2,1,1,2,0,0,0]
[1,0,1,0,0,0,2,0,0,0,1] <= [0,0,3,2,2,1,1,2,0,0,0]
[1,0,1,0,0,0,2,0,0,0,2] <= [0,0,6,2,4,2,2,2,0,0,0]
[1,0,1,0,0,0,3,0,0,0,1] <= [0,0,3,2,2,1,1,2,1,0,0]
[1,1,0,0,0,0,2,0,0,0,1] <= [0,0,3,2,2,1,1,2,0,0,0]
[1,1,0,0,0,0,2,0,0,0,2] <= [0,0,6,2,4,2,2,2,0,0,0]
[1,1,0,0,0,0,3,0,0,0,1] <= [0,0,3,2,2,1,1,2,1,0,0]
[2,0,0,0,0,0,0,0,0,0,0] <= [0,1,2,1,1,0,0,2,1,0,0]
[2,0,0,0,0,0,0,0,0,1,0] <= [0,2,2,1,1,1,0,1,1,1,1]
[2,0,0,0,0,0,0,0,0,1,0] <= [0,2,2,1,1,1,0,2,1,0,0]
[2,0,0,0,0,0,0,0,0,1,0] <= [0,2,3,1,1,0,0,1,1,1,1]
[2,0,0,0,0,0,0,0,0,1,0] <= [0,2,3,1,1,0,0,2,1,0,0]
[2,0,0,0,0,0,0,0,0,1,0] <= [0,3,2,0,0,1,1,1,1,1,1]
[2,0,0,0,0,0,0,0,0,1,0] <= [0,3,3,0,0,0,1,1,1,1,1]
[2,0,0,0,0,0,1,0,0,0,1] <= [0,0,3,2,2,1,1,3,0,0,0]
[2,0,0,0,0,0,1,0,0,0,2] <= [0,0,6,2,4,2,2,3,0,0,0]
[2,0,0,0,0,0,2,0,0,0,1] <= [0,0,3,2,2,1,1,3,1,0,0]
[2,0,0,0,0,1,0,0,0,0,1] <= [0,2,3,1,1,2,1,3,0,0,0]
[2,0,0,0,1,0,0,0,0,0,1] <= [0,1,4,1,2,1,1,3,0,0,0]
[3,0,0,0,0,0,0,0,0,0,1] <= [0,1,4,2,2,1,1,4,0,0,0]
[3,0,0,0,0,0,0,0,0,0,1] <= [0,2,5,1,2,1,1,3,1,0,0]
[3,0,0,0,0,0,0,0,0,0,1] <= [0,2,5,1,2,1,1,4,0,0,0]
[3,0,0,0,0,0,0,0,0,0,1] <= [0,3,4,1,1,2,1,3,1,0,0]
[3,0,0,0,0,0,0,0,0,0,1] <= [0,3,4,1,1,2,1,4,0,0,0]
[3,0,0,0,0,0,0,0,0,0,1] <= [0,3,4,1,2,1,1,4,0,0,0]
[3,0,0,0,0,0,0,0,0,0,1] <= [1,2,4,1,1,1,1,3,0,0,0]
[3,0,0,0,0,0,0,0,0,0,2] <= [0,1,7,2,4,2,2,4,0,0,0]
[3,0,0,0,0,0,0,0,0,0,2] <= [0,2,5,2,2,1,1,4,0,0,0]
[3,0,0,0,0,0,0,0,0,1,2] <= [0,2,5,2,2,1,1,5,0,0,0]
[3,0,0,1,0,0,0,0,0,0,1] <= [0,3,6,1,2,1,1,2,2,0,0]
[3,0,0,1,0,0,0,0,0,0,1] <= [0,3,6,1,2,1,1,4,0,0,0]
[3,0,0,1,0,0,0,0,0,0,1] <= [0,5,4,1,0,3,1,2,2,0,0]
[3,0,0,1,0,0,0,0,0,0,1] <= [0,5,4,1,0,3,1,4,0,0,0]
[3,0,0,1,0,0,0,0,0,0,1] <= [0,5,4,1,2,1,1,4,0,0,0]
[3,0,0,1,0,0,0,0,0,0,1] <= [2,3,4,1,0,1,1,2,0,0,0]
[4,0,0,0,0,0,0,0,0,0,1] <= [0,2,5,2,2,1,1,5,1,0,0]
