c Maximal rule for r=a:bc;s=r:ab; s,b,c,d
C name=29.vlp, cols=42, rows=221, objs=22
C vertices=213, facets=53686
[1,0,0,0,0,1,0,0,1,0,0] <= [0,2,1,2,1,0,1,1,0,1,0]
[1,0,0,0,0,1,0,0,1,0,0] <= [0,2,1,3,1,0,0,1,0,1,0]
[1,0,0,0,0,1,0,0,1,0,0] <= [0,3,0,3,0,1,1,0,1,1,1]
[1,0,0,0,0,1,0,0,1,0,0] <= [0,3,0,4,0,1,0,0,1,1,1]
[1,0,1,0,0,0,0,0,0,0,0] <= [0,2,1,1,0,0,0,1,0,1,0]
[1,0,1,0,0,0,0,0,0,0,0] <= [0,3,1,3,0,0,0,0,0,1,0]
[1,0,1,0,0,0,0,0,0,0,0] <= [0,4,2,3,0,0,0,0,1,0,0]
[1,0,1,0,0,0,0,0,0,0,1] <= [0,6,1,5,0,1,0,0,0,1,0]
[1,0,1,0,0,0,0,0,0,0,1] <= [0,6,2,4,0,0,1,0,1,0,0]
[1,0,1,0,0,0,0,0,1,0,0] <= [0,3,1,2,0,0,1,1,0,1,0]
[1,0,1,0,0,0,0,0,1,0,0] <= [0,3,1,3,0,0,0,1,0,1,0]
[1,0,1,0,0,0,0,0,1,0,0] <= [0,3,1,3,0,0,1,0,1,1,1]
[1,0,1,0,0,0,0,0,1,0,0] <= [0,3,1,4,0,0,0,0,1,1,1]
[1,0,1,0,0,0,0,0,1,0,1] <= [0,6,1,5,0,1,0,1,0,1,0]
[1,0,1,0,0,0,0,0,1,0,1] <= [0,6,2,4,0,0,1,1,1,0,0]
[1,0,1,0,0,1,0,0,1,0,0] <= [0,5,1,6,0,1,0,0,0,2,0]
[2,0,0,0,0,0,0,0,0,0,0] <= [0,3,1,2,1,0,0,2,0,1,0]
[2,0,0,0,0,0,0,0,0,0,0] <= [0,6,2,4,0,0,1,1,1,0,0]
[2,0,0,0,0,0,0,0,1,0,0] <= [0,4,1,3,1,0,1,2,0,1,0]
[2,0,0,0,0,0,0,0,1,0,0] <= [0,4,1,4,1,0,0,2,0,1,0]
[2,0,0,0,0,0,0,0,1,0,0] <= [0,4,1,4,1,0,1,1,1,1,1]
[2,0,0,0,0,0,0,0,1,0,0] <= [0,4,1,5,1,0,0,1,1,1,1]
[2,0,0,0,0,0,0,0,1,0,0] <= [0,5,0,4,0,1,1,1,1,1,1]
[2,0,0,0,0,0,0,0,1,0,0] <= [0,5,0,5,0,1,0,1,1,1,1]
[2,0,1,0,0,0,0,0,0,0,0] <= [0,7,1,7,0,1,0,0,0,2,0]
[2,0,1,0,0,0,0,0,0,0,0] <= [0,8,3,6,0,0,1,0,2,0,0]
[2,0,1,0,0,0,0,0,1,0,0] <= [0,7,1,7,0,1,0,1,0,2,0]
